Start time,  21/03/2017 13:00:00,1490097600000
End time,  24/03/2017 18:14:06,1490375646000
Duration,  3 days, 5 hours, 14 minutes, 6 seconds,278046000
Slew time, 0 day, 3 hours, 14 minutes, 6 seconds,1.1646E7
Integration time, 1 day, 16 hours, 52 minutes, 0 second,1.4712E8
Waiting time, 1 day, 9 hours, 8 minutes, 0 second,1.1928E8
Relative slew time, 0.0418851556936622
Relative integration time, 0.529121080684491
Relative waiting time, 0.42899376362184677
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:46,21/03/2017 13:10:04,J0635+0533,1.724821633283396,0.09691910299060733,28.0,1039,incomplete,230.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:10:04,21/03/2017 13:14:36,J0533+0402,1.4548642856722165,0.07039737056551017,12.0,170,260.0,260.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:36,21/03/2017 13:20:39,J1012+5307,2.672785151988384,0.9270733295670593,285.0,118,78.0,78.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5066930227287307
21/03/2017 13:20:39,21/03/2017 13:22:27,J0622+3749,1.6675537444228539,0.6600912801231532,42.0,154,66.0,66.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.333674725801008
21/03/2017 13:22:27,21/03/2017 13:30:23,J0625+10,1.6831518973920316,0.17918713653808452,20.0,402,456.0,456.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:23,21/03/2017 13:48:26,J0627+0649,1.6925060331513266,0.11923570698986471,3.0,1709,1080.0,1080.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5830652452394909
21/03/2017 13:48:26,21/03/2017 14:07:56,J1342+2822A,3.5874515554221773,0.49524687152701324,253.0,844,917.0,917.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:07:56,21/03/2017 15:16:04,B0940+16,2.5460063185519446,0.2884495958497406,63.0,3073,4025.0,4025.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:16:04,21/03/2017 15:34:00,J0751+1807,2.055791112963893,0.3163826354449581,37.0,1039,1039.0,1039.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:34:00,21/03/2017 15:43:12,J0711+0931,1.8832233528712716,0.16621837056840444,15.0,659,537.0,537.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:43:12,21/03/2017 16:11:02,J1238+21,3.30908390247795,0.3816991440880299,283.0,751,1387.0,1387.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:11:02,21/03/2017 16:16:36,B0823+26,2.2115782027959106,0.4646638064138933,57.0,1410,incomplete,277.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:16:36,21/03/2017 16:24:02,J1645+1012,4.38764247506106,0.17810134781787157,243.0,532,203.0,203.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.625001998739647
21/03/2017 16:24:02,21/03/2017 17:11:56,J1612+2008,4.242854105472584,0.351481822415939,15.0,2597,2859.0,2859.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:11:56,21/03/2017 17:17:27,J1549+2113,4.143770963894292,0.37043110451168204,16.0,346,315.0,315.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0984079948771148
21/03/2017 17:17:27,21/03/2017 17:22:17,J1627+1419,4.3079641222725975,0.24997332767584454,11.0,311,279.0,279.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:22:17,21/03/2017 17:30:31,B1541+09,4.117437145251993,0.16559460443815205,10.0,512,484.0,484.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0579754414163685
21/03/2017 17:30:31,21/03/2017 17:36:01,J1738+0333,4.620320378054876,0.06201187154863972,30.0,613,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:36:01,21/03/2017 17:39:25,J1736+05,4.611596216082018,0.10122909661567112,3.0,186,201.0,201.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:39:25,21/03/2017 17:50:52,B1810+02,4.768616725733095,0.04274660403984512,8.0,613,679.0,679.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:50:52,21/03/2017 18:00:14,J1802+03,4.724315396939985,0.06341362948912731,5.0,644,557.0,557.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:00:14,21/03/2017 18:02:12,J1807+04,4.744750293598751,0.07126761112310179,1.0,165,117.0,117.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:02:12,21/03/2017 18:13:39,J1842+0257,4.897897844917602,0.05177228337832513,7.0,1039,680.0,680.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:13:39,21/03/2017 18:18:33,J1845+0623,4.909363203662161,0.11168943659929047,4.0,402,290.0,290.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3874752932689192
21/03/2017 18:18:33,21/03/2017 18:25:55,B1915+22,5.051580630540398,0.39060856510577985,15.0,364,427.0,427.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:25:55,21/03/2017 18:39:04,J1746+2540,4.651802057063271,0.4481496464756274,19.0,640,770.0,770.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:39:04,21/03/2017 18:51:13,J1741+2758,4.633377197926385,0.48815404737238066,4.0,1116,725.0,725.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:51:13,21/03/2017 18:58:39,J1843+2024,4.901915738299797,0.356311875676729,14.0,364,432.0,432.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:58:39,21/03/2017 20:00:32,J1849+2423,4.928713545451534,0.4257923472159776,2.0,1096,3711.0,3711.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:00:32,21/03/2017 20:03:07,J1900+30,4.975497365122835,0.5390158506575821,13.0,234,142.0,142.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6507405563086852
21/03/2017 20:03:07,21/03/2017 20:10:55,J1800+50,4.716752303514675,0.8808094958398051,18.0,477,450.0,450.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:10:55,21/03/2017 20:16:21,B1920+21,5.074074361218049,0.3696315013074281,26.0,240,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:16:21,21/03/2017 20:30:41,J1941+43,5.1574479396432436,0.7571820071568733,20.0,477,840.0,840.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:30:41,21/03/2017 20:47:15,J1544+4937,4.11930335455354,0.8662420785732818,42.0,1709,952.0,952.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:47:15,21/03/2017 20:58:07,B1852+10,4.950141367193965,0.18811740454412218,318.0,581,334.0,334.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7405663599509849
21/03/2017 20:58:07,21/03/2017 21:03:01,J1901+1306,4.982098345797981,0.22887229701923306,2.0,407,292.0,292.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3932419096898567
21/03/2017 21:03:01,21/03/2017 21:09:54,J1859+1526,4.9730531042274695,0.26941581072938026,3.0,598,410.0,410.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:09:54,21/03/2017 21:19:15,J1848+12,4.924010152189003,0.22398392067260564,4.0,598,557.0,557.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:19:15,21/03/2017 21:23:28,B1842+14,4.908367246068921,0.2601225142389278,4.0,231,249.0,249.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:23:28,21/03/2017 21:28:53,B1925+22,5.092585686874961,0.39414043277266275,9.0,354,316.0,316.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1202151498358928
21/03/2017 21:28:53,21/03/2017 21:31:51,B1930+22,5.115468407809651,0.39003987865783835,0.0,178,178.0,178.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:31:51,21/03/2017 21:39:07,J1929+2121,5.101033007732561,0.372737751043665,1.0,517,435.0,435.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1880858962701035
21/03/2017 21:39:07,21/03/2017 21:59:53,J1926+2016,5.0889484207138045,0.353725540132114,2.0,1244,1244.0,1244.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
