Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:20,1490195060000
Duration,  1 day, 3 hours, 4 minutes, 20 seconds,97460000
Slew time, 0 day, 0 hour, 25 minutes, 56 seconds,1556000.0
Integration time, 0 day, 1 hour, 38 minutes, 24 seconds,5904000.0
Waiting time, 1 day, 1 hour, 0 minute, 0 second,9.0E7
Relative slew time, 0.01596552431766879
Relative integration time, 0.06057869895341678
Relative waiting time, 0.9234557767289144
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:14,B0523+11,1.4221850534626992,0.19644204329971776,76.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:03:14,21/03/2017 13:15:52,J1342+2822B,3.587457889512921,0.4952863402087923,244.0,647,514.0,514.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2595813217827763
21/03/2017 13:15:52,21/03/2017 13:19:03,J1342+2822D,3.5873933777804443,0.4952662640742576,2.0,374,189.0,189.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:19:03,21/03/2017 13:20:43,J1012+5307,2.672785151988384,0.9270733295670593,45.0,118,55.0,55.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.155153084065815
21/03/2017 13:20:43,21/03/2017 13:48:19,B0823+26,2.2115782027959106,0.4646638064138933,26.0,1410,1630.0,1630.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:48:19,21/03/2017 13:58:22,B1541+09,4.117437145251993,0.16559460443815205,259.0,512,344.0,344.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4878060159988662
21/03/2017 13:58:22,21/03/2017 14:04:51,J1046+0304,2.821850516285997,0.05355688253848934,75.0,768,314.0,314.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4445919675319527
21/03/2017 14:04:51,21/03/2017 14:14:51,J1549+2113,4.143770963894292,0.37043110451168204,295.0,346,305.0,305.0,6300,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1339784462044475Waited for more observables to rise above the horizon. 
21/03/2017 16:12:51,21/03/2017 16:45:40,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,incomplete,1100.0,8880,600,2,0,3,2,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 19:22:40,21/03/2017 20:04:48,J1941+43,5.1574479396432436,0.7571820071568733,89.0,477,339.0,339.0,24120,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:11:48,22/03/2017 04:52:45,B1918+26,5.06424546681339,0.4685161844053578,89.0,644,268.0,268.0,5700,5400,3,0,1,0,Completed: Shortened interval; scintillation of 2.4017999368395317
22/03/2017 03:44:45,22/03/2017 04:13:14,J1924+1639,5.079134397968815,0.29079491112092887,89.0,80,incomplete,0.0,1620,600,2,0,1,1,Waited for more observables to rise above the horizon. Aborted: High scintillation; observed until object set.
22/03/2017 03:48:14,22/03/2017 03:51:43,B1919+14,5.0675750459718305,0.24995587438332456,89.0,1410,incomplete,0.0,240,180,3,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. Waited for more observables to rise above the horizon. 
22/03/2017 03:52:43,22/03/2017 04:07:20,J1933+1726,5.118178031473371,0.3042690662643448,89.0,640,728.0,728.0,43140,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. 
