Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 03:55:32,1490237732000
Duration,  1 day, 14 hours, 55 minutes, 32 seconds,140132000
Slew time, 0 day, 2 hours, 58 minutes, 23 seconds,1.0703E7
Integration time, 1 day, 1 hour, 0 minute, 9 seconds,9.0009E7
Waiting time, 0 day, 10 hours, 57 minutes, 0 second,3.942E7
Relative slew time, 0.07637798646989981
Relative integration time, 0.6423158165158565
Relative waiting time, 0.2813061970142437
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:25,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,217.0,217.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3722165319388862
21/03/2017 13:04:25,21/03/2017 13:06:22,B0523+11,1.4221850534626992,0.19644204329971776,35.0,118,82.0,82.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4351737943355711
21/03/2017 13:06:22,21/03/2017 13:39:52,B0823+26,2.2115782027959106,0.4646638064138933,314.0,1410,1696.0,1696.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:39:52,21/03/2017 13:41:25,J0538+2817,1.476625428940753,0.493681703887056,34.0,127,59.0,59.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.1562066735461705
21/03/2017 13:41:25,21/03/2017 13:45:39,J0533+0402,1.4548642856722165,0.07039737056551017,20.0,170,234.0,234.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:45:39,21/03/2017 14:34:54,B0940+16,2.5460063185519446,0.2884495958497406,298.0,3073,2657.0,2657.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:34:54,21/03/2017 14:44:24,J0711+0931,1.8832233528712716,0.16621837056840444,50.0,659,520.0,520.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:44:24,21/03/2017 15:29:09,J1238+21,3.30908390247795,0.3816991440880299,275.0,751,2410.0,2410.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:29:09,21/03/2017 15:35:04,J0848+16,2.3076888813973357,0.29176087329171874,71.0,547,284.0,284.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9253031660189435
21/03/2017 15:35:04,21/03/2017 15:37:37,J0843+0719,2.2844774567868544,0.12764077633515641,9.0,284,444.0,144.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.9682956272258803
21/03/2017 15:37:37,21/03/2017 15:53:02,J1342+2822B,3.587457889512921,0.4952863402087923,278.0,647,647.0,647.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:53:02,21/03/2017 16:04:20,J1342+2822D,3.5873933777804443,0.4952662640742576,3.0,374,675.0,675.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:04:20,21/03/2017 19:02:16,J1022+1001,2.718204916782272,0.17507964958762018,61.0,3754,incomplete,10615.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 19:02:16,21/03/2017 20:10:50,J1649+2533,4.4058095345230175,0.4459655608422289,298.0,2597,3816.0,3816.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:10:50,21/03/2017 20:14:24,J1549+2113,4.143770963894292,0.37043110451168204,34.0,346,180.0,180.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.918970674457995
21/03/2017 20:14:24,21/03/2017 20:28:26,J1720+2150,4.537950593853073,0.38112560950327723,335.0,507,507.0,507.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:28:26,21/03/2017 20:33:43,J1822+1120,4.809443831206008,0.19807644718147424,17.0,346,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:33:43,21/03/2017 20:38:47,J1828+0625,4.836600427146518,0.11199438440470835,4.0,135,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:38:47,21/03/2017 20:43:42,B1842+14,4.908367246068921,0.2601225142389278,8.0,231,287.0,287.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:43:42,21/03/2017 20:56:48,J1839+15,4.882558582454136,0.2617993877991494,3.0,327,783.0,783.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:56:48,21/03/2017 21:03:56,J1629+43,4.3153265755559795,0.7676539826688393,34.0,405,394.0,394.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:03:56,21/03/2017 21:27:42,J1544+4937,4.11930335455354,0.8662420785732818,366.0,1709,incomplete,1060.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite DUMMY MASS 2 [-]
21/03/2017 21:27:42,21/03/2017 21:33:26,J1853+0853,4.945250081965251,0.15512583354461823,326.0,47,18.0,18.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.6009352906599545
21/03/2017 21:33:26,21/03/2017 21:47:47,J1857+0809,4.961775441099551,0.14226518102582555,0.0,792,861.0,861.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
