Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:30:37,1490283037000
Duration,  2 days, 3 hours, 30 minutes, 37 seconds,185437000
Slew time, 0 day, 1 hour, 38 minutes, 18 seconds,5898000.0
Integration time, 1 day, 0 hour, 10 minutes, 19 seconds,8.7019E7
Waiting time, 1 day, 1 hour, 42 minutes, 0 second,9.252E7
Relative slew time, 0.031805950268824455
Relative integration time, 0.46926449414086724
Relative waiting time, 0.49892955559030827
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:27,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:27,21/03/2017 13:24:19,B0540+23,1.4973223286090653,0.40988572669405726,39.0,844,1093.0,1093.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:24:19,21/03/2017 13:32:21,J0625+10,1.6831518973920316,0.17918713653808452,12.0,402,470.0,470.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:32:21,21/03/2017 13:41:56,J0517+22,1.3839006527271704,0.38862664677740405,21.0,477,554.0,554.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:41:56,21/03/2017 13:45:57,J0453+1559,1.2817562530918758,0.27906508796776525,9.0,455,232.0,232.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9647746289025778
21/03/2017 13:45:57,21/03/2017 13:54:00,J1518+0204E,4.008003183100644,0.03635132980959301,208.0,402,275.0,275.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4640729493522124
21/03/2017 13:54:00,21/03/2017 13:59:12,J1342+2822D,3.5873933777804443,0.4952662640742576,37.0,374,275.0,275.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:59:12,21/03/2017 14:07:14,J1010+15,2.6616271092913526,0.27663468644110123,52.0,261,430.0,430.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:07:14,21/03/2017 14:30:59,J0711+0931,1.8832233528712716,0.16621837056840444,49.0,659,1376.0,1376.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:30:59,21/03/2017 14:49:43,J0635+0533,1.724821633283396,0.09691910299060733,12.0,1039,1112.0,1112.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:49:43,21/03/2017 15:02:59,J1627+1419,4.3079641222725975,0.24997332767584454,217.0,311,579.0,579.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:02:59,21/03/2017 15:08:12,J1549+2113,4.143770963894292,0.37043110451168204,13.0,346,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
