Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:27:39,1490282859000
Duration,  2 days, 3 hours, 27 minutes, 39 seconds,185259000
Slew time, 0 day, 2 hours, 19 minutes, 0 second,8340000.0
Integration time, 1 day, 1 hour, 22 minutes, 39 seconds,9.1359E7
Waiting time, 0 day, 23 hours, 46 minutes, 0 second,8.556E7
Relative slew time, 0.04501805580295694
Relative integration time, 0.49314203358541286
Relative waiting time, 0.4618399106116302
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:10,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,262.0,262.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1391071677717863
21/03/2017 13:05:10,21/03/2017 13:07:05,B0523+11,1.4221850534626992,0.19644204329971776,35.0,118,80.0,80.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4772146279208784
21/03/2017 13:07:05,21/03/2017 13:41:07,B0823+26,2.2115782027959106,0.4646638064138933,314.0,1410,1728.0,1728.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:41:07,21/03/2017 13:43:03,J0538+2817,1.476625428940753,0.493681703887056,34.0,127,82.0,82.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5531582689790597
21/03/2017 13:43:03,21/03/2017 13:46:27,J0533+0402,1.4548642856722165,0.07039737056551017,20.0,170,184.0,184.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:27,21/03/2017 13:54:51,J1518+0204E,4.008003183100644,0.03635132980959301,204.0,402,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:54:51,21/03/2017 14:03:44,J0943+41,2.543817384781735,0.7182029871956666,89.0,450,444.0,444.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:03:44,21/03/2017 14:04:43,J0711+0931,1.8832233528712716,0.16621837056840444,49.0,659,incomplete,10.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU I2-S
21/03/2017 14:04:43,21/03/2017 14:17:52,J0635+0533,1.724821633283396,0.09691910299060733,9.0,1039,incomplete,780.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 14:17:52,21/03/2017 14:30:12,J1342+2822D,3.5873933777804443,0.4952662640742576,253.0,374,487.0,487.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:30:12,21/03/2017 14:32:44,J1012+5307,2.672785151988384,0.9270733295670593,45.0,118,107.0,107.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1054995823805156
21/03/2017 14:32:44,21/03/2017 14:46:09,J1645+1012,4.38764247506106,0.17810134781787157,273.0,532,532.0,532.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:46:09,21/03/2017 15:26:18,J1627+1419,4.3079641222725975,0.24997332767584454,7.0,311,2402.0,2402.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:26:18,21/03/2017 15:32:01,J1738+0333,4.620320378054876,0.06201187154863972,13.0,613,330.0,330.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.857983746952685
21/03/2017 15:32:01,21/03/2017 15:33:23,J1736+05,4.611596216082018,0.10122909661567112,2.0,186,incomplete,80.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 56 [+]
21/03/2017 15:33:23,21/03/2017 15:47:48,J1802+03,4.724315396939985,0.06341362948912731,5.0,644,860.0,860.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:47:48,21/03/2017 16:03:48,B1810+02,4.768616725733095,0.04274660403984512,1.0,613,959.0,959.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:03:48,21/03/2017 16:06:52,J1518+0204E,4.008003183100644,0.03635132980959301,37.0,402,747.0,147.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 2.73578479676197
21/03/2017 16:06:52,21/03/2017 16:15:05,J1640+2224,4.364540848022992,0.3909966186058234,27.0,395,466.0,466.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:15:05,21/03/2017 16:16:27,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,incomplete,80.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
21/03/2017 16:16:27,21/03/2017 16:20:03,J1807+04,4.744750293598751,0.07126761112310179,28.0,165,188.0,188.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:20:03,21/03/2017 16:31:13,J1806+1023,4.742358756191207,0.1813120749023876,5.0,647,665.0,665.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:31:13,21/03/2017 16:33:32,J1828+0625,4.836600427146518,0.11199438440470835,4.0,135,135.0,135.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:33:32,21/03/2017 17:22:31,J1828+1359,4.838440876842745,0.24422663718818075,6.0,486,2933.0,2933.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
