Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 20:57:37,1490212657000
Duration,  1 day, 7 hours, 57 minutes, 37 seconds,115057000
Slew time, 0 day, 0 hour, 30 minutes, 36 seconds,1836000.0
Integration time, 0 day, 7 hours, 12 minutes, 1 second,2.5921E7
Waiting time, 1 day, 0 hour, 15 minutes, 0 second,8.73E7
Relative slew time, 0.015957308116846432
Relative integration time, 0.2252883353468281
Relative waiting time, 0.7587543565363255
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:00,J0453+1559,1.2817562530918758,0.27906508796776525,85.0,455,455.0,455.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:09:00,21/03/2017 13:13:26,J0633+0632,1.7180010320107069,0.11419737777167009,23.0,263,243.0,243.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0827688831938564
21/03/2017 13:13:26,21/03/2017 13:24:45,J0848+16,2.3076888813973357,0.29176087329171874,321.0,547,358.0,358.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5261476812136516
21/03/2017 13:24:45,21/03/2017 13:34:37,J1342+2822B,3.587457889512921,0.4952863402087923,292.0,647,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:34:37,21/03/2017 13:47:44,J1342+2822A,3.5874515554221773,0.49524687152701324,1.0,844,786.0,786.0,4200,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. 
21/03/2017 15:27:44,21/03/2017 16:04:28,J1342+2822B,3.587457889512921,0.4952863402087923,64.0,647,1160.0,340.0,4080,1800,4,0,1,0,Completed: Shortened interval; scintillation of 1.1949980269929277Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 17:36:28,21/03/2017 19:22:15,J1710+49,4.496331763398225,0.8610290976505359,89.0,231,1218.0,1218.0,5040,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:58:15,21/03/2017 18:02:28,J1900+30,4.975497365122835,0.5390158506575821,87.0,234,166.0,166.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4117895506917817
21/03/2017 18:11:28,21/03/2017 18:35:02,J1931+30,5.111487602674059,0.5337798629015991,2.0,829,872.0,872.0,540,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:26:02,21/03/2017 18:45:21,J1913+3732,5.03293956874242,0.6551398779979815,89.0,1410,1070.0,1070.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3183367335789626
