Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:57,1490194857000
Duration,  1 day, 3 hours, 0 minute, 57 seconds,97257000
Slew time, 0 day, 0 hour, 19 minutes, 4 seconds,1144000.0
Integration time, 0 day, 1 hour, 40 minutes, 53 seconds,6053000.0
Waiting time, 1 day, 1 hour, 1 minute, 0 second,9.006E7
Relative slew time, 0.01176264947510205
Relative integration time, 0.06223716544824537
Relative waiting time, 0.9260001850766526
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:30,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,167.0,167.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6976316582579047
21/03/2017 13:03:30,21/03/2017 13:09:47,J0711+0931,1.8832233528712716,0.16621837056840444,25.0,659,352.0,352.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:09:47,21/03/2017 13:12:24,J0533+0402,1.4548642856722165,0.07039737056551017,23.0,170,134.0,134.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:12:24,21/03/2017 13:20:30,B1257+12,3.4036521463529263,0.22134882305275824,236.0,352,250.0,250.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4100270138658892
21/03/2017 13:20:30,21/03/2017 13:33:53,J1046+0304,2.821850516285997,0.05355688253848934,35.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:33:53,21/03/2017 13:48:45,J0635+0533,1.724821633283396,0.09691910299060733,80.0,1039,1082.0,812.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:48:45,21/03/2017 13:59:15,J1342+2822D,3.5873933777804443,0.4952662640742576,253.0,374,377.0,377.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:59:15,21/03/2017 14:02:19,J1549+2113,4.143770963894292,0.37043110451168204,23.0,346,161.0,161.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1552713097612672
21/03/2017 14:02:19,21/03/2017 14:05:11,J1012+5307,2.672785151988384,0.9270733295670593,70.0,118,102.0,102.0,6840,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1536169424950091Waited for more observables to rise above the horizon. 
21/03/2017 16:13:11,21/03/2017 16:45:15,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,995.0,995.0,840,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:36:15,21/03/2017 18:46:25,J1710+49,4.496331763398225,0.8610290976505359,89.0,231,221.0,221.0,40140,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:47:25,22/03/2017 04:12:39,J1924+1628,5.078908123303498,0.2873975501617329,89.0,1410,1305.0,1305.0,11520,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. 
22/03/2017 07:37:39,22/03/2017 08:02:57,J0645+5158,1.7714424245127065,0.907061772699451,89.0,427,409.0,409.0,30720,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
