Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 16:19:05,1490239145000
Duration,  2 days, 3 hours, 19 minutes, 5 seconds,184745000
Slew time, 0 day, 1 hour, 43 minutes, 27 seconds,6207000.0
Integration time, 1 day, 10 hours, 14 minutes, 38 seconds,1.23278E8
Waiting time, 0 day, 15 hours, 21 minutes, 0 second,5.526E7
Relative slew time, 0.03359766164172238
Relative integration time, 0.6672873420119624
Relative waiting time, 0.29911499634631517
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:58,J1915+1410,5.042213739333153,0.24750465641163474,59.0,257,239.0,239.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0768668387630576
21/03/2017 13:04:58,21/03/2017 13:09:08,J1901+1306,4.982098345797981,0.22887229701923306,4.0,407,246.0,246.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6539991226174469
21/03/2017 13:09:08,21/03/2017 13:13:52,J1858+0241,4.969374895550943,0.0470172307940028,9.0,415,275.0,275.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:13:52,21/03/2017 13:25:59,J2005+3552,5.2612586691108225,0.6261092347731424,325.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:25:59,21/03/2017 13:32:56,J1843+2024,4.901915738299797,0.356311875676729,26.0,364,391.0,391.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:32:56,21/03/2017 13:39:45,J1845+0623,4.909363203662161,0.11168943659929047,11.0,402,398.0,398.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0108766521205572
21/03/2017 13:39:45,21/03/2017 13:46:50,B2110+27,5.554829557919938,0.4869579635397153,315.0,166,110.0,110.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:46:50,21/03/2017 13:53:10,B1925+22,5.092585686874961,0.39414043277266275,26.0,354,354.0,354.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:53:10,21/03/2017 14:03:32,J1932+1916,5.115247332771065,0.33645584655320687,2.0,620,620.0,620.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:03:32,21/03/2017 14:13:39,J1848+12,4.924010152189003,0.22398392067260564,14.0,598,593.0,593.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:13:39,21/03/2017 14:19:20,B1855+09,4.963744815940518,0.16967128429110123,2.0,243,339.0,339.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:19:20,21/03/2017 14:24:40,J1910+0225,5.01857492722209,0.04229320628527147,5.0,575,315.0,315.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8263738748367577
