Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 06:18:00,1490203080000
Duration,  1 day, 17 hours, 18 minutes, 0 second,148680000
Slew time, 0 day, 0 hour, 59 minutes, 20 seconds,3560000.0
Integration time, 1 day, 0 hour, 9 minutes, 40 seconds,8.698E7
Waiting time, 0 day, 16 hours, 9 minutes, 0 second,5.814E7
Relative slew time, 0.023944040893193436
Relative integration time, 0.5850147968792037
Relative waiting time, 0.3910411622276029
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:38,J2007+0809,5.267512765597136,0.142404322552304,47.0,284,231.0,231.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:04:38,21/03/2017 13:12:54,J1906+0414,5.004571132524609,0.07402833414881194,19.0,477,477.0,477.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:12:54,21/03/2017 13:18:15,J1858+0241,4.969374895550943,0.0470172307940028,4.0,415,317.0,317.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:18:15,21/03/2017 13:25:49,J1935+2154,5.126590518467983,0.3821698981723873,339.0,192,115.0,115.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6718636272069383
21/03/2017 13:25:49,21/03/2017 13:40:00,J1746+2540,4.651802057063271,0.4481496464756274,20.0,640,831.0,831.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:00,21/03/2017 13:49:17,J2143+0654,5.68565583890785,0.12051270622590723,320.0,354,237.0,237.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.493771837547669
21/03/2017 13:49:17,21/03/2017 13:52:39,J1941+1026,5.155436011348008,0.18222013092710576,34.0,193,168.0,168.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1477801956125588
21/03/2017 13:52:39,21/03/2017 13:53:40,J1901+0621,4.978985114744737,0.11092052210105073,11.0,50,50.0,50.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:53:40,21/03/2017 14:01:32,J1903+0601,4.98879633769072,0.10517547997990273,0.0,472,472.0,472.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:32,21/03/2017 14:09:03,J1907+0534,5.006428962791304,0.09741361294533905,1.0,450,450.0,450.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
