Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 21:01:03,1490126463000
Duration,  0 day, 8 hours, 1 minute, 3 seconds,28863000
Slew time, 0 day, 0 hour, 53 minutes, 43 seconds,3223000.0
Integration time, 0 day, 7 hours, 7 minutes, 20 seconds,2.564E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.11166545404150642
Relative integration time, 0.8883345459584936
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:15,J1702-4310,4.461275370930876,-0.753206534971775,135.0,562,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:07:15,21/03/2017 13:20:07,J0923-31,2.4607688012076716,-0.5576326960121882,140.0,640,632.0,632.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:20:07,21/03/2017 13:26:02,B1240-64,3.3304633131502555,-1.123585522012738,121.0,234,234.0,234.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:02,21/03/2017 13:29:27,J1543-5149,4.11782437563537,-0.9041063203802138,20.0,186,185.0,185.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0040733372210853
21/03/2017 13:29:27,21/03/2017 13:38:38,J0735-62,1.9869119092912113,-1.098975652339096,73.0,327,478.0,478.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:38:38,21/03/2017 13:44:13,J1610-17,4.23322337866008,-0.3112503832723221,105.0,234,230.0,230.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:44:13,21/03/2017 13:48:53,J1502-5653,3.9398909090989926,-0.9926113607317447,36.0,327,244.0,244.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:48:53,21/03/2017 13:51:26,J1546-5302,4.128241824152621,-0.9254947728276709,5.0,262,148.0,148.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:51:26,21/03/2017 13:53:36,J1803-30,4.7279587717535225,-0.5241708557420082,32.0,234,98.0,98.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.390954773754508
21/03/2017 13:53:36,21/03/2017 14:00:09,B1709-15,4.5025901504856165,-0.26422491064574044,19.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:00:09,21/03/2017 14:11:17,J1614-5144,4.253200126390199,-0.9026794409946561,28.0,477,640.0,640.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:11:17,21/03/2017 15:00:37,J1525-5605,4.039088224299186,-0.9787757963816089,9.0,2800,2951.0,2951.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:00:37,21/03/2017 15:04:31,J1753-1914,4.684403425771534,-0.33540380086519916,31.0,170,203.0,203.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:04:31,21/03/2017 15:17:41,B1620-09,4.290432071770159,-0.15916821001770953,21.0,769,769.0,769.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:17:41,21/03/2017 15:21:23,B1659-60,4.469119171477547,-1.0515899631474501,58.0,346,164.0,164.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1153884727690997
21/03/2017 15:21:23,21/03/2017 15:32:13,J1237-6725,3.3049191105503795,-1.1764784522149478,31.0,640,619.0,619.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:32:13,21/03/2017 15:38:09,J1056-7117,2.865683733229313,-1.2438700070463995,14.0,543,342.0,342.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5868143340987175
21/03/2017 15:38:09,21/03/2017 15:50:17,J1803-1920,4.727619886990427,-0.33723154844298214,87.0,664,641.0,641.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0351174076765612
21/03/2017 15:50:17,21/03/2017 16:02:09,B0953-52,2.5983225628804747,-0.9261070925069123,119.0,592,593.0,593.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:02:09,21/03/2017 16:03:10,B1323-62,3.5224671296062557,-1.0882874499253554,51.0,768,incomplete,10.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:03:10,21/03/2017 16:11:42,J1736+05,4.611596216082018,0.10122909661567112,97.0,455,415.0,415.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:11:42,21/03/2017 16:17:11,J1101-6101,2.8874261723860326,-1.0647497457074873,131.0,245,198.0,198.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:17:11,21/03/2017 16:24:10,J1808-0813,4.74798147982061,-0.14339916022594076,116.0,280,303.0,303.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:24:10,21/03/2017 16:28:26,B1839-04,4.8975740136193044,-0.06923236328980396,8.0,196,248.0,248.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:28:26,21/03/2017 16:41:46,J1750-2438,4.673103582417705,-0.429651580472893,21.0,769,779.0,779.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:41:46,21/03/2017 16:48:36,J1322-62,3.503312141065618,-1.096939434878436,81.0,532,329.0,329.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6182181583591781
21/03/2017 16:48:36,21/03/2017 17:04:40,J1905+0616,4.996503057169056,0.1094549303430566,102.0,1410,862.0,862.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6365129792373894
21/03/2017 17:04:40,21/03/2017 17:05:47,J1800-0125,4.713994683296525,-0.02457714475016682,20.0,85,47.0,47.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7896563683475224
21/03/2017 17:05:47,21/03/2017 17:17:02,B0021-72M,0.10431888935150277,-1.257942465905536,98.0,1181,577.0,577.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0451519029056415
21/03/2017 17:17:02,21/03/2017 17:23:35,J1614-23,4.249876728606193,-0.40578905108868163,93.0,427,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:23:35,21/03/2017 17:28:55,B0909-71,2.398082392240209,-1.2600869955906926,122.0,198,198.0,198.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:28:55,21/03/2017 17:35:49,J1821-1432,4.8069114311834165,-0.2533965970781589,114.0,189,incomplete,300.0,0,180,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:35:49,21/03/2017 17:44:57,B1756-22,4.709782396596684,-0.38526688796731495,9.0,658,539.0,539.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:44:57,21/03/2017 17:46:35,J1911+09,5.022184922613683,0.15707963267948966,29.0,69,69.0,69.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:46:35,21/03/2017 17:54:38,J1855+0307,4.954308340783102,0.054494027384074065,6.0,477,477.0,477.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:54:38,21/03/2017 18:24:18,B1913+105,5.044853840715002,0.1835184619651171,6.0,1703,1774.0,1774.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:24:18,21/03/2017 18:34:35,J1702-4310,4.461275370930876,-0.753206534971775,55.0,562,862.0,562.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:34:35,21/03/2017 19:01:24,B0538-75,1.4683156836614413,-1.3212302426111842,64.0,1410,1545.0,1545.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:01:24,21/03/2017 19:06:28,J1730-2304,4.583064899920645,-0.4024380674062206,116.0,399,188.0,188.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.119169363528928
21/03/2017 19:06:28,21/03/2017 19:20:30,J1925+19,5.085162219789812,0.3327761107135855,48.0,570,794.0,794.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:20:30,21/03/2017 19:34:15,J1022-5813,2.716030476517059,-1.0159270687650328,165.0,2414,incomplete,660.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2426 (717)
21/03/2017 19:34:15,21/03/2017 19:42:57,J1924+1631,5.082899109526393,0.28850680386411154,168.0,562,354.0,354.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:42:57,21/03/2017 19:49:11,B2002+31,5.257243393722505,0.551863461688353,16.0,189,358.0,358.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:49:11,21/03/2017 19:57:22,J2010+3230,5.281548121665257,0.5672673982968781,0.0,543,491.0,491.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:57:22,21/03/2017 20:05:23,B1900+06,4.9865712610605835,0.10953594270917001,31.0,450,450.0,450.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:05:23,21/03/2017 20:15:30,J1909-3744,5.016907823256286,-0.6585007676844632,64.0,543,543.0,543.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:15:30,21/03/2017 20:21:25,J2007+0910,5.27075639456212,0.16005120117511434,55.0,570,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:21:25,21/03/2017 20:33:11,J1748-2446K,4.660378168675259,-0.432041711920763,48.0,628,658.0,658.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
