Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 14:06:17,1490187977000
Duration,  1 day, 1 hour, 6 minutes, 17 seconds,90377000
Slew time, 0 day, 1 hour, 1 minute, 54 seconds,3714000.0
Integration time, 1 day, 0 hour, 4 minutes, 23 seconds,8.6663E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.04109452626221273
Relative integration time, 0.9589054737377872
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:22:53,J0820-1350,2.1835800963565513,-0.24116640111841794,52.0,1238,1321.0,1321.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:22:53,21/03/2017 13:28:00,J0729-1448,1.9603283631217727,-0.2581303178605125,21.0,276,286.0,286.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:28:00,21/03/2017 13:35:42,J0729-1836,1.9614847164732712,-0.324423983022271,5.0,510,457.0,457.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1167229700481467
21/03/2017 13:35:42,21/03/2017 13:38:24,J0742-2822,2.0194228844886313,-0.4948795766822046,13.0,166,149.0,149.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:38:24,21/03/2017 13:43:12,J0659+1414,1.831732794723039,0.24852276514196478,38.0,384,incomplete,250.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU I2-S
21/03/2017 13:43:12,21/03/2017 13:49:04,J0614+2229,1.633130761029874,0.3928736146239236,14.0,334,338.0,338.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:04,21/03/2017 13:54:15,J0627+0706,1.6918185479589658,0.12407981984740686,11.0,475,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:54:15,21/03/2017 13:58:27,J0659+1414,1.831732794723039,0.24852276514196478,10.0,384,492.0,242.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:58:27,21/03/2017 14:24:43,J0630-2834,1.705288809539468,-0.49837499212955094,45.0,1244,1531.0,1531.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:24:43,21/03/2017 14:26:01,J0835-4510,2.2486103217937075,-0.7881379662280048,21.0,89,57.0,57.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5580067308835803
21/03/2017 14:26:01,21/03/2017 14:36:32,J0809-4753,2.1368567814326522,-0.8354544972328544,4.0,547,627.0,627.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:36:32,21/03/2017 14:42:49,J0842-4851,2.2780451912727337,-0.8524924983535592,3.0,644,374.0,374.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:42:49,21/03/2017 14:45:07,J0908-4913,2.3936848897457046,-0.8589613673006038,3.0,106,135.0,135.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:45:07,21/03/2017 14:49:03,J0907-5157,2.3878940327316918,-0.9064112943049969,4.0,253,232.0,232.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:49:03,21/03/2017 14:57:11,J0940-5428,2.5349612932689074,-0.9504258315650477,8.0,311,480.0,480.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:57:11,21/03/2017 15:09:18,J0905-5127,2.3817869802348595,-0.8977357474070141,10.0,346,717.0,717.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:09:18,21/03/2017 15:41:07,J0855-4644,2.337008958389797,-0.8155855720654147,9.0,3388,incomplete,1900.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0207 (PRN E07)
21/03/2017 15:41:07,21/03/2017 15:43:11,J0901-4624,2.363475422055248,-0.8095976382900308,4.0,640,incomplete,120.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0207 (PRN E07)
21/03/2017 15:43:11,21/03/2017 15:48:39,J0857-4424,2.3471157964778353,-0.7748761551135918,2.0,326,326.0,326.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:48:39,21/03/2017 16:14:12,J0855-4644,2.337008958389797,-0.8155855720654147,3.0,3388,3430.0,1530.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:14:12,21/03/2017 16:21:37,J1709-1640,4.491782366353361,-0.29060832572761713,145.0,653,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:21:37,21/03/2017 16:39:39,J1328-4357,3.5260328372680796,-0.7668583064554023,75.0,532,1007.0,1007.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:39:39,21/03/2017 16:55:47,J0901-4624,2.363475422055248,-0.8095976382900308,68.0,640,1020.0,900.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:55:47,21/03/2017 17:01:58,J1136-5525,3.0370307053233345,-0.9671630542779921,19.0,364,352.0,352.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:01:58,21/03/2017 17:11:29,J1356-5521,3.651414818181579,-0.9659769091257897,36.0,507,535.0,535.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:11:29,21/03/2017 17:20:24,J1845-0434,4.911262630942696,-0.07955889469743707,95.0,486,incomplete,440.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIR-3  (PRN 11)
21/03/2017 17:20:24,21/03/2017 17:29:30,J1837-0559,4.87555275811458,-0.10429166463924004,4.0,542,542.0,542.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:29:30,21/03/2017 17:37:35,J1820-0427,4.803481131982726,-0.07748234073850871,5.0,598,480.0,480.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:37:35,21/03/2017 17:39:24,J1807-0847,4.745697672861144,-0.15308830708701918,6.0,163,103.0,103.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5842764098141775
21/03/2017 17:39:24,21/03/2017 18:59:37,J1843-0702,4.901643830546746,-0.1224901157870487,7.0,4689,4806.0,4806.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 18:59:37,21/03/2017 19:04:19,J1835-0643,4.86550969726629,-0.1171969200166948,17.0,305,265.0,265.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:04:19,21/03/2017 19:08:03,J1739-2903,4.623251961159148,-0.5070011792255139,23.0,322,201.0,201.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.599120661612981
21/03/2017 19:08:03,21/03/2017 19:14:23,J1549-4848,4.142332012648075,-0.8515391607310254,98.0,613,282.0,282.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1767526829386084
21/03/2017 19:14:23,21/03/2017 19:21:37,J1623-4256,4.29266202077779,-0.7490759224087218,24.0,364,410.0,410.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:21:37,21/03/2017 20:02:44,J1741-3016,4.62999780416221,-0.5281026946958064,73.0,1893,2394.0,2394.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:02:44,21/03/2017 20:04:33,J1828-1101,4.835932765985578,-0.19203033576435724,37.0,72,72.0,72.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:04:33,21/03/2017 20:11:18,J1830-1059,4.846747771417612,-0.19156006649368096,0.0,405,405.0,405.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:11:18,21/03/2017 20:16:22,J1825-1446,4.8216849160810265,-0.2574719408815657,4.0,279,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:16:22,21/03/2017 20:16:57,J1845-0434,4.911262630942696,-0.07955889469743707,10.0,486,465.0,25.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.864170765051431
21/03/2017 20:16:57,21/03/2017 20:21:10,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,252.0,252.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0116178831186333
21/03/2017 20:21:10,21/03/2017 20:26:14,J1853-0004,4.945319022470706,0.0013201476536612666,5.0,179,299.0,299.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:26:14,21/03/2017 20:28:48,J1841-0345,4.8940981176919065,-0.06611598094763187,5.0,204,149.0,149.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3679350376115704
21/03/2017 20:28:48,21/03/2017 20:31:54,J1841-0425,4.891697053695527,-0.07699083662859986,0.0,186,186.0,186.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:31:54,21/03/2017 20:39:18,J1718-3718,4.529856629446949,-0.6507508597428968,154.0,4182,incomplete,290.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIR-11 (PRN 19)
