Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 13:55:16,1490187316000
Duration,  1 day, 0 hour, 55 minutes, 16 seconds,89716000
Slew time, 0 day, 0 hour, 53 minutes, 0 second,3180000.0
Integration time, 1 day, 0 hour, 2 minutes, 16 seconds,8.6536E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.035445182576129115
Relative integration time, 0.9645548174238708
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:22:15,J0820-1350,2.1835800963565513,-0.24116640111841794,52.0,1238,1283.0,1283.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:22:15,21/03/2017 13:25:45,J0729-1448,1.9603283631217727,-0.2581303178605125,21.0,276,189.0,189.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:25:45,21/03/2017 13:31:48,J0729-1836,1.9614847164732712,-0.324423983022271,5.0,510,358.0,358.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4231803531801779
21/03/2017 13:31:48,21/03/2017 13:34:53,J0742-2822,2.0194228844886313,-0.4948795766822046,13.0,166,172.0,172.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:53,21/03/2017 13:40:53,J0659+1414,1.831732794723039,0.24852276514196478,38.0,384,322.0,322.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:40:53,21/03/2017 13:46:57,J0614+2229,1.633130761029874,0.3928736146239236,14.0,334,350.0,350.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:57,21/03/2017 13:52:41,J0631+1036,1.708060945588286,0.1853079092620924,9.0,287,335.0,335.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:52:41,21/03/2017 13:58:23,J0627+0706,1.6918185479589658,0.12407981984740686,4.0,475,338.0,338.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.406744803850564
21/03/2017 13:58:23,21/03/2017 14:06:45,J0448-2749,1.2596598989783194,-0.4852658183485387,44.0,450,458.0,458.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:06:45,21/03/2017 14:24:23,J0630-2834,1.705288809539468,-0.49837499212955094,18.0,1244,1040.0,1040.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:24:23,21/03/2017 14:28:07,J0857-4424,2.3471157964778353,-0.7748761551135918,27.0,326,197.0,197.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6571678119537698
21/03/2017 14:28:07,21/03/2017 14:41:57,J0901-4624,2.363475422055248,-0.8095976382900308,3.0,640,827.0,827.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:41:57,21/03/2017 15:21:50,J0855-4644,2.337008958389797,-0.8155855720654147,3.0,3388,incomplete,2390.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 15:21:50,21/03/2017 15:22:40,J0835-4510,2.2486103217937075,-0.7881379662280048,10.0,89,40.0,40.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2212082518930205
21/03/2017 15:22:40,21/03/2017 15:41:13,J0855-4644,2.337008958389797,-0.8155855720654147,3.0,3388,incomplete,1110.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0207 (PRN E07)
21/03/2017 15:41:13,21/03/2017 15:45:46,J1807-0847,4.745697672861144,-0.15308830708701918,140.0,163,133.0,133.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2287721785092252
21/03/2017 15:45:46,21/03/2017 16:03:57,J1825-0935,4.823699462370141,-0.1671526065319025,2.0,769,1089.0,1089.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:03:57,21/03/2017 16:07:16,J0820-3826,2.1860199430233505,-0.6705803210766942,146.0,124,53.0,53.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3597832840652537
21/03/2017 16:07:16,21/03/2017 16:14:12,J0820-4114,2.1827851206988833,-0.7194809560590714,3.0,545,413.0,413.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3198976032017582
21/03/2017 16:14:12,21/03/2017 17:01:23,J0834-4159,2.243933458263026,-0.7325001426515868,1.0,3754,2830.0,2830.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:01:23,21/03/2017 17:10:44,J1705-1906,4.475031401596625,-0.3331707490500087,154.0,298,407.0,407.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:10:44,21/03/2017 17:20:01,J1720-2933,4.540337113439018,-0.5156662541479846,14.0,620,543.0,543.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:20:01,21/03/2017 17:28:25,J1705-3423,4.475486932531396,-0.5998833841376264,6.0,255,498.0,498.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:28:25,21/03/2017 17:32:20,J1649-3805,4.406099840955266,-0.6643930319156381,5.0,262,230.0,230.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:32:20,21/03/2017 17:43:03,J1549-4848,4.142332012648075,-0.8515391607310254,30.0,613,613.0,613.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:43:03,21/03/2017 17:49:08,J1623-4256,4.29266202077779,-0.7490759224087218,18.0,364,347.0,347.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
