Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 19:44:31,1490208271000
Duration,  1 day, 6 hours, 44 minutes, 31 seconds,110671000
Slew time, 0 day, 1 hour, 0 minute, 23 seconds,3623000.0
Integration time, 1 day, 5 hours, 28 minutes, 8 seconds,1.06088E8
Waiting time, 0 day, 0 hour, 16 minutes, 0 second,960000.0
Relative slew time, 0.032736669949670644
Relative integration time, 0.9585889709137895
Relative waiting time, 0.008674359136539835
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:18:38,J0624-0424,1.6769725591753457,-0.07654989858563074,70.0,1039,1048.0,1048.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:18:38,21/03/2017 13:26:07,J0601-0527,1.579448949277968,-0.09487532243652198,7.0,395,442.0,442.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:26:07,21/03/2017 13:27:08,J0206-4028,0.5498709259403609,-0.70625557820798,61.0,630,incomplete,0.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 13:27:08,21/03/2017 13:34:01,J0255-5304,0.767670054242368,-0.9260845001893726,14.0,447,399.0,399.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:34:01,21/03/2017 13:35:55,J0543+2329,1.4973223286090653,0.40988572669405726,84.0,245,incomplete,30.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 13:35:55,21/03/2017 13:38:55,J0525+1115,1.4221850534626992,0.19644204329971776,12.0,354,168.0,168.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.101654577541141
21/03/2017 13:38:55,21/03/2017 14:17:44,J0630-2834,1.705288809539468,-0.49837499212955094,33.0,1244,2296.0,2296.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:17:44,21/03/2017 14:25:12,J0452-1759,1.2765705904504334,-0.3137550713449015,32.0,548,416.0,416.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:25:12,21/03/2017 14:32:11,J0448-2749,1.2596598989783194,-0.4852658183485387,9.0,450,incomplete,410.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 32 [+]
21/03/2017 14:32:11,21/03/2017 14:35:46,J0908-4913,2.3936848897457046,-0.8589613673006038,50.0,106,165.0,165.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:35:46,21/03/2017 14:53:40,J0842-4851,2.2780451912727337,-0.8524924983535592,4.0,644,1070.0,1070.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:53:40,21/03/2017 15:21:53,J0855-4644,2.337008958389797,-0.8155855720654147,3.0,3388,incomplete,1690.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 15:21:53,21/03/2017 15:24:21,J0738-4042,2.0007530247579957,-0.710150522840646,19.0,374,129.0,129.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.8914291823010667
21/03/2017 15:24:21,21/03/2017 15:35:03,J0905-5127,2.3817869802348595,-0.8977357474070141,15.0,346,627.0,627.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:35:03,21/03/2017 15:37:31,J0857-4424,2.3471157964778353,-0.7748761551135918,11.0,326,137.0,137.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3718079847348466
21/03/2017 15:37:31,21/03/2017 15:39:04,J0835-4510,2.2486103217937075,-0.7881379662280048,4.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:39:04,21/03/2017 16:59:13,J0834-4159,2.243933458263026,-0.7325001426515868,4.0,3754,4805.0,4805.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:59:13,21/03/2017 17:22:16,J1034-3224,2.767765671648779,-0.5653606260890742,15.0,1150,1368.0,1368.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:22:16,21/03/2017 17:37:24,J0942-5552,2.540605251737544,-0.9748037178922785,35.0,664,873.0,873.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:37:24,21/03/2017 18:05:32,J0855-4644,2.337008958389797,-0.8155855720654147,11.0,3388,3367.0,1677.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:05:32,21/03/2017 18:19:20,J0907-5157,2.3878940327316918,-0.9064112943049969,6.0,253,822.0,822.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:19:20,21/03/2017 18:34:34,J0901-4624,2.363475422055248,-0.8095976382900308,5.0,640,909.0,909.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:34:34,21/03/2017 18:37:28,J0940-5428,2.5349612932689074,-0.9504258315650477,6.0,311,168.0,168.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:37:28,21/03/2017 18:50:19,J1356-5521,3.651414818181579,-0.9659769091257897,34.0,507,737.0,737.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:50:19,21/03/2017 18:56:48,J1845-0434,4.911262630942696,-0.07955889469743707,141.0,486,248.0,248.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9569361724729197
21/03/2017 18:56:48,21/03/2017 19:27:35,J1847-0402,4.919125986449196,-0.07032615143575517,1.0,597,1846.0,1846.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:27:35,21/03/2017 21:02:32,J1843-0702,4.901643830546746,-0.1224901157870487,8.0,4689,5689.0,5689.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 21:02:32,21/03/2017 21:15:24,J1832-0827,4.854707490915438,-0.14746267457552845,38.0,647,734.0,734.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:15:24,21/03/2017 21:28:23,J1717-3425,4.5262382710193565,-0.600104313732108,123.0,656,656.0,656.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:28:23,21/03/2017 21:42:56,J1727-2739,4.570652973491796,-0.48258111410802657,33.0,1293,840.0,840.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.539809797858105
21/03/2017 21:42:56,21/03/2017 21:55:22,J1741-2733,4.629583288464862,-0.4805909539470719,0.0,892,746.0,746.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:55:22,21/03/2017 22:01:20,J1828-1101,4.835932765985578,-0.19203033576435724,303.0,72,55.0,55.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3033184383183893
21/03/2017 22:01:20,21/03/2017 22:10:41,J1830-1059,4.846747771417612,-0.19156006649368096,362.0,405,199.0,199.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0362989206311206
21/03/2017 22:10:41,21/03/2017 22:32:08,J1328-4357,3.5260328372680796,-0.7668583064554023,112.0,532,1175.0,1175.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:32:08,21/03/2017 22:42:11,J1136-5525,3.0370307053233345,-0.9671630542779921,21.0,364,582.0,582.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:42:11,21/03/2017 22:54:09,J1428-5530,3.789276848633516,-0.9684143583889359,20.0,570,698.0,698.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:54:09,21/03/2017 22:59:36,J1549-4848,4.142332012648075,-0.8515391607310254,9.0,613,318.0,318.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9296614370649527
21/03/2017 22:59:36,21/03/2017 23:05:53,J1807-0847,4.745697672861144,-0.15308830708701918,77.0,163,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 23:05:53,21/03/2017 23:13:11,J1709-1640,4.491782366353361,-0.29060832572761713,26.0,653,712.0,412.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.5834000481512138
21/03/2017 23:13:11,21/03/2017 23:39:08,J1835-0643,4.86550969726629,-0.1171969200166948,326.0,305,1231.0,1231.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:39:08,21/03/2017 23:57:41,J1825-0935,4.823699462370141,-0.1671526065319025,14.0,769,1099.0,1099.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:57:41,22/03/2017 00:25:51,J1700-3312,4.4544424796313695,-0.5792238733004015,48.0,1358,1642.0,1642.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:25:51,22/03/2017 00:33:01,J1633-4453,4.33620129518625,-0.7833241304696617,18.0,436,412.0,412.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:33:01,22/03/2017 00:36:38,J1626-4537,4.305798532281135,-0.796036914815716,2.0,370,215.0,215.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7238717896245113
22/03/2017 00:36:38,22/03/2017 00:39:56,J1604-4909,4.20791603178411,-0.8575464870536535,5.0,327,193.0,193.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:39:56,22/03/2017 00:47:33,J1623-4256,4.29266202077779,-0.7490759224087218,7.0,364,450.0,450.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:47:33,22/03/2017 01:12:24,J1638-4417,4.357957769699036,-0.7728725171323023,1.0,3073,incomplete,1490.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 91 [+]
22/03/2017 01:12:24,22/03/2017 01:14:02,J1809-1917,4.754796626939387,-0.3363729434137372,34.0,82,64.0,64.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.288695499014854
22/03/2017 01:14:02,22/03/2017 01:17:31,J1806-2125,4.739993544166545,-0.37359742266300844,3.0,481,206.0,206.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3340549148320746
22/03/2017 01:17:31,22/03/2017 01:22:34,J1824-1945,4.8171418603991105,-0.34445187859574644,3.0,189,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 01:22:34,22/03/2017 01:27:25,J1829-1751,4.842062362318582,-0.3115223637474246,2.0,307,289.0,289.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:27:25,22/03/2017 01:31:04,J1841-0345,4.8940981176919065,-0.06611598094763187,15.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:31:04,22/03/2017 01:45:15,J1913-0440,5.034851176966692,-0.08121753926324903,6.0,825,845.0,845.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:45:15,22/03/2017 01:56:25,J1653-4249,4.422971211613773,-0.7472758092107622,58.0,612,612.0,612.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:56:25,22/03/2017 02:01:09,J1723-3659,4.551497257730635,-0.645413545927562,7.0,202,277.0,277.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:01:09,22/03/2017 02:10:31,J1722-3632,4.547296613831346,-0.6373685477032304,1.0,399,561.0,561.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:10:31,22/03/2017 02:16:37,J1715-3903,4.517079364881308,-0.6815413766301635,3.0,640,363.0,363.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.762476863314154
22/03/2017 02:16:37,22/03/2017 02:24:06,J1705-3950,4.474576234272115,-0.69493677863922,2.0,318,447.0,447.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:24:06,22/03/2017 02:25:15,J1718-3825,4.530115883562922,-0.6704097636236798,1.0,80,68.0,68.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:25:15,22/03/2017 03:19:18,J1718-3718,4.529856629446949,-0.6507508597428968,0.0,4182,3243.0,3243.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.289680005115089
22/03/2017 03:19:18,22/03/2017 03:22:07,J1722-3712,4.550885665271917,-0.6492445436356896,8.0,236,161.0,161.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:22:07,22/03/2017 03:24:20,J1544-5308,4.123329013196465,-0.9271261708646045,23.0,178,110.0,110.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6138583195974785
22/03/2017 03:24:20,22/03/2017 03:29:54,J1644-4559,4.384360237958581,-0.8025145104090204,11.0,455,323.0,323.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:29:54,22/03/2017 03:34:55,J1637-4553,4.354502672278558,-0.8006828843217886,1.0,118,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 03:34:55,22/03/2017 03:37:58,J1719-4006,4.533617959429102,-0.699588565909466,8.0,189,175.0,175.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 03:37:58,22/03/2017 04:02:49,J1715-4034,4.51902031645363,-0.7079152408825223,1.0,2072,incomplete,1490.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2425 (716)
22/03/2017 04:02:49,22/03/2017 04:07:09,J1636-4440,4.347071932988192,-0.7794591958038565,10.0,938,incomplete,250.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 97 [+]
22/03/2017 04:07:09,22/03/2017 04:30:41,J1649-4653,4.4043747284337735,-0.818224897745375,2.0,1410,1410.0,1410.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 04:30:41,22/03/2017 04:34:11,J1648-4611,4.399831054614415,-0.8059736560237369,3.0,402,207.0,207.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9466928159672745
22/03/2017 04:34:11,22/03/2017 04:41:55,J1741-3927,4.63080072834018,-0.6883481607129415,11.0,512,453.0,453.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 04:41:55,22/03/2017 05:06:25,J1541-5535,4.109494079104115,-0.9701073277633705,26.0,2800,1444.0,1444.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.939476518731941
22/03/2017 05:06:25,22/03/2017 05:12:57,J1822-4209,4.809207920868779,-0.7356030471734241,25.0,456,367.0,367.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
