Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:00:39,1490281239000
Duration,  2 days, 3 hours, 0 minute, 39 seconds,183639000
Slew time, 0 day, 2 hours, 20 minutes, 7 seconds,8407000.0
Integration time, 1 day, 4 hours, 57 minutes, 32 seconds,1.04252E8
Waiting time, 0 day, 19 hours, 43 minutes, 0 second,7.098E7
Relative slew time, 0.04578003583116876
Relative integration time, 0.5677007607316529
Relative waiting time, 0.3865192034371784
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:17,J0453+1559,1.2817562530918758,0.27906508796776525,85.0,455,232.0,232.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.965365516384052
21/03/2017 13:05:17,21/03/2017 13:06:38,J0538+2817,1.476625428940753,0.493681703887056,15.0,127,66.0,66.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.931994825688761
21/03/2017 13:06:38,21/03/2017 13:07:43,B0523+11,1.4221850534626992,0.19644204329971776,15.0,118,50.0,50.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.379257729971913
21/03/2017 13:07:43,21/03/2017 14:12:35,J0557+1550,1.5599934063134906,0.2763731100675954,8.0,4182,3884.0,3884.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:12:35,21/03/2017 14:19:08,J1012+5307,2.672785151988384,0.9270733295670593,307.0,118,86.0,86.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3702672341710767
21/03/2017 14:19:08,21/03/2017 14:21:36,J0623+0340,1.6745531692218207,0.0640283732367742,68.0,82,80.0,80.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.026807857026792
21/03/2017 14:21:36,21/03/2017 15:15:59,J0711+0931,1.8832233528712716,0.16621837056840444,11.0,659,3252.0,3252.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:15:59,21/03/2017 15:31:21,J0943+41,2.543817384781735,0.7182029871956666,321.0,450,601.0,601.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:31:21,21/03/2017 15:33:21,J0843+0719,2.2844774567868544,0.12764077633515641,36.0,284,84.0,84.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.398023349724215
21/03/2017 15:33:21,21/03/2017 15:44:36,J1010+15,2.6616271092913526,0.27663468644110123,335.0,261,340.0,340.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:44:36,21/03/2017 16:03:26,J1046+0304,2.821850516285997,0.05355688253848934,362.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:03:26,21/03/2017 16:26:09,J1142+0119,3.0630528372500483,0.022980168484592004,349.0,1106,1014.0,1014.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:26:09,21/03/2017 17:12:12,J1342+2822A,3.5874515554221773,0.49524687152701324,323.0,844,incomplete,2440.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 17:12:12,21/03/2017 17:19:36,B1639+36B,4.370668057254633,0.6363518934139437,25.0,548,419.0,419.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:19:36,21/03/2017 17:25:41,J1549+2113,4.143770963894292,0.37043110451168204,19.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
