Start time,  21/03/2017 13:00:00,1490097600000
End time,  24/03/2017 01:32:04,1490315524000
Duration,  2 days, 12 hours, 32 minutes, 4 seconds,217924000
Slew time, 0 day, 2 hours, 34 minutes, 11 seconds,9251000.0
Integration time, 1 day, 5 hours, 57 minutes, 53 seconds,1.07873E8
Waiting time, 1 day, 4 hours, 0 minute, 0 second,1.008E8
Relative slew time, 0.042450579100970984
Relative integration time, 0.4950028450285421
Relative waiting time, 0.462546575870487
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:00,J0605+37,1.5926129424448257,0.6457718232379019,87.0,284,333.0,333.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:07:00,21/03/2017 13:14:42,J0622+3749,1.6675537444228539,0.6600912801231532,357.0,154,105.0,105.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4603151582889258
21/03/2017 13:14:42,21/03/2017 13:17:09,B0523+11,1.4221850534626992,0.19644204329971776,29.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:17:09,21/03/2017 13:27:37,B0626+24,1.6977492494792945,0.42345226793254537,19.0,609,609.0,609.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:27:37,21/03/2017 13:33:43,J1012+5307,2.672785151988384,0.9270733295670593,311.0,118,55.0,55.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1595665389309557
21/03/2017 13:33:43,21/03/2017 13:35:41,J0623+0340,1.6745531692218207,0.0640283732367742,68.0,82,50.0,50.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6323936035309412
21/03/2017 13:35:41,21/03/2017 13:49:08,J0711+0931,1.8832233528712716,0.16621837056840444,13.0,659,794.0,794.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:49:08,21/03/2017 14:05:08,J0943+41,2.543817384781735,0.7182029871956666,314.0,450,646.0,646.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:05:08,21/03/2017 14:15:02,J0843+0719,2.2844774567868544,0.12764077633515641,393.0,284,201.0,201.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4109991038665257
21/03/2017 14:15:02,21/03/2017 14:27:15,J1010+15,2.6616271092913526,0.27663468644110123,333.0,261,400.0,400.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:27:15,21/03/2017 14:35:44,B1133+16,3.0371090778789545,0.27665640609401493,336.0,192,173.0,173.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:35:44,21/03/2017 14:41:09,J1342+2822B,3.587457889512921,0.4952863402087923,25.0,647,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:41:09,21/03/2017 14:47:20,B1257+12,3.4036521463529263,0.22134882305275824,19.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:47:20,21/03/2017 14:52:06,J1518+0204E,4.008003183100644,0.03635132980959301,38.0,402,248.0,248.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.620172472684307
21/03/2017 14:52:06,21/03/2017 14:57:17,J1627+1419,4.3079641222725975,0.24997332767584454,0.0,311,311.0,311.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:57:17,21/03/2017 15:04:39,J1640+2224,4.364540848022992,0.3909966186058234,0.0,395,442.0,442.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:04:39,21/03/2017 15:05:39,J1736+05,4.611596216082018,0.10122909661567112,0.0,186,incomplete,60.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 83 [+]
21/03/2017 15:05:39,21/03/2017 15:11:51,J1739+0612,4.622065719044209,0.10834810070908354,0.0,366,372.0,372.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:11:51,21/03/2017 15:23:21,J1342+2822B,3.587457889512921,0.4952863402087923,43.0,647,947.0,647.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:23:21,21/03/2017 15:34:50,J1802+03,4.724315396939985,0.06341362948912731,0.0,644,689.0,689.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:34:50,21/03/2017 15:43:55,J1720+2150,4.537950593853073,0.38112560950327723,38.0,507,507.0,507.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:43:55,21/03/2017 15:53:39,J1806+1023,4.742358756191207,0.1813120749023876,0.0,647,584.0,584.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:53:39,21/03/2017 16:18:36,B1639+36B,4.370668057254633,0.6363518934139437,19.0,548,1478.0,1478.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:18:36,21/03/2017 16:32:45,J1544+4937,4.11930335455354,0.8662420785732818,19.0,1709,incomplete,830.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 16:32:45,21/03/2017 16:37:24,J1641+3627D,4.370668057254633,0.6363518934139437,14.0,336,265.0,265.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.266533617874393
21/03/2017 16:37:24,21/03/2017 16:47:37,J1544+4937,4.11930335455354,0.8662420785732818,16.0,1709,1427.0,597.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:47:37,21/03/2017 16:49:14,J1758+3030,4.705544380834785,0.5324417771417368,30.0,85,67.0,67.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2649591874856576
21/03/2017 16:49:14,21/03/2017 16:56:23,J1843+2024,4.901915738299797,0.356311875676729,13.0,364,416.0,416.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:56:23,21/03/2017 17:01:55,J1549+2113,4.143770963894292,0.37043110451168204,32.0,346,incomplete,300.0,0,600,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:01:55,21/03/2017 17:26:57,J1848+12,4.924010152189003,0.22398392067260564,37.0,598,1465.0,1465.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:26:57,21/03/2017 17:33:04,J1549+2113,4.143770963894292,0.37043110451168204,45.0,346,922.0,322.0,0,600,3,0,1,0,Completed: Shortened interval; scintillation of 1.074737721725916
21/03/2017 17:33:04,21/03/2017 17:34:31,B1915+22,5.051580630540398,0.39060856510577985,37.0,364,incomplete,50.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 15 [+]
21/03/2017 17:34:31,21/03/2017 17:41:29,J1845+0623,4.909363203662161,0.11168943659929047,16.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:41:29,21/03/2017 17:45:05,J1710+49,4.496331763398225,0.8610290976505359,45.0,231,171.0,171.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:45:05,21/03/2017 18:25:53,J1923+2515,5.076180559836729,0.4408925499925424,34.0,2414,2414.0,2414.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:25:53,21/03/2017 18:49:39,J1913+3732,5.03293956874242,0.6551398779979815,16.0,1410,1410.0,1410.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
