Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:08:40,1490281720000
Duration,  2 days, 3 hours, 8 minutes, 40 seconds,184120000
Slew time, 0 day, 1 hour, 56 minutes, 48 seconds,7008000.0
Integration time, 1 day, 4 hours, 42 minutes, 52 seconds,1.03372E8
Waiting time, 0 day, 20 hours, 29 minutes, 0 second,7.374E7
Relative slew time, 0.038062133391266566
Relative integration time, 0.5614381924831632
Relative waiting time, 0.4004996741255703
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:17,J0605+37,1.5926129424448257,0.6457718232379019,87.0,284,230.0,230.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:05:17,21/03/2017 13:13:48,J0622+3749,1.6675537444228539,0.6600912801231532,357.0,154,154.0,154.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:13:48,21/03/2017 13:16:15,B0523+11,1.4221850534626992,0.19644204329971776,29.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:16:15,21/03/2017 13:26:43,B0626+24,1.6977492494792945,0.42345226793254537,19.0,609,609.0,609.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:43,21/03/2017 13:33:49,J1012+5307,2.672785151988384,0.9270733295670593,311.0,118,115.0,115.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0298671992477548
21/03/2017 13:33:49,21/03/2017 13:36:07,J0623+0340,1.6745531692218207,0.0640283732367742,68.0,82,70.0,70.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1652091775425761
21/03/2017 13:36:07,21/03/2017 13:44:43,J0711+0931,1.8832233528712716,0.16621837056840444,13.0,659,503.0,503.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:44:43,21/03/2017 13:58:18,J0943+41,2.543817384781735,0.7182029871956666,313.0,450,502.0,502.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:58:18,21/03/2017 14:07:48,J0843+0719,2.2844774567868544,0.12764077633515641,392.0,284,178.0,178.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5931135469326516
21/03/2017 14:07:48,21/03/2017 14:19:01,J1010+15,2.6616271092913526,0.27663468644110123,332.0,261,341.0,341.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:19:01,21/03/2017 14:42:35,B0940+16,2.5460063185519446,0.2884495958497406,370.0,3073,4814.0,1044.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:42:35,21/03/2017 15:17:27,J1142+0119,3.0630528372500483,0.022980168484592004,330.0,1106,1762.0,1762.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:17:27,21/03/2017 15:28:44,J1342+2822B,3.587457889512921,0.4952863402087923,30.0,647,647.0,647.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:28:44,21/03/2017 15:34:11,J1549+2113,4.143770963894292,0.37043110451168204,27.0,346,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:34:11,21/03/2017 15:40:03,B1541+09,4.117437145251993,0.16559460443815205,10.0,512,342.0,342.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.497947405011205
21/03/2017 15:40:03,21/03/2017 15:49:03,J1627+1419,4.3079641222725975,0.24997332767584454,10.0,311,530.0,530.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:49:03,21/03/2017 15:58:10,B1639+36B,4.370668057254633,0.6363518934139437,15.0,548,532.0,532.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:58:10,21/03/2017 16:01:51,J1736+05,4.611596216082018,0.10122909661567112,30.0,186,191.0,191.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:01:51,21/03/2017 16:07:59,J1641+3627D,4.370668057254633,0.6363518934139437,32.0,336,336.0,336.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:07:59,21/03/2017 16:11:56,J1822+1120,4.809443831206008,0.19807644718147424,32.0,346,205.0,205.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6903005965965507
21/03/2017 16:11:56,21/03/2017 16:27:13,J1746+2540,4.651802057063271,0.4481496464756274,17.0,640,900.0,900.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:27:13,21/03/2017 16:32:38,J1544+4937,4.11930335455354,0.8662420785732818,35.0,1709,incomplete,290.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 16:32:38,21/03/2017 16:36:32,J1821+1715,4.805000731984796,0.301297449287352,44.0,194,190.0,190.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0183964503634884
21/03/2017 16:36:32,21/03/2017 16:52:17,J1544+4937,4.11930335455354,0.8662420785732818,45.0,1709,incomplete,900.0,0,600,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2433 (720)
21/03/2017 16:52:17,21/03/2017 16:53:50,J1758+3030,4.705544380834785,0.5324417771417368,29.0,85,64.0,64.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3361084697278147
21/03/2017 16:53:50,21/03/2017 16:59:50,J1544+4937,4.11930335455354,0.8662420785732818,31.0,1709,1519.0,329.0,0,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:59:50,21/03/2017 17:11:14,J1859+1526,4.9730531042274695,0.26941581072938026,51.0,598,633.0,633.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:11:14,21/03/2017 17:26:09,J1849+2423,4.928713545451534,0.4257923472159776,10.0,1096,885.0,885.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:26:09,21/03/2017 17:29:44,B1919+20,5.0695703936391725,0.35003935627053384,5.0,1643,incomplete,210.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 42 [-]
21/03/2017 17:29:44,21/03/2017 17:34:26,B1915+22,5.051580630540398,0.39060856510577985,2.0,364,incomplete,280.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 15 [+]
21/03/2017 17:34:26,21/03/2017 17:36:25,B1920+21,5.074074361218049,0.3696315013074281,1.0,240,118.0,118.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0282181258924057
21/03/2017 17:36:25,21/03/2017 17:42:15,J1710+49,4.496331763398225,0.8610290976505359,38.0,231,312.0,312.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:42:15,21/03/2017 17:44:09,J1900+30,4.975497365122835,0.5390158506575821,26.0,234,88.0,88.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.658495504053781
21/03/2017 17:44:09,21/03/2017 18:11:59,J1923+2515,5.076180559836729,0.4408925499925424,7.0,2414,1663.0,1663.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4512224151750341
21/03/2017 18:11:59,21/03/2017 18:42:08,J1931+30,5.111487602674059,0.5337798629015991,6.0,829,1803.0,1803.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:42:08,21/03/2017 18:55:08,J1800+50,4.716752303514675,0.8808094958398051,29.0,477,751.0,751.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:55:08,21/03/2017 19:00:17,B1753+52,4.687875831040429,0.9079217313284935,3.0,455,306.0,306.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4847177726670164
21/03/2017 19:00:17,21/03/2017 19:16:49,B1953+29,5.216198317715415,0.5086832708353853,31.0,942,961.0,961.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:16:49,21/03/2017 19:21:06,J2005+3552,5.2612586691108225,0.6261092347731424,5.0,402,252.0,252.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5980728803545308
21/03/2017 19:21:06,21/03/2017 19:21:30,J2002+30,5.248932281268614,0.5337798629015991,4.0,427,incomplete,20.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 21 [+]
21/03/2017 19:21:30,21/03/2017 19:22:42,J2011+3331,5.284342539241804,0.5850956457177915,3.0,305,189.0,69.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.9607128619726981
21/03/2017 19:22:42,21/03/2017 19:30:00,J1941+43,5.1574479396432436,0.7571820071568733,11.0,477,427.0,427.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:30:00,21/03/2017 19:35:29,B2000+40,5.247916354199848,0.7129374742865041,3.0,326,326.0,326.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:35:29,21/03/2017 19:38:43,J1946+2535,5.178471884924559,0.446763079347654,14.0,910,incomplete,180.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 75 [+]
21/03/2017 19:38:43,21/03/2017 19:41:30,J1954+43,5.214171140333059,0.7650359887908478,14.0,153,153.0,153.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:41:30,21/03/2017 19:42:09,B2027+37,5.364260147581895,0.6586105136969403,8.0,47,31.0,31.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4977973347520126
21/03/2017 19:42:09,21/03/2017 19:45:20,B1911+13,5.032682888987093,0.2446016890518871,29.0,211,162.0,162.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:45:20,21/03/2017 19:48:54,J2021+4026,5.329798476057163,0.7059134451932209,29.0,402,185.0,185.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.170886813650872
21/03/2017 19:48:54,21/03/2017 20:18:14,J1909+1148,5.013458276353711,0.2059488517353309,32.0,1728,1728.0,1728.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:18:14,21/03/2017 20:21:46,J2030+4415,5.370621727261309,0.7724929080199936,32.0,322,180.0,180.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7864722615407367
21/03/2017 20:21:46,21/03/2017 20:23:41,J1936+21,5.133376940376155,0.3700098014227979,25.0,133,90.0,90.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:23:41,21/03/2017 20:29:02,J1848+0351,4.9249002701075195,0.0673682546859378,21.0,189,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:29:02,21/03/2017 20:36:05,J1853+0545,4.947892874063031,0.10062434002985507,1.0,422,422.0,422.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:36:05,21/03/2017 20:37:51,J1848+0351,4.9249002701075195,0.0673682546859378,3.0,189,403.0,103.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 1.8335774537932548
21/03/2017 20:37:51,21/03/2017 20:43:16,B1848+04,4.935158297342012,0.07510733547748931,0.0,647,325.0,325.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9927895553589743
21/03/2017 20:43:16,21/03/2017 20:53:51,J1941+2525,5.154597235198319,0.44363021334032426,23.0,612,912.0,612.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:53:51,21/03/2017 20:57:12,J2044+4614,5.432250030369751,0.8071856902265109,23.0,529,178.0,178.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.9666113164101335
21/03/2017 20:57:12,22/03/2017 01:45:31,B1914+13,5.0482681410642165,0.23062596506654248,38.0,5293,17261.0,17261.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:45:31,22/03/2017 01:50:39,J2111+4606,5.547538481330759,0.8047485318515732,43.0,387,265.0,265.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4617535002564863
22/03/2017 01:50:39,22/03/2017 02:05:59,J2010+2845,5.279989542643227,0.5019235800991494,379.0,581,541.0,541.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:05:59,22/03/2017 02:27:08,J1907+0919,5.0057737371012845,0.1627039561940414,28.0,1244,1241.0,1241.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 02:27:08,22/03/2017 02:58:24,J1902+0723,4.983899671030144,0.12911073141628054,5.0,1961,1871.0,1871.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0479964575967327
22/03/2017 02:58:24,22/03/2017 03:32:15,J1904+0800,4.991896187886365,0.13988135215581,6.0,1116,2025.0,2025.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:32:15,22/03/2017 03:45:09,J1919+1314,5.059490317266332,0.23114607318363678,6.0,612,768.0,768.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:45:09,22/03/2017 03:51:58,J1909+0749,5.014054597181476,0.13658171024217847,7.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 03:51:58,22/03/2017 03:57:58,J1900+0227,4.976995439397463,0.04291570705181613,6.0,322,incomplete,354.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:57:58,22/03/2017 04:02:35,J2007+20,5.2665310178928895,0.3551745027808461,23.0,311,254.0,254.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 04:02:35,22/03/2017 04:05:57,J1941+1026,5.155436011348008,0.18222013092710576,12.0,193,190.0,190.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0146089596241799
22/03/2017 04:05:57,22/03/2017 04:10:07,J1919+0134,5.06026364356907,0.027617411344404718,10.0,240,240.0,240.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 04:10:07,22/03/2017 04:15:38,J2017+2043,5.31226867993834,0.36172869893576587,23.0,456,308.0,308.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4796769739911917
22/03/2017 04:15:38,22/03/2017 04:28:05,J2105+28,5.523967082562054,0.4971279486097182,12.0,829,735.0,735.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1278345713147249
22/03/2017 04:28:05,22/03/2017 04:35:49,J2033+1734,5.381978526526395,0.30688045697999955,15.0,864,449.0,449.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9245110007777282
22/03/2017 04:35:49,22/03/2017 05:00:38,J2043+1711,5.42512924919179,0.3000459848970053,0.0,871,incomplete,1489.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 05:00:38,22/03/2017 05:10:22,J2225+35,5.867796945204935,0.619591884457987,334.0,234,250.0,250.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
