Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 22:01:01,1490086861000
Duration,  0 day, 9 hours, 1 minute, 1 second,32461000
Slew time, 0 day, 0 hour, 22 minutes, 37 seconds,1357000.0
Integration time, 0 day, 8 hours, 38 minutes, 24 seconds,3.1104E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.04180401096700656
Relative integration time, 0.9581959890329934
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:08:48,J1841-0425,4.891697053695527,-0.07699083662859986,67.0,186,461.0,461.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:08:48,21/03/2017 13:11:54,J1853-0004,4.945319022470706,0.0013201476536612666,4.0,179,182.0,182.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:11:54,21/03/2017 13:16:00,J1739-3023,4.62365353233121,-0.5302310267558773,44.0,135,202.0,202.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:16:00,21/03/2017 13:24:50,J1739-3131,4.62252663141084,-0.5499954260936698,1.0,529,529.0,529.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:24:50,21/03/2017 13:30:34,J1733-3716,4.596524861658733,-0.6501613263066677,7.0,337,337.0,337.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:30:34,21/03/2017 13:34:40,J1600-5751,4.190239555286068,-1.0096017046675965,28.0,194,218.0,218.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:34:40,21/03/2017 13:36:00,J1112-6103,2.933230156943058,-1.065372731287713,29.0,69,51.0,51.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3646249574916074
21/03/2017 13:36:00,21/03/2017 13:40:33,J1317-6302,3.4808184831100193,-1.0998861324322198,12.0,261,261.0,261.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:33,21/03/2017 13:41:28,J1410-6132,3.7105699897399442,-1.073959266393844,5.0,50,50.0,50.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:41:28,21/03/2017 13:42:01,J1302-6350,3.4155833552914583,-1.1140598300842457,7.0,47,26.0,26.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.7963892128411667
21/03/2017 13:42:01,21/03/2017 13:46:35,J1456-6843,3.9095490145515406,-1.1991417949589347,11.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:46:35,21/03/2017 13:55:52,J1306-6617,3.4323492353410936,-1.1567567164810928,9.0,473,548.0,548.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:55:52,21/03/2017 13:59:39,J1157-6224,3.129610968274852,-1.0888388285248813,6.0,400,221.0,221.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8077045054670775
21/03/2017 13:59:39,21/03/2017 14:01:20,J1019-5749,2.7046887452611825,-1.0090625918542027,12.0,211,89.0,89.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.3736855763206153
21/03/2017 14:01:20,21/03/2017 14:06:02,J1413-6141,3.7226323965327905,-1.0765142344932912,25.0,364,257.0,257.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:06:02,21/03/2017 14:07:29,J1452-6036,3.895858361010688,-1.057517537619536,3.0,154,84.0,84.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8323156462925128
21/03/2017 14:07:29,21/03/2017 14:15:43,J0255-5304,0.767670054242368,-0.9260845001893726,71.0,447,423.0,423.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:15:43,21/03/2017 14:18:48,J1047-6709,2.825126790180199,-1.171741017759797,44.0,198,141.0,141.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4048121453285867
21/03/2017 14:18:48,21/03/2017 14:30:39,J1327-6222,3.5224671296062557,-1.0882874499253554,17.0,529,694.0,694.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:30:39,21/03/2017 14:39:09,J1146-6030,3.0810689984537603,-1.0556362181299903,12.0,273,498.0,498.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:39:09,21/03/2017 14:42:25,J0134-2937,0.4115100222105625,-0.5168263648055116,91.0,136,105.0,105.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2917928231436022
21/03/2017 14:42:25,21/03/2017 14:51:08,J0452-1759,1.2765705904504334,-0.3137550713449015,45.0,548,478.0,478.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:51:08,21/03/2017 14:56:10,J0738-4042,2.0007530247579957,-0.710150522840646,38.0,374,264.0,264.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4176566909060078
21/03/2017 14:56:10,21/03/2017 15:01:54,J0401-7608,1.0553191499825445,-1.3287104328970232,35.0,545,309.0,309.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7630179886088442
21/03/2017 15:01:54,21/03/2017 15:09:44,J0206-4028,0.5498709259403609,-0.70625557820798,48.0,630,422.0,422.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.494446506311812
21/03/2017 15:09:44,21/03/2017 15:15:55,J0525+1115,1.4221850534626992,0.19644204329971776,61.0,354,310.0,310.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1410608827896804
21/03/2017 15:15:55,21/03/2017 15:24:32,J0820-4114,2.1827851206988833,-0.7194809560590714,65.0,545,452.0,452.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2050684006164898
21/03/2017 15:24:32,21/03/2017 15:35:59,J1038-5831,2.785232781358634,-1.021176728266823,26.0,661,661.0,661.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:35:59,21/03/2017 15:59:47,J1056-6258,2.8641980217035528,-1.098744881026888,3.0,422,1425.0,1425.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:59:47,21/03/2017 16:01:25,J1848-0123,4.923544127462105,-0.023861414312744807,98.0,659,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:01:25,21/03/2017 16:05:48,J1900-2600,4.977648628870023,-0.4535732571261997,19.0,612,244.0,244.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.5064265780791586
21/03/2017 16:05:48,21/03/2017 16:10:27,J1829-1751,4.842062362318582,-0.3115223637474246,11.0,307,268.0,268.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:10:27,21/03/2017 16:14:13,J1737-3137,4.61234452599881,-0.5517131209658409,18.0,450,208.0,208.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1680101525038813
21/03/2017 16:14:13,21/03/2017 16:18:17,J1702-4310,4.461275370930876,-0.753206534971775,13.0,261,231.0,231.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1321348034100327
