Duration mean, 14.070324074074074, std dev, 0.029799382716049354
Rel slew mean, 0.020400129637417917, std dev, 0.003997415585442522
Rel wait mean, 0.36004301247743026, std dev, 0.07457858672409991
Rel obs mean, 0.6195568578851518, std dev, 0.07165702917472762
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 14.054722222222223, 0.3194444444444444, 2.5666666666666664, 11.16861111111111, 0.022728620273929283, 0.18261952289661443, 0.7946518568294563, 2, 6, 13, 8, 24, 0, 0, 3, 
1, 14.159722222222223, 0.2627777777777778, 5.666666666666667, 8.230277777777777, 0.018558116723884258, 0.4001961745953899, 0.5812457086807259, 3, 1, 17, 5, 22, 2, 0, 0, 
2, 14.056666666666667, 0.2413888888888889, 4.583333333333333, 9.231944444444444, 0.017172555529207177, 0.32606118093431347, 0.6567662635364794, 2, 1, 11, 4, 29, 1, 0, 3, 
3, 14.049166666666666, 0.20777777777777778, 5.6, 8.241388888888888, 0.014789331118888032, 0.39860015422029776, 0.5866105146608142, 2, 1, 9, 8, 24, 3, 0, 2, 
4, 14.057500000000001, 0.2683333333333333, 7.1, 6.689166666666667, 0.019088268421364633, 0.5050684687889028, 0.47584326278973266, 2, 6, 16, 8, 18, 1, 0, 3, 
5, 14.044166666666667, 0.4222222222222222, 4.883333333333333, 8.73861111111111, 0.03006388575723412, 0.3477125734290631, 0.6222235408137028, 3, 1, 9, 10, 22, 2, 0, 1, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
