Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 23:19:43,1490264383000
Duration,  2 days, 10 hours, 19 minutes, 43 seconds,209983000
Slew time, 0 day, 1 hour, 16 minutes, 43 seconds,4603000.0
Integration time, 2 days, 6 hours, 19 minutes, 0 second,1.9554E8
Waiting time, 0 day, 2 hours, 44 minutes, 0 second,9840000.0
Relative slew time, 0.02192082216179405
Relative integration time, 0.931218241476691
Relative waiting time, 0.04686093636151498
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:46:00,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2718.0,2718.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:00,21/03/2017 14:05:11,J1913-0440,5.034851176966692,-0.08121753926324903,33.0,825,1118.0,1118.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:05:11,21/03/2017 14:28:11,J1852-0635,4.943454574497262,-0.1146244986247276,8.0,524,1372.0,1372.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:28:11,21/03/2017 15:43:58,J1843-0702,4.901643830546746,-0.1224901157870487,6.0,4689,4541.0,4541.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:43:58,21/03/2017 15:49:14,J1941-2602,5.15311421438849,-0.45433950514919336,20.0,402,296.0,296.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3585875452205496
21/03/2017 15:49:14,21/03/2017 15:57:28,J1900-2600,4.977648628870023,-0.4535732571261997,9.0,612,485.0,485.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.26068724529283
21/03/2017 15:57:28,21/03/2017 16:05:04,J1845-0434,4.911262630942696,-0.07955889469743707,15.0,486,incomplete,441.0,0,600,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:05:04,21/03/2017 16:06:51,J1845-0743,4.912896768176928,-0.13449507215868303,3.0,104,104.0,104.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:06:51,21/03/2017 16:12:36,J1842-0905,4.897258472634954,-0.15841480955726533,1.0,344,344.0,344.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:12:36,21/03/2017 16:19:17,J1852-2610,4.943606345420133,-0.45663291626768204,13.0,336,388.0,388.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:19:17,21/03/2017 16:31:16,J1816-2650,4.784776656555258,-0.467782176492158,7.0,592,712.0,712.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:31:16,21/03/2017 16:33:43,J1750-3157,4.6721968111492425,-0.557418893178819,9.0,910,incomplete,138.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
