Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 14:06:47,1490231207000
Duration,  2 days, 1 hour, 6 minutes, 47 seconds,176807000
Slew time, 0 day, 1 hour, 42 minutes, 19 seconds,6139000.0
Integration time, 1 day, 8 hours, 25 minutes, 28 seconds,1.16728E8
Waiting time, 0 day, 14 hours, 59 minutes, 0 second,5.394E7
Relative slew time, 0.03472147595966223
Relative integration time, 0.6602001051994548
Relative waiting time, 0.305078418840883
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:44,J1941+1026,5.155436011348008,0.18222013092710576,52.0,193,112.0,112.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7267499834325346
21/03/2017 13:02:44,21/03/2017 13:13:11,J1906+0722,5.002637234991347,0.12884311426430806,11.0,548,616.0,616.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:13:11,21/03/2017 13:14:03,J1853+0853,4.945250081965251,0.15512583354461823,5.0,47,47.0,47.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:14:03,21/03/2017 13:16:14,J1828+0625,4.836600427146518,0.11199438440470835,6.0,135,125.0,125.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.082884000525402
21/03/2017 13:16:14,21/03/2017 13:19:47,J1807+04,4.744750293598751,0.07126761112310179,6.0,165,207.0,207.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:19:47,21/03/2017 13:24:56,J1839+15,4.882558582454136,0.2617993877991494,13.0,327,296.0,296.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:56,21/03/2017 13:26:39,J1758+3030,4.705544380834785,0.5324417771417368,18.0,85,85.0,85.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:39,21/03/2017 13:28:17,B1842+14,4.908367246068921,0.2601225142389278,18.0,231,incomplete,80.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 33 [-]
21/03/2017 13:28:17,21/03/2017 13:31:39,J1739+0612,4.622065719044209,0.10834810070908354,18.0,366,184.0,184.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:31:39,21/03/2017 13:36:45,J0137+1654,0.4249789462143593,0.2951647501467888,235.0,104,71.0,71.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4667645510124678
21/03/2017 13:36:45,21/03/2017 13:43:18,J2030+4415,5.370621727261309,0.7724929080199936,71.0,322,322.0,322.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:43:18,21/03/2017 13:51:03,J1853+0545,4.947892874063031,0.10062434002985507,43.0,422,422.0,422.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:51:03,21/03/2017 13:53:07,J1902+0248,4.986570024785696,0.04914071471726257,2.0,273,122.0,122.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2372777465217464
21/03/2017 13:53:07,21/03/2017 13:56:25,J1919+0134,5.06026364356907,0.027617411344404718,3.0,240,195.0,195.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2311214835610604
21/03/2017 13:56:25,21/03/2017 14:02:45,J1843+2024,4.901915738299797,0.356311875676729,19.0,364,361.0,361.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
