Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:46:02,1490064362000
Duration,  0 day, 2 hours, 46 minutes, 2 seconds,9962000
Slew time, 0 day, 0 hour, 5 minutes, 35 seconds,335000.0
Integration time, 0 day, 2 hours, 40 minutes, 27 seconds,9627000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03362778558522385
Relative integration time, 0.9663722144147762
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:19:00,J1703-3241,4.465318717031329,-0.5701990666265474,110.0,1211,1030.0,1030.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1756018470104157
21/03/2017 13:19:00,21/03/2017 13:46:29,J1652-2404,4.419938702038434,-0.4195044301272704,9.0,1703,incomplete,1640.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 91 [+]
21/03/2017 13:46:29,21/03/2017 13:55:00,J1649-3805,4.406099840955266,-0.6643930319156381,16.0,262,495.0,495.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:55:00,21/03/2017 14:20:30,J1652-2404,4.419938702038434,-0.4195044301272704,12.0,1703,3158.0,1518.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:20:30,21/03/2017 14:32:17,J1720-2933,4.540337113439018,-0.5156662541479846,4.0,620,703.0,703.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:32:17,21/03/2017 14:40:39,J1739-3131,4.62252663141084,-0.5499954260936698,2.0,529,500.0,500.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0590065955627084
21/03/2017 14:40:39,21/03/2017 14:56:24,J1750-3157,4.6721968111492425,-0.557418893178819,0.0,910,945.0,945.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:56:24,21/03/2017 14:59:54,J1823-3106,4.816147953567742,-0.5425562025638845,2.0,284,208.0,208.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3661635252355373
21/03/2017 14:59:54,21/03/2017 15:03:37,J1852-2610,4.943606345420133,-0.45663291626768204,7.0,234,216.0,216.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:03:37,21/03/2017 15:11:55,J1829-1751,4.842062362318582,-0.3115223637474246,9.0,307,489.0,489.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:11:55,21/03/2017 15:17:44,J1522-5829,4.026057886992005,-1.0207136342386272,55.0,395,294.0,294.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:17:44,21/03/2017 15:25:39,J1016-5857,2.6893458466951095,-1.028812931595243,38.0,640,437.0,437.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4661651989226694
21/03/2017 15:25:39,21/03/2017 15:46:02,J0624-0424,1.6769725591753457,-0.07654989858563074,71.0,1039,1152.0,1152.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
