Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 06:28:53,1490290133000
Duration,  2 days, 17 hours, 28 minutes, 53 seconds,235733000
Slew time, 0 day, 1 hour, 39 minutes, 39 seconds,5979000.0
Integration time, 1 day, 14 hours, 32 minutes, 14 seconds,1.38734E8
Waiting time, 1 day, 1 hour, 17 minutes, 0 second,9.102E7
Relative slew time, 0.025363440841969516
Relative integration time, 0.5885217597875563
Relative waiting time, 0.3861147993704742
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:51,J2011+3331,5.284342539241804,0.5850956457177915,70.0,305,101.0,101.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.005016822877987
21/03/2017 13:02:51,21/03/2017 13:04:53,J1821+1715,4.805000731984796,0.301297449287352,31.0,194,91.0,91.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.1335673236156643
21/03/2017 13:04:53,21/03/2017 13:12:31,J1917+1737,5.050108445316341,0.3076220376828983,349.0,231,109.0,109.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.125166887542686
21/03/2017 13:12:31,21/03/2017 13:18:00,B1855+09,4.963744815940518,0.16967128429110123,11.0,243,318.0,318.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:18:00,21/03/2017 13:19:20,J1904+0451,4.995960245227275,0.08491488838390511,3.0,211,77.0,77.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.747816554754559
21/03/2017 13:19:20,21/03/2017 13:24:22,J1902+0248,4.986570024785696,0.04914071471726257,2.0,273,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:24:22,21/03/2017 13:32:01,J2156+2618,5.743857042585898,0.45916931600314276,304.0,193,155.0,155.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2437326168875975
21/03/2017 13:32:01,21/03/2017 13:41:38,B2000+32,5.245036124601745,0.5635392295705138,385.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:41:38,21/03/2017 13:53:15,J1939+10,5.145157912827116,0.18762289458939044,20.0,658,677.0,677.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:53:15,21/03/2017 13:55:04,J1933+0758,5.119589348339765,0.1390785491812607,5.0,104,104.0,104.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:55:04,21/03/2017 14:01:57,J1914+0631,5.03652862018299,0.11401023969076181,5.0,635,408.0,408.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5582260081735113
21/03/2017 14:01:57,21/03/2017 14:07:04,J0137+1654,0.4249789462143593,0.2951647501467888,253.0,104,54.0,54.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.9334553243627517
21/03/2017 14:07:04,21/03/2017 14:09:04,B2027+37,5.364260147581895,0.6586105136969403,73.0,47,47.0,47.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:09:04,21/03/2017 14:13:16,J1944+0907,5.166853006291774,0.15922764478131782,27.0,570,225.0,225.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.5351245632720274
21/03/2017 14:13:16,21/03/2017 14:20:11,J1845+0623,4.909363203662161,0.11168943659929047,13.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:20:11,21/03/2017 14:28:20,B2110+27,5.554829557919938,0.4869579635397153,317.0,166,172.0,172.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:28:20,21/03/2017 14:38:52,J1941+2525,5.154597235198319,0.44363021334032426,20.0,612,612.0,612.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:38:52,21/03/2017 14:41:43,J1936+21,5.133376940376155,0.3700098014227979,5.0,133,166.0,166.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:41:43,21/03/2017 14:44:31,B1925+18,5.092756001921134,0.32932666137249117,3.0,123,165.0,165.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:44:31,21/03/2017 14:54:24,J1922+1733,5.0740515992157205,0.3064190694959612,2.0,512,591.0,591.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:54:24,21/03/2017 14:57:11,J1931+1952,5.113513929935625,0.34679449830286774,1.0,257,166.0,166.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5500009522242564
