Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 04:43:01,1490154181000
Duration,  0 day, 15 hours, 43 minutes, 1 second,56581000
Slew time, 0 day, 0 hour, 46 minutes, 42 seconds,2802000.0
Integration time, 0 day, 13 hours, 5 minutes, 19 seconds,4.7119E7
Waiting time, 0 day, 1 hour, 51 minutes, 0 second,6660000.0
Relative slew time, 0.049521924320885105
Relative integration time, 0.8327707180855765
Relative waiting time, 0.11770735759353847
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:04,B0626+24,1.6977492494792945,0.42345226793254537,74.0,170,170.0,170.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:04:04,21/03/2017 13:09:26,J0628+0909,1.6956006764480376,0.1597650156591554,12.0,322,310.0,310.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:09:26,21/03/2017 13:14:06,J0855-4644,2.337008958389797,-0.8155855720654147,84.0,196,196.0,196.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:14:06,21/03/2017 13:20:12,J1633-2009,4.336801397560727,-0.3519310992542233,105.0,182,261.0,261.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:20:12,21/03/2017 13:25:35,J1614-23,4.249876728606193,-0.40578905108868163,6.0,427,317.0,317.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.347144629246878
21/03/2017 13:25:35,21/03/2017 14:21:56,B1727-33,4.5838570437816015,-0.5903120470010577,17.0,6023,3364.0,3364.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:21:56,21/03/2017 15:22:57,J1700-3312,4.4544424796313695,-0.5792238733004015,14.0,2800,3647.0,3647.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:22:57,21/03/2017 15:24:51,J1543-5149,4.11782437563537,-0.9041063203802138,28.0,186,86.0,86.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.169894215598751
21/03/2017 15:24:51,21/03/2017 15:29:52,J1542-5034,4.113557132880706,-0.8825480377002638,1.0,842,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:29:52,21/03/2017 15:42:04,J1634-49,4.339324852770901,-0.870337520327839,7.0,647,725.0,725.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:42:04,21/03/2017 15:45:57,J1622-4944,4.28751039060232,-0.8678649705541804,3.0,216,230.0,230.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:45:57,21/03/2017 17:51:42,J1720-2446,4.539489392476914,-0.43212897838336267,27.0,5293,7518.0,7518.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:51:42,21/03/2017 17:54:31,J1748-2446W,4.660378168675259,-0.432041711920763,20.0,630,149.0,149.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 4.216796950620465
21/03/2017 17:54:31,21/03/2017 18:03:01,J1807-2459A,4.744412543590557,-0.43578495108040455,3.0,507,507.0,507.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:03:01,21/03/2017 18:11:20,J1807-2459B,4.744450039444265,-0.4363230288165892,1.0,507,498.0,498.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
