Duration mean, 21.47416666666667, std dev, 2.782291666666668
Rel slew mean, 0.017174706066507568, std dev, 0.009874901374714959
Rel wait mean, 0.5834580689525442, std dev, 0.19449603063149273
Rel obs mean, 0.3993672249809482, std dev, 0.1868456282663522
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 19.613333333333333, 0.08555555555555555, 15.25, 4.277777777777778, 0.004362111941989576, 0.7775322909585316, 0.21810559709947883, 4, 1, 6, 8, 21, 2, 16, 0, 
1, 19.65, 0.34194444444444444, 9.583333333333334, 9.724722222222223, 0.017401752897936103, 0.48770144189991516, 0.49489680520214874, 2, 2, 15, 5, 22, 1, 2, 3, 
2, 19.613333333333333, 0.26416666666666666, 13.55, 5.799166666666666, 0.013468728755948334, 0.6908565601631543, 0.2956747110808973, 4, 1, 11, 4, 24, 1, 21, 0, 
3, 19.615000000000002, 0.23750000000000002, 16.2, 3.1774999999999998, 0.012108080550599032, 0.8258985470303339, 0.16199337241906703, 4, 1, 17, 11, 30, 1, 35, 2, 
4, 26.790000000000003, 1.5122222222222221, 9.216666666666667, 16.061111111111114, 0.056447264733938865, 0.34403384347393307, 0.599518891792128, 7, 1, 31, 26, 52, 3, 17, 2, 
5, 27.2875, 0.32, 4.083333333333333, 22.884166666666665, 0.011726981218506643, 0.14964116659031912, 0.8386318521911742, 5, 2, 28, 10, 45, 6, 12, 4, 
6, 19.612222222222222, 0.26916666666666667, 11.266666666666667, 8.07638888888889, 0.01372443487621098, 0.5744717013200386, 0.4118038638037505, 3, 3, 13, 4, 21, 2, 5, 5, 
7, 19.611944444444447, 0.16, 16.033333333333335, 3.418611111111111, 0.008158293556931009, 0.8175290001841281, 0.17431270625894082, 3, 6, 14, 3, 16, 2, 20, 0, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
