Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 03:04:01,1490148241000
Duration,  0 day, 14 hours, 4 minutes, 1 second,50641000
Slew time, 0 day, 0 hour, 21 minutes, 34 seconds,1294000.0
Integration time, 0 day, 13 hours, 42 minutes, 27 seconds,4.9347E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.025552418001224306
Relative integration time, 0.9744475819987757
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:28,J0631+1036,1.708060945588286,0.1853079092620924,64.0,287,324.0,324.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:06:28,21/03/2017 13:17:46,J0942-5552,2.540605251737544,-0.9748037178922785,118.0,664,560.0,560.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:17:46,21/03/2017 13:27:10,J0940-5428,2.5349612932689074,-0.9504258315650477,5.0,311,559.0,559.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:27:10,21/03/2017 13:45:49,J0954-5430,2.5922531804066646,-0.950945067017516,1.0,1045,1118.0,1118.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:45:49,21/03/2017 14:08:31,J1001-5507,2.6251191846627617,-0.961934823540907,3.0,1436,1359.0,1359.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0563685821822417
21/03/2017 14:08:31,21/03/2017 14:25:58,J1555-3134,4.1682790954169535,-0.5508448196629737,81.0,518,966.0,966.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:25:58,21/03/2017 14:28:25,J1730-3350,4.5838570437816015,-0.5903120470010577,13.0,139,134.0,134.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:28:25,21/03/2017 14:33:29,J1718-3718,4.529856629446949,-0.6507508597428968,4.0,4182,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:33:29,21/03/2017 14:39:47,J1738-3211,4.62033631592164,-0.5614452708004336,5.0,768,373.0,373.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.060002661893628
21/03/2017 14:39:47,21/03/2017 15:29:06,J1743-3150,4.640880295658656,-0.5554912739827275,0.0,2414,2959.0,2959.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
