Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:01:03,1490281263000
Duration,  2 days, 3 hours, 1 minute, 3 seconds,183663000
Slew time, 0 day, 2 hours, 36 minutes, 38 seconds,9398000.0
Integration time, 1 day, 6 hours, 0 minute, 25 seconds,1.08025E8
Waiting time, 0 day, 18 hours, 24 minutes, 0 second,6.624E7
Relative slew time, 0.05116980556780625
Relative integration time, 0.5881696367804076
Relative waiting time, 0.3606605576517862
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:42,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,114.0,114.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.613482193489524
21/03/2017 13:02:42,21/03/2017 13:06:05,J0633+0632,1.7180010320107069,0.11419737777167009,27.0,263,176.0,176.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4902271074444744
21/03/2017 13:06:05,21/03/2017 13:06:16,J0627+0649,1.6925060331513266,0.11923570698986471,1.0,1709,incomplete,10.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:06:16,21/03/2017 13:28:48,J1238+21,3.30908390247795,0.3816991440880299,257.0,751,1095.0,1095.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:28:48,21/03/2017 13:52:43,J1142+0119,3.0630528372500483,0.022980168484592004,27.0,1106,1408.0,1408.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:52:43,21/03/2017 13:58:29,J1012+5307,2.672785151988384,0.9270733295670593,46.0,118,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:58:29,21/03/2017 14:00:44,J0623+0340,1.6745531692218207,0.0640283732367742,68.0,82,67.0,67.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2205090748115675
21/03/2017 14:00:44,21/03/2017 14:15:39,J1342+2822B,3.587457889512921,0.4952863402087923,248.0,647,647.0,647.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:15:39,21/03/2017 14:21:21,J1342+2822D,3.5873933777804443,0.4952662640742576,2.0,374,incomplete,340.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 36 [-]
21/03/2017 14:21:21,21/03/2017 14:29:02,J0848+16,2.3076888813973357,0.29176087329171874,75.0,547,386.0,386.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4152818867163584
21/03/2017 14:29:02,21/03/2017 14:43:13,J0943+41,2.543817384781735,0.7182029871956666,338.0,450,513.0,513.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:43:13,21/03/2017 15:01:08,J0751+1807,2.055791112963893,0.3163826354449581,36.0,1039,1039.0,1039.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:01:08,21/03/2017 15:40:14,B0823+26,2.2115782027959106,0.4646638064138933,9.0,1410,2337.0,2337.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:40:14,21/03/2017 15:47:18,J1738+0333,4.620320378054876,0.06201187154863972,234.0,613,incomplete,190.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 911 [-]
