Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 04:57:13,1490155033000
Duration,  0 day, 15 hours, 57 minutes, 13 seconds,57433000
Slew time, 0 day, 0 hour, 15 minutes, 29 seconds,929000.0
Integration time, 0 day, 15 hours, 26 minutes, 44 seconds,5.5604E7
Waiting time, 0 day, 0 hour, 15 minutes, 0 second,900000.0
Relative slew time, 0.01617536956105375
Relative integration time, 0.9681541970644055
Relative waiting time, 0.01567043337454077
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:21,B0940+16,2.5460063185519446,0.2884495958497406,49.0,542,392.0,392.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:07:21,21/03/2017 13:16:33,J0633+0632,1.7180010320107069,0.11419737777167009,58.0,938,494.0,494.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9004959742646539
21/03/2017 13:16:33,21/03/2017 13:20:15,J0838-2621,2.261568628635438,-0.459750995457738,42.0,179,180.0,180.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:20:15,21/03/2017 13:26:25,J0821-4300,2.1901966104620407,-0.750408801269649,46.0,422,324.0,324.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:26:25,21/03/2017 13:49:32,B0840-48,2.2780451912727337,-0.8524924983535592,15.0,1396,1372.0,1372.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:32,21/03/2017 14:17:45,J1012-4235,2.670862809916489,-0.7432193731409187,13.0,2072,incomplete,1680.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 14:17:45,21/03/2017 14:32:20,B0953-52,2.5983225628804747,-0.9261070925069123,12.0,592,863.0,863.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:32:20,21/03/2017 14:43:23,J1012-5830,2.6743461962152613,-1.020893500114319,8.0,598,655.0,655.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:43:23,21/03/2017 14:46:48,J1028-5819,2.742203143091757,-1.0177926318099422,0.0,370,205.0,205.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:46:48,21/03/2017 14:52:00,J1112-6103,2.933230156943058,-1.065372731287713,12.0,644,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:52:00,21/03/2017 14:55:11,J1135-6055,3.0325095753401476,-1.0631964026732124,4.0,187,187.0,187.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:55:11,21/03/2017 15:09:11,J1143-5536,3.0681281092707438,-0.9703812474931973,5.0,1211,835.0,835.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:09:11,21/03/2017 15:19:02,J1210-5559,3.1856613445380235,-0.9770744882118594,4.0,510,587.0,587.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:19:02,21/03/2017 15:25:20,J1215-5328,3.207087588211923,-0.9330161722764042,2.0,376,376.0,376.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:25:20,21/03/2017 15:53:29,J1216-50,3.212860264712895,-0.8805137594943283,3.0,1410,1686.0,1686.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:29,21/03/2017 16:02:41,B1323-62,3.5224671296062557,-1.0882874499253554,12.0,768,incomplete,540.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:02:41,21/03/2017 16:12:52,J1337-6306,3.566314890960005,-1.1011897964207236,0.0,284,611.0,611.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:12:52,21/03/2017 17:05:15,J1329-6158,3.5301683949306804,-1.0812363197472983,3.0,415,incomplete,3140.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0206 (PRN E30)
21/03/2017 17:05:15,21/03/2017 17:06:08,J1454-5846,3.901604130352358,-1.025503399482517,10.0,50,43.0,43.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.1630347055026817
21/03/2017 17:06:08,21/03/2017 17:47:58,J1525-5605,4.039088224299186,-0.9787757963816089,10.0,2800,incomplete,2500.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 17:47:58,21/03/2017 17:49:35,J1542-5303,4.114214467510238,-0.9256983945737369,4.0,163,93.0,93.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.746721081724979
21/03/2017 17:49:35,21/03/2017 17:53:46,J1546-5302,4.128241824152621,-0.9254947728276709,0.0,262,251.0,251.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:53:46,21/03/2017 17:55:11,J1543-5149,4.11782437563537,-0.9041063203802138,1.0,186,84.0,84.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.2212232057521173
21/03/2017 17:55:11,21/03/2017 18:00:12,J1542-5034,4.113557132880706,-0.8825480377002638,1.0,842,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:00:12,21/03/2017 18:07:28,J1548-4821,4.138121842159952,-0.8436257409397468,4.0,432,432.0,432.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:07:28,21/03/2017 18:19:18,B1600-49,4.20791603178411,-0.8575464870536535,1.0,792,709.0,709.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:19:18,21/03/2017 18:26:04,J1618-4723,4.267824531080867,-0.8269025778235545,4.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:26:04,21/03/2017 18:36:16,J1632-4509,4.329434653676268,-0.78797252404414,7.0,844,605.0,605.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3947529789071944
21/03/2017 18:36:16,21/03/2017 19:00:53,J1638-44,4.355905480664847,-0.7795803992241338,0.0,1410,1477.0,1477.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:00:53,21/03/2017 19:21:43,J1638-42,4.356850867343011,-0.7423661010621658,4.0,890,1246.0,1246.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:21:43,21/03/2017 19:26:55,J1658-47,4.443608275577563,-0.8237954069413236,12.0,284,incomplete,300.0,0,1800,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:26:55,21/03/2017 19:45:56,J1714-3810,4.512093540984777,-0.6659841904170395,33.0,881,1108.0,1108.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:45:56,21/03/2017 19:50:40,J1909-3744,5.016907823256286,-0.6585007676844632,18.0,543,266.0,266.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0394267494030953
21/03/2017 19:50:40,21/03/2017 19:54:35,J2033-1938,5.384006220962541,-0.3423802697363654,21.0,364,214.0,214.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7002648305478028
21/03/2017 19:54:35,21/03/2017 20:08:25,J1911-1114,5.025769588914508,-0.19595039374570458,25.0,768,805.0,805.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:08:25,21/03/2017 20:19:09,J1900-09,4.975206476914169,-0.16519056556445222,8.0,1436,636.0,636.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.258009413615222
21/03/2017 20:19:09,21/03/2017 20:24:15,J1840-1122,4.88867203449156,-0.1983338832461434,7.0,261,299.0,299.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:24:15,21/03/2017 20:40:57,J1830-1313,4.8463415460342105,-0.23059580965557747,3.0,1293,999.0,999.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.293826705342134
21/03/2017 20:40:57,21/03/2017 20:46:10,J1822-1617,4.8110437163536695,-0.2840280950780217,8.0,486,305.0,305.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5913482686908569
21/03/2017 20:46:10,21/03/2017 23:03:20,J1814-1744,4.776609824652865,-0.3092723434533952,6.0,6023,8224.0,8224.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 23:03:20,21/03/2017 23:09:20,J2007+0910,5.27075639456212,0.16005120117511434,26.0,570,334.0,334.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7060060810607787
21/03/2017 23:09:20,21/03/2017 23:36:51,J2033+1734,5.381978526526395,0.30688045697999955,8.0,1643,1643.0,1643.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:36:51,21/03/2017 23:46:31,J2050+13,5.454153912482279,0.22718369096792856,4.0,1181,576.0,576.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.048944047777125
21/03/2017 23:46:31,21/03/2017 23:54:56,J2045+0912,5.4357802351257085,0.16071166285288985,4.0,630,501.0,501.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:54:56,21/03/2017 23:56:27,B2028+22,5.3698287660044866,0.3922231401079789,13.0,179,78.0,78.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.307433717169375
21/03/2017 23:56:27,22/03/2017 01:18:18,J1844+00,4.905175140677897,0.010181087303300257,42.0,4689,4869.0,4869.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 01:18:18,22/03/2017 01:19:22,J1853+03,4.943645106273938,0.05235987755982989,14.0,50,50.0,50.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:19:22,22/03/2017 01:25:33,J1852+0033,4.9426706307749075,0.009700636945320706,2.0,842,369.0,369.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.282235070679559
22/03/2017 01:25:33,22/03/2017 01:30:34,J1852+0040,4.942086672696012,0.01173152145548855,1.0,366,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 01:30:34,22/03/2017 01:37:52,J1853+0011,4.945824440733261,0.0033437599586124698,1.0,475,437.0,437.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:37:52,22/03/2017 02:39:02,J1843-0000,4.902045328996756,1.982887955738002E-4,3.0,892,3667.0,3667.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
