Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 03:09:10,1490148550000
Duration,  0 day, 14 hours, 9 minutes, 10 seconds,50950000
Slew time, 0 day, 0 hour, 19 minutes, 9 seconds,1149000.0
Integration time, 0 day, 12 hours, 8 minutes, 1 second,4.3681E7
Waiting time, 0 day, 1 hour, 42 minutes, 0 second,6120000.0
Relative slew time, 0.022551521099116782
Relative integration time, 0.8573307163886162
Relative waiting time, 0.12011776251226693
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:14:33,B0943+10,2.5574600417681577,0.1721815788460517,42.0,769,831.0,831.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:33,21/03/2017 13:20:56,J0647+0913,1.7770127956822,0.1611496435324042,55.0,276,328.0,328.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:20:56,21/03/2017 13:34:39,B0559-05,1.579448949277968,-0.09487532243652198,21.0,751,802.0,802.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:39,21/03/2017 13:39:46,J0749-4247,2.050011015904719,-0.7465057311596877,40.0,170,267.0,267.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:39:46,21/03/2017 13:43:50,B0833-45,2.2486103217937075,-0.7881379662280048,8.0,261,236.0,236.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1047862547700722
21/03/2017 13:43:50,21/03/2017 14:07:17,B0950-38,2.5843381122488704,-0.6745203049003351,14.0,1045,1393.0,1393.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:07:17,21/03/2017 14:16:31,B0940-55,2.540605251737544,-0.9748037178922785,28.0,370,526.0,526.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:16:31,21/03/2017 14:19:24,J0955-61,2.596177262341565,-1.0786134777324956,7.0,311,166.0,166.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:19:24,21/03/2017 15:06:57,J1022-5813,2.716030476517059,-1.0159270687650328,4.0,2414,2849.0,2849.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:06:57,21/03/2017 15:09:52,J1101-6101,2.8874261723860326,-1.0647497457074873,2.0,245,173.0,173.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:09:52,21/03/2017 15:13:57,B1112-60,2.942517490225233,-1.0644850374376016,2.0,318,243.0,243.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:13:57,21/03/2017 15:16:09,J1135-6055,3.0325095753401476,-1.0631964026732124,3.0,187,129.0,129.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4503151033482202
21/03/2017 15:16:09,21/03/2017 15:34:55,J1143-5536,3.0681281092707438,-0.9703812474931973,5.0,1211,1121.0,1121.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:34:55,21/03/2017 15:42:14,J1210-5559,3.1856613445380235,-0.9770744882118594,3.0,510,436.0,436.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
