Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:01:01,1490061661000
Duration,  0 day, 2 hours, 1 minute, 1 second,7261000
Slew time, 0 day, 0 hour, 4 minutes, 16 seconds,256000.0
Integration time, 0 day, 1 hour, 56 minutes, 45 seconds,7005000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.035256851673323236
Relative integration time, 0.9647431483266767
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:36,J1841-0425,4.891697053695527,-0.07699083662859986,67.0,186,149.0,149.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:36,21/03/2017 13:11:54,J1157-6224,3.129610968274852,-1.0888388285248813,98.0,400,400.0,400.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:11:54,21/03/2017 13:16:42,J1146-6030,3.0810689984537603,-1.0556362181299903,2.0,273,286.0,286.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:16:42,21/03/2017 13:22:49,J1136-5525,3.0370307053233345,-0.9671630542779921,5.0,364,362.0,362.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:22:49,21/03/2017 13:31:01,J1048-5832,2.8283205972672447,-1.02157126964051,7.0,123,485.0,485.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:31:01,21/03/2017 13:56:46,J1049-5833,2.8354575394668577,-1.0216740501409052,0.0,2202,1545.0,1545.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4255203261851468
21/03/2017 13:56:46,21/03/2017 14:12:53,J1016-5819,2.6886869849024815,-1.0178122667640273,7.0,1410,incomplete,960.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 37 [+]
21/03/2017 14:12:53,21/03/2017 14:13:04,J1016-5857,2.6893458466951095,-1.028812931595243,1.0,640,incomplete,10.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 37 [+]
21/03/2017 14:13:04,21/03/2017 14:28:01,J1016-5819,2.6886869849024815,-1.0178122667640273,0.0,1410,1857.0,897.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:28:01,21/03/2017 14:38:32,J1016-5857,2.6893458466951095,-1.028812931595243,1.0,640,640.0,630.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:38:32,21/03/2017 14:45:15,J1243-6423,3.3304633131502555,-1.123585522012738,15.0,388,388.0,388.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:45:15,21/03/2017 14:52:18,J1301-6305,3.4110831256260643,-1.1008475179618602,1.0,640,422.0,422.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5175862074962516
21/03/2017 14:52:18,21/03/2017 14:53:55,J1317-6302,3.4808184831100193,-1.0998861324322198,0.0,261,97.0,97.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6884744280886133
21/03/2017 14:53:55,21/03/2017 15:01:01,J0738-4042,2.0007530247579957,-0.710150522840646,52.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
