Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:01:19,1490061679000
Duration,  0 day, 2 hours, 1 minute, 19 seconds,7279000
Slew time, 0 day, 0 hour, 6 minutes, 23 seconds,383000.0
Integration time, 0 day, 1 hour, 54 minutes, 56 seconds,6896000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05261711773595274
Relative integration time, 0.9473828822640472
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:09,J1719-4006,4.533617959429102,-0.699588565909466,118.0,189,191.0,191.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:09,21/03/2017 13:08:41,J1633-5015,4.3327873584472965,-0.8769886792189808,14.0,352,198.0,198.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7755774569302007
21/03/2017 13:08:41,21/03/2017 13:16:36,J1740-3015,4.627581977589243,-0.527751204777002,27.0,606,448.0,448.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:16:36,21/03/2017 13:33:08,J1750-3157,4.6721968111492425,-0.557418893178819,1.0,910,991.0,991.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:33:08,21/03/2017 13:42:57,J1717-3425,4.5262382710193565,-0.600104313732108,8.0,656,581.0,581.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1288442015187594
21/03/2017 13:42:57,21/03/2017 13:51:05,J1651-4246,4.414867793340869,-0.7463658139313195,11.0,844,477.0,477.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7693984272011334
21/03/2017 13:51:05,21/03/2017 14:06:28,J1636-4440,4.347071932988192,-0.7794591958038565,3.0,938,920.0,920.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.019090220923257
21/03/2017 14:06:28,21/03/2017 14:13:23,J1644-4559,4.384360237958581,-0.8025145104090204,1.0,455,414.0,414.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:13:23,21/03/2017 14:16:03,J1637-4642,4.351234543254198,-0.8149960386291855,1.0,222,159.0,159.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3926464456488674
21/03/2017 14:16:03,21/03/2017 14:20:48,J1555-3134,4.1682790954169535,-0.5508448196629737,15.0,518,incomplete,270.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 60 [+]
21/03/2017 14:20:48,21/03/2017 14:23:37,J1841-0425,4.891697053695527,-0.07699083662859986,44.0,186,125.0,125.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:23:37,21/03/2017 14:52:47,J1843-0702,4.901643830546746,-0.1224901157870487,2.0,4689,8042.0,1748.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:52:47,21/03/2017 15:01:19,J0738-4042,2.0007530247579957,-0.710150522840646,138.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
