Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:06:42,1490062002000
Duration,  0 day, 2 hours, 6 minutes, 42 seconds,7602000
Slew time, 0 day, 0 hour, 3 minutes, 42 seconds,222000.0
Integration time, 0 day, 2 hours, 3 minutes, 0 second,7380000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.02920284135753749
Relative integration time, 0.9707971586424625
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:31,J1841-0425,4.891697053695527,-0.07699083662859986,67.0,186,144.0,144.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:31,21/03/2017 13:10:02,J1705-3423,4.475486932531396,-0.5998833841376264,45.0,255,346.0,346.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:10:02,21/03/2017 13:17:12,J1717-3425,4.5262382710193565,-0.600104313732108,0.0,656,incomplete,430.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:17:12,21/03/2017 13:26:16,J1738-3211,4.62033631592164,-0.5614452708004336,3.0,768,541.0,541.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.419623304743511
21/03/2017 13:26:16,21/03/2017 13:42:03,J1720-2933,4.540337113439018,-0.5156662541479846,6.0,620,941.0,941.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:42:03,21/03/2017 13:48:54,J1652-2404,4.419938702038434,-0.4195044301272704,11.0,1703,incomplete,400.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 57 [-]
21/03/2017 13:48:54,21/03/2017 13:58:31,J1709-1640,4.491782366353361,-0.29060832572761713,7.0,653,570.0,570.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1447110988252713
21/03/2017 13:58:31,21/03/2017 14:12:40,J1555-3134,4.1682790954169535,-0.5508448196629737,23.0,518,826.0,826.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:12:40,21/03/2017 14:17:49,J1622-4347,4.286969338534202,-0.7640595740370931,9.0,612,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:17:49,21/03/2017 14:21:12,J1559-4438,4.187446746757646,-0.778776084707186,3.0,257,200.0,200.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2852619296730508
21/03/2017 14:21:12,21/03/2017 14:27:51,J1530-5327,4.059844552428529,-0.9326055350885045,10.0,389,389.0,389.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:27:51,21/03/2017 14:38:03,J1428-5530,3.789276848633516,-0.9684143583889359,8.0,570,704.0,604.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:38:03,21/03/2017 14:41:14,J1048-5832,2.8283205972672447,-1.02157126964051,30.0,123,161.0,161.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:41:14,21/03/2017 15:06:42,J1049-5833,2.8354575394668577,-1.0216740501409052,0.0,2202,2138.0,1528.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.041968224240641
