Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:51:29,1490291489000
Duration,  2 days, 5 hours, 51 minutes, 29 seconds,193889000
Slew time, 0 day, 1 hour, 40 minutes, 23 seconds,6023000.0
Integration time, 1 day, 2 hours, 46 minutes, 6 seconds,9.6366E7
Waiting time, 1 day, 1 hour, 25 minutes, 0 second,9.15E7
Relative slew time, 0.03106416557927474
Relative integration time, 0.4970163340880607
Relative waiting time, 0.47191950033266455
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:28:00,B0943+10,2.5574600417681577,0.1721815788460517,42.0,1368,1638.0,1638.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:28:00,21/03/2017 13:36:41,B0626+24,1.6977492494792945,0.42345226793254537,49.0,609,472.0,472.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2908411540182585
21/03/2017 13:36:41,21/03/2017 14:21:11,J0557+1550,1.5599934063134906,0.2763731100675954,12.0,4182,incomplete,2658.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:11,21/03/2017 14:28:22,J0625+10,1.6831518973920316,0.17918713653808452,6.0,402,425.0,425.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:28:22,21/03/2017 14:31:36,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,263,192.0,192.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3706909992094762
21/03/2017 14:31:36,21/03/2017 14:48:23,J0635+0533,1.724821633283396,0.09691910299060733,1.0,1039,1006.0,1006.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:48:23,21/03/2017 14:53:28,J0623+0340,1.6745531692218207,0.0640283732367742,5.0,82,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:53:28,21/03/2017 15:01:02,J0621+0336,1.6632421266719581,0.06305254025943692,1.0,427,453.0,453.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:01:02,21/03/2017 15:02:04,J0623+0340,1.6745531692218207,0.0640283732367742,1.0,82,361.0,61.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 1.3397648700238671
21/03/2017 15:02:04,21/03/2017 15:11:01,J0711+0931,1.8832233528712716,0.16621837056840444,11.0,659,526.0,526.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:11:01,21/03/2017 15:15:22,J0815+0939,2.160483158072796,0.16867007335377535,10.0,298,251.0,251.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1854212800801058
21/03/2017 15:15:22,21/03/2017 15:20:11,J0843+0719,2.2844774567868544,0.12764077633515641,5.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:20:11,21/03/2017 15:25:10,J0848+16,2.3076888813973357,0.29176087329171874,7.0,547,292.0,292.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8746643236522869
21/03/2017 15:25:10,21/03/2017 15:41:17,J1802+03,4.724315396939985,0.06341362948912731,222.0,644,745.0,745.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:41:17,21/03/2017 15:53:21,B1810+02,4.768616725733095,0.04274660403984512,1.0,613,723.0,723.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:21,21/03/2017 15:55:52,J1807+04,4.744750293598751,0.07126761112310179,3.0,165,148.0,148.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:55:52,21/03/2017 16:01:48,J1822+0705,4.809723083886327,0.12371960328234248,4.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:01:48,21/03/2017 16:03:39,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,111.0,111.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2117280215355803
21/03/2017 16:03:39,21/03/2017 16:20:36,J1842+0257,4.897897844917602,0.05177228337832513,4.0,1039,1013.0,1013.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:20:36,21/03/2017 16:46:45,J1854+0317,4.95012173223988,0.05745526934829111,0.0,1323,1569.0,1569.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:46:45,21/03/2017 16:50:46,J1919+0134,5.06026364356907,0.027617411344404718,1.0,240,240.0,240.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:50:46,21/03/2017 16:55:34,J1910+0225,5.01857492722209,0.04229320628527147,2.0,575,286.0,286.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.007557058580298
21/03/2017 16:55:34,21/03/2017 16:59:37,J1907+0249,5.007788137946295,0.049358880873761855,1.0,402,242.0,242.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6645276444049606
21/03/2017 16:59:37,21/03/2017 17:04:11,J1902+0248,4.986570024785696,0.04914071471726257,1.0,273,273.0,273.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:04:11,21/03/2017 17:28:16,J1905+0154A,4.997124903437131,0.033321244302658405,0.0,785,1445.0,1445.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:28:16,21/03/2017 17:32:41,B1923+04,5.089414278179983,0.07898390567164117,2.0,202,263.0,263.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:32:41,21/03/2017 17:37:43,J1933+0758,5.119589348339765,0.1390785491812607,2.0,104,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:37:43,21/03/2017 17:42:44,J1944+0907,5.166853006291774,0.15922764478131782,1.0,570,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:42:44,21/03/2017 17:44:52,J1947+10,5.181882549171165,0.1873320063807247,1.0,204,127.0,127.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6078237726224651
21/03/2017 17:44:52,21/03/2017 17:49:53,J1941+1026,5.155436011348008,0.18222013092710576,1.0,193,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:49:53,21/03/2017 18:01:46,J1939+10,5.145157912827116,0.18762289458939044,1.0,658,712.0,712.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:01:46,21/03/2017 18:03:31,J1941+1026,5.155436011348008,0.18222013092710576,2.0,193,403.0,103.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.8738376955322833
21/03/2017 18:03:31,21/03/2017 18:19:10,J1935+12,5.127995508515839,0.21031217486531673,2.0,1709,937.0,937.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8244077634362479
21/03/2017 18:19:10,21/03/2017 18:28:56,J1941+1341,5.153438554741152,0.23896660267361475,2.0,609,584.0,584.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:28:56,21/03/2017 18:37:38,B1933+15,5.131378538382623,0.2724458962363148,3.0,575,519.0,519.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:37:38,21/03/2017 18:39:35,J1937+1505,5.136817420664149,0.2633459434418889,1.0,202,116.0,116.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7370779566785537
21/03/2017 18:39:35,21/03/2017 18:50:12,J1932+17,5.113814708343386,0.29670597283903605,2.0,635,635.0,635.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:50:12,21/03/2017 19:03:20,J1933+1726,5.118178031473371,0.3042690662643448,1.0,640,787.0,787.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:03:20,21/03/2017 19:09:11,B1943+18,5.17316317511641,0.32414691200351686,0.0,768,351.0,351.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:09:11,21/03/2017 19:18:30,J1953+1846A,5.208789708472744,0.3277437447036685,0.0,700,559.0,559.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:18:30,21/03/2017 19:25:06,J1932+1916,5.115247332771065,0.33645584655320687,5.0,620,391.0,391.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5865000024110099
21/03/2017 19:25:06,21/03/2017 19:32:11,J1934+19,5.122541354603357,0.33161255787892263,0.0,532,425.0,425.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2511634398758664
21/03/2017 19:32:11,21/03/2017 19:42:18,J1938+2010,5.140601149038368,0.35222538115865676,1.0,606,606.0,606.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:42:18,21/03/2017 19:50:16,J1938+2012,5.1399946471233005,0.35255650890285456,1.0,477,477.0,477.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:50:16,21/03/2017 19:53:46,J1931+1952,5.113513929935625,0.34679449830286774,2.0,257,208.0,208.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2339246530777375
21/03/2017 19:53:46,21/03/2017 20:04:42,J1935+2025,5.129954713323255,0.3565324659016339,0.0,656,656.0,656.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:04:42,21/03/2017 20:07:49,J1944+2236,5.16625244940447,0.3945540758053855,1.0,186,186.0,186.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:07:49,21/03/2017 20:59:59,J1949+2306,5.188523526975002,0.40344012880370594,0.0,2597,3130.0,3130.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:59:59,21/03/2017 21:00:53,J2036+2835,5.396439001167071,0.49892389241002033,4.0,133,incomplete,50.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 71 [-]
21/03/2017 21:00:53,21/03/2017 21:01:27,J2028+3332,5.359605063578616,0.5852882137119282,4.0,165,incomplete,30.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 71 [-]
21/03/2017 21:01:27,21/03/2017 21:19:49,J2018+3431,5.318396094609779,0.602431952696483,2.0,1368,1100.0,1100.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:19:49,21/03/2017 21:30:51,J2038+35,5.40179403492245,0.6108652381980153,0.0,1643,662.0,662.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.4822003007254376
21/03/2017 21:30:51,21/03/2017 21:33:52,B2035+36,5.39942620490391,0.6345440231970861,2.0,179,179.0,179.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:33:52,21/03/2017 21:34:30,B2027+37,5.364260147581895,0.6586105136969403,2.0,47,36.0,36.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3101227624422493
21/03/2017 21:34:30,21/03/2017 21:39:35,J2028+3332,5.359605063578616,0.5852882137119282,3.0,165,332.0,302.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:39:35,21/03/2017 21:40:53,J2036+2835,5.396439001167071,0.49892389241002033,4.0,133,124.0,74.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:40:53,21/03/2017 21:41:45,J2055+2539,5.479519364277931,0.4479775376188334,5.0,47,47.0,47.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:41:45,21/03/2017 21:50:39,J2105+28,5.523967082562054,0.4971279486097182,3.0,829,531.0,531.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5621954184620206
21/03/2017 21:50:39,21/03/2017 21:56:00,B2110+27,5.554829557919938,0.4869579635397153,0.0,166,321.0,321.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:56:00,21/03/2017 22:05:35,J2139+2242,5.669912969054862,0.3963933619487788,7.0,545,568.0,568.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:05:35,21/03/2017 22:31:17,J2151+2315,5.722418290719025,0.4058511072398636,0.0,1245,1542.0,1542.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:31:17,21/03/2017 23:19:29,J2204+27,5.779948706187889,0.47182067445580045,4.0,2414,2888.0,2888.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:19:29,22/03/2017 00:59:32,J2307+2225,6.054931729380185,0.3914876292723677,5.0,4689,5998.0,5998.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:59:32,22/03/2017 01:04:27,J0006+1834,0.02652900463031381,0.3243355045254685,8.0,524,287.0,287.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.826723588958509
22/03/2017 01:04:27,22/03/2017 01:06:39,B0045+33,0.21191060557193486,0.5969413892765495,17.0,133,115.0,115.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.15316024767443
22/03/2017 01:06:39,22/03/2017 01:37:50,B0011+47,0.06237734024575567,0.8338475338054486,13.0,1709,1858.0,1858.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:37:50,22/03/2017 01:41:52,J0102+4839,0.2748893571891069,0.8377580409572782,2.0,255,incomplete,240.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-4 (PRN 15)
22/03/2017 01:41:52,22/03/2017 01:43:25,J0137+1654,0.4249789462143593,0.2951647501467888,24.0,104,69.0,69.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5109707277087183
22/03/2017 01:43:25,22/03/2017 01:44:57,J0102+4839,0.2748893571891069,0.8377580409572782,24.0,255,308.0,68.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:44:57,22/03/2017 02:05:35,J0106+4855,0.28980174120635516,0.8540080259207076,0.0,1238,1238.0,1238.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:05:35,22/03/2017 02:11:34,B0052+51,0.24328275343242856,0.8951840760405984,5.0,354,354.0,354.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:11:34,22/03/2017 02:17:31,B2310+42,6.078736049609773,0.7485185951453288,16.0,545,341.0,341.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.597802672823645
22/03/2017 02:17:31,22/03/2017 02:21:50,J2213+53,5.816309732271103,0.9250245035569946,10.0,364,249.0,249.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4633846609078627
22/03/2017 02:21:50,22/03/2017 02:26:27,J1952+2630,5.203760258617119,0.46264835352319517,36.0,311,241.0,241.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2930373870224796
22/03/2017 02:26:27,22/03/2017 02:55:16,J1946+2611,5.17823262937293,0.4572239041449545,1.0,1728,1728.0,1728.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:55:16,22/03/2017 03:02:30,J0453+1559,1.2817562530918758,0.27906508796776525,243.0,455,191.0,191.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.3814641838670076
