Start time,  21/03/2017 13:00:00,1490097600000
End time,  24/03/2017 02:27:02,1490318822000
Duration,  2 days, 13 hours, 27 minutes, 2 seconds,221222000
Slew time, 0 day, 2 hours, 20 minutes, 6 seconds,8406000.0
Integration time, 1 day, 14 hours, 36 minutes, 56 seconds,1.39016E8
Waiting time, 0 day, 20 hours, 30 minutes, 0 second,7.38E7
Relative slew time, 0.03799802912911013
Relative integration time, 0.6284004303369466
Relative waiting time, 0.33360154053394325
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:38,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:05:38,21/03/2017 13:53:42,J1022+1001,2.718204916782272,0.17507964958762018,13.0,3754,2871.0,2871.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:53:42,21/03/2017 13:57:55,B1133+16,3.0371090778789545,0.27665640609401493,6.0,192,247.0,247.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:55,21/03/2017 14:15:38,J1142+0119,3.0630528372500483,0.022980168484592004,13.0,1106,1050.0,1050.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:15:38,21/03/2017 14:20:02,B1257+12,3.4036521463529263,0.22134882305275824,16.0,352,248.0,248.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4173678632783087
21/03/2017 14:20:02,21/03/2017 14:24:40,J1313+0931,3.4617878492785863,0.1663686628095484,4.0,334,274.0,274.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2171011379649719
21/03/2017 14:24:40,21/03/2017 14:31:04,J1238+21,3.30908390247795,0.3816991440880299,17.0,751,367.0,367.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:31:04,21/03/2017 14:42:36,J1342+2822A,3.5874515554221773,0.49524687152701324,11.0,844,681.0,681.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:42:36,21/03/2017 14:53:25,J1342+2822B,3.587457889512921,0.4952863402087923,2.0,647,647.0,647.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:53:25,21/03/2017 15:01:09,J1342+2822D,3.5873933777804443,0.4952662640742576,2.0,374,462.0,462.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
