Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 07:29:16,1490164156000
Duration,  0 day, 18 hours, 29 minutes, 16 seconds,66556000
Slew time, 0 day, 1 hour, 27 minutes, 57 seconds,5277000.0
Integration time, 0 day, 17 hours, 1 minute, 19 seconds,6.1279E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.07928661578219845
Relative integration time, 0.9207133842178016
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:12:25,J0923-31,2.4607688012076716,-0.5576326960121882,81.0,640,664.0,664.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:12:25,21/03/2017 13:20:36,J0647+0913,1.7770127956822,0.1611496435324042,57.0,276,434.0,434.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:20:36,21/03/2017 13:41:57,J1142+0119,3.0630528372500483,0.022980168484592004,266.0,346,1015.0,1015.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:41:57,21/03/2017 13:49:11,B0940+16,2.5460063185519446,0.2884495958497406,51.0,542,383.0,383.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:49:11,21/03/2017 13:58:13,J1551-0658,4.150044986222899,-0.1215597583329995,255.0,287,287.0,287.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:58:13,21/03/2017 14:05:08,J1400-1438,3.667397816250821,-0.2553300340384238,28.0,395,387.0,387.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:05:08,21/03/2017 14:07:56,B0919+06,2.453207307667511,0.1158864686366557,112.0,72,56.0,56.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.2930721039205482
21/03/2017 14:07:56,21/03/2017 14:11:34,J0806-4123,2.122276737193805,-0.7218347264808581,83.0,135,135.0,135.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:11:34,21/03/2017 14:22:59,J1542-5034,4.113557132880706,-0.8825480377002638,111.0,842,574.0,574.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4658637586132017
21/03/2017 14:22:59,21/03/2017 16:53:16,B1727-33,4.5838570437816015,-0.5903120470010577,22.0,6023,8995.0,8995.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
