Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 21:48:48,1490086128000
Duration,  0 day, 8 hours, 48 minutes, 48 seconds,31728000
Slew time, 0 day, 0 hour, 6 minutes, 51 seconds,411000.0
Integration time, 0 day, 6 hours, 25 minutes, 57 seconds,2.3157E7
Waiting time, 0 day, 2 hours, 16 minutes, 0 second,8160000.0
Relative slew time, 0.012953857791225416
Relative integration time, 0.7298600605143721
Relative waiting time, 0.25718608169440244
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:13:36,J2045+0912,5.4357802351257085,0.16071166285288985,44.0,630,772.0,772.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:13:36,21/03/2017 13:18:58,J1911+1758,5.026212997083182,0.31379948512622785,22.0,549,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:18:58,21/03/2017 13:21:25,J1909+1859,5.014811197412215,0.33137373865960806,1.0,280,146.0,146.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.914609690762462
21/03/2017 13:21:25,21/03/2017 13:28:55,J1910+1027,5.017821599483698,0.18238690683340741,6.0,532,444.0,444.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:28:55,21/03/2017 13:35:27,J1853+1303,4.9478134198396075,0.22797907435390216,5.0,644,387.0,387.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6632477353771753
21/03/2017 13:35:27,21/03/2017 13:48:16,B1848+12,4.935879481933347,0.22677300529866065,1.0,364,768.0,768.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:48:16,21/03/2017 13:54:01,B1854+00,4.961156576435615,0.016662076592372534,11.0,400,334.0,334.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:54:01,21/03/2017 15:13:20,J1844+00,4.905175140677897,0.010181087303300257,3.0,4689,4756.0,4756.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:13:20,21/03/2017 15:16:53,J1839-0436,4.882563236665475,-0.08000637772510116,17.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:16:53,21/03/2017 15:18:21,J1840-0840,4.8906961800915605,-0.15112127253865346,3.0,192,85.0,85.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.2658748075863677
21/03/2017 15:18:21,21/03/2017 15:22:20,J1840-1122,4.88867203449156,-0.1983338832461434,2.0,261,237.0,237.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:22:20,21/03/2017 15:43:56,J1830-1313,4.8463415460342105,-0.23059580965557747,3.0,1293,1293.0,1293.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:43:56,21/03/2017 15:46:53,J1821-1432,4.8069114311834165,-0.2533965970781589,5.0,189,172.0,172.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1016603077129044
21/03/2017 15:46:53,21/03/2017 15:50:47,J1813-1246,4.770840784254502,-0.2222424699300602,3.0,211,231.0,231.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:50:47,21/03/2017 15:53:43,B1814-23,4.786565473594449,-0.4046254982540187,8.0,216,168.0,168.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2821305700803298
21/03/2017 15:53:43,21/03/2017 16:02:16,J1759-2307,4.710276041158995,-0.4033795270935672,3.0,510,510.0,510.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:02:16,21/03/2017 16:05:19,J1748-2446W,4.660378168675259,-0.432041711920763,3.0,630,incomplete,180.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:05:19,21/03/2017 16:15:50,J1747-2802,4.657596550179893,-0.4890945859137332,3.0,606,incomplete,628.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:15:50,21/03/2017 16:20:43,B1736-31,4.62252663141084,-0.5499954260936698,5.0,1244,incomplete,288.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:20:43,21/03/2017 16:24:06,J1743-35,4.638648819487928,-0.6201736608753184,3.0,1874,incomplete,200.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 34 [+]
21/03/2017 16:24:06,21/03/2017 16:24:12,J1714-3810,4.512093540984777,-0.6659841904170395,6.0,881,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:24:12,21/03/2017 16:31:39,J1659-4316,4.450326338756698,-0.7551167008753467,5.0,318,442.0,442.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:31:39,21/03/2017 16:37:11,J1702-4310,4.461275370930876,-0.753206534971775,0.0,562,332.0,332.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6925397250547385
21/03/2017 16:37:11,21/03/2017 17:15:27,J1700-4939,4.452230202082415,-0.8664832515630181,5.0,3073,2878.0,2291.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:15:27,21/03/2017 17:18:14,J1549-5722,4.1442770366553185,-1.0012275179537915,17.0,273,incomplete,150.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 90 [S]
21/03/2017 17:18:14,21/03/2017 17:21:10,J1528-5547,4.052013114630726,-0.973491327257515,2.0,326,174.0,174.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8788559976732069
21/03/2017 17:21:10,21/03/2017 17:31:49,J1525-5605,4.039088224299186,-0.9787757963816089,0.0,2800,incomplete,639.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:31:49,21/03/2017 17:41:00,B1449-64,3.898828256899113,-1.1207166855361403,6.0,545,545.0,545.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:41:00,21/03/2017 18:05:00,J1539-6322,4.098956653745199,-1.1056990484687232,4.0,1643,1436.0,1436.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:05:00,21/03/2017 18:16:21,B1323-62,3.5224671296062557,-1.0882874499253554,17.0,768,664.0,664.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:16:21,21/03/2017 18:16:44,J1305-6203,3.4267285479291503,-1.0828720811073618,3.0,768,incomplete,20.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 42 [-]
21/03/2017 18:16:44,21/03/2017 18:17:17,J1233-6344,3.2884839267607657,-1.1120898624131093,3.0,298,incomplete,30.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 42 [-]
21/03/2017 18:17:17,21/03/2017 18:18:00,J1148-6415,3.0919816696018545,-1.1212140558915904,3.0,178,incomplete,40.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 42 [-]
