Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 13:40:17,1490143217000
Duration,  1 day, 0 hour, 40 minutes, 17 seconds,88817000
Slew time, 0 day, 0 hour, 30 minutes, 48 seconds,1848000.0
Integration time, 1 day, 0 hour, 9 minutes, 29 seconds,8.6969E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.020806827521758223
Relative integration time, 0.9791931724782418
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:27:04,J0030+0451,0.13289433107246756,0.08484099405225774,53.0,1709,1571.0,1571.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:27:04,21/03/2017 13:30:10,J0244+14,0.719293817978163,0.2522000769131806,25.0,178,161.0,161.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1057612802989143
21/03/2017 13:30:10,21/03/2017 14:25:38,J0329+1654,0.9125563077130601,0.29497033986066384,9.0,1436,3319.0,3319.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:25:38,21/03/2017 14:31:44,J0348+0432,0.9980111912712586,0.0791771427086578,14.0,352,352.0,352.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:31:44,21/03/2017 14:36:08,J0702-4956,1.8441803375041583,-0.8713352668835623,69.0,311,195.0,195.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5948777112575732
21/03/2017 14:36:08,21/03/2017 14:39:57,J0749-4247,2.050011015904719,-0.7465057311596877,10.0,170,219.0,219.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:39:57,21/03/2017 14:44:13,J0735-62,1.9869119092912113,-1.098975652339096,16.0,327,240.0,240.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:44:13,21/03/2017 14:45:55,J0919-6040,2.441124393255954,-1.0585887334479473,8.0,82,94.0,94.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:45:55,21/03/2017 14:50:55,J0955-61,2.596177262341565,-1.0786134777324956,4.0,311,296.0,296.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:50:55,21/03/2017 15:04:47,J1012-5830,2.6743461962152613,-1.020893500114319,3.0,598,829.0,829.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
