Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 10:45:32,1490305532000
Duration,  2 days, 21 hours, 45 minutes, 32 seconds,251132000
Slew time, 0 day, 1 hour, 30 minutes, 1 second,5401000.0
Integration time, 2 days, 17 hours, 43 minutes, 48 seconds,2.36628E8
Waiting time, 0 day, 2 hours, 36 minutes, 0 second,9360000.0
Relative slew time, 0.021506618033544114
Relative integration time, 0.942245512320214
Relative waiting time, 0.03727123584409792
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:01,B2043-04,5.436712037324527,-0.07579577090466484,32.0,153,149.0,149.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:01,21/03/2017 13:24:00,J1905+0616,4.996503057169056,0.1094549303430566,23.0,1410,1236.0,1236.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.140799878667912
21/03/2017 13:24:00,21/03/2017 13:28:34,J1933+0758,5.119589348339765,0.1390785491812607,2.0,395,272.0,272.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4518984895067077
21/03/2017 13:28:34,21/03/2017 13:39:10,J1944+0907,5.166853006291774,0.15922764478131782,2.0,1728,634.0,634.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.723654639797875
21/03/2017 13:39:10,21/03/2017 13:41:35,B1929+10,5.114829159154492,0.19185250610612622,5.0,318,140.0,140.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.277106142370825
21/03/2017 13:41:35,21/03/2017 13:43:01,J1931+1440,5.1094513852134,0.255981623625835,3.0,123,83.0,83.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4884275096560011
21/03/2017 13:43:01,21/03/2017 13:49:40,J1924+1631,5.082899109526393,0.28850680386411154,2.0,562,397.0,397.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:49:40,21/03/2017 13:53:41,B1924+16,5.090930678411758,0.2933742362597151,0.0,311,241.0,241.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2899460567314687
21/03/2017 13:53:41,21/03/2017 14:03:10,J1925+19,5.085162219789812,0.3327761107135855,2.0,570,567.0,567.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:03:10,21/03/2017 14:08:39,J1934+19,5.122541354603357,0.33161255787892263,0.0,354,329.0,329.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0766482738114405
21/03/2017 14:08:39,21/03/2017 14:14:08,B1944+17,5.178758700698303,0.3158136435643975,1.0,395,328.0,328.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2033288839824252
21/03/2017 14:14:08,21/03/2017 14:23:24,J1911+1758,5.026212997083182,0.31379948512622785,7.0,549,549.0,549.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:24,21/03/2017 14:26:38,J1909+1859,5.014811197412215,0.33137373865960806,2.0,280,192.0,192.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4598638193171232
21/03/2017 14:26:38,21/03/2017 14:34:23,B1915+22,5.051580630540398,0.39060856510577985,3.0,475,462.0,462.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:34:23,21/03/2017 14:37:05,J1923+2515,5.076180559836729,0.4408925499925424,2.0,298,160.0,160.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8573463248674598
21/03/2017 14:37:05,21/03/2017 14:40:43,B1935+25,5.135723382839153,0.4491977166914499,2.0,234,216.0,216.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:40:43,21/03/2017 14:48:53,B1953+29,5.216198317715415,0.5086832708353853,4.0,455,486.0,486.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:48:53,21/03/2017 14:51:22,B2028+22,5.3698287660044866,0.3922231401079789,9.0,179,140.0,140.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2753957198291264
21/03/2017 14:51:22,21/03/2017 15:18:48,J2033+1734,5.381978526526395,0.30688045697999955,3.0,1643,1643.0,1643.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:18:48,21/03/2017 15:23:53,J2050+13,5.454153912482279,0.22718369096792856,5.0,1181,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:23:53,21/03/2017 15:35:10,J2045+0912,5.4357802351257085,0.16071166285288985,4.0,630,673.0,673.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
