Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 07:38:24,1490294304000
Duration,  2 days, 18 hours, 38 minutes, 24 seconds,239904000
Slew time, 0 day, 1 hour, 17 minutes, 32 seconds,4652000.0
Integration time, 2 days, 14 hours, 27 minutes, 0 second,2.2482E8
Waiting time, 0 day, 2 hours, 54 minutes, 0 second,1.044E7
Relative slew time, 0.01939108976924103
Relative integration time, 0.937124849939976
Relative waiting time, 0.04351740696278512
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:08,B2043-04,5.436712037324527,-0.07579577090466484,32.0,153,216.0,216.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:04:08,21/03/2017 13:08:11,J1933+0758,5.119589348339765,0.1390785491812607,20.0,395,223.0,223.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.77082765965394
21/03/2017 13:08:11,21/03/2017 13:13:11,J1916+0844,5.045389147741,0.15245935829851576,4.0,196,296.0,296.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:13:11,21/03/2017 13:25:15,B1911+09,5.034744021022826,0.16775426031015941,1.0,910,723.0,723.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2578497777257447
21/03/2017 13:25:15,21/03/2017 13:35:55,B1914+09,5.046353696679909,0.1720408859157937,1.0,475,639.0,639.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:35:55,21/03/2017 13:40:09,B1929+10,5.114829159154492,0.19185250610612622,1.0,318,253.0,253.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.258157331546013
21/03/2017 13:40:09,21/03/2017 14:00:49,J1944+0907,5.166853006291774,0.15922764478131782,2.0,1728,1238.0,1238.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3954661254141476
21/03/2017 14:00:49,21/03/2017 14:10:19,J2007+0910,5.27075639456212,0.16005120117511434,0.0,570,570.0,570.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:10:19,21/03/2017 14:13:39,B1944+17,5.178758700698303,0.3158136435643975,11.0,395,189.0,189.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.089479142630153
21/03/2017 14:13:39,21/03/2017 14:17:26,J1934+19,5.122541354603357,0.33161255787892263,3.0,354,224.0,224.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5809465458918581
21/03/2017 14:17:26,21/03/2017 14:24:08,J1925+19,5.085162219789812,0.3327761107135855,2.0,570,400.0,400.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:24:08,21/03/2017 14:29:21,B1924+16,5.090930678411758,0.2933742362597151,2.0,311,311.0,311.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:29:21,21/03/2017 14:40:52,J1924+1631,5.082899109526393,0.28850680386411154,1.0,562,690.0,690.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:40:52,21/03/2017 14:42:57,J1931+1440,5.1094513852134,0.255981623625835,2.0,123,123.0,123.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:42:57,21/03/2017 14:51:03,J1916+1225,5.045459251799288,0.21697322395555305,4.0,289,482.0,482.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:51:03,21/03/2017 15:04:17,J1913+1145,5.034102612522718,0.205236660437781,2.0,792,792.0,792.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:04:17,21/03/2017 15:41:56,B1913+105,5.044853840715002,0.1835184619651171,2.0,1703,2257.0,2257.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:41:56,21/03/2017 15:42:48,J1911+09,5.022184922613683,0.15707963267948966,7.0,69,45.0,45.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5286090568171928
21/03/2017 15:42:48,21/03/2017 15:50:12,J1910+1027,5.017821599483698,0.18238690683340741,1.0,532,incomplete,443.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:50:12,21/03/2017 15:55:21,J1907+0740,5.0079399815912184,0.1339181438781627,3.0,1238,incomplete,306.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:55:21,21/03/2017 15:56:25,J1905+0616,4.996503057169056,0.1094549303430566,2.0,1410,incomplete,62.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:56:25,21/03/2017 15:56:25,B1900+06,4.9865712610605835,0.10953594270917001,0.0,450,incomplete,0.0,0,600,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:56:25,21/03/2017 16:01:25,J1905+0616,4.996503057169056,0.1094549303430566,0.0,1410,incomplete,300.0,0,1800,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:01:25,21/03/2017 16:05:14,J1906+0055,5.000368306963755,0.015998851476614687,5.0,257,224.0,224.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1447953569159874
21/03/2017 16:05:14,21/03/2017 16:05:16,B1854+00,4.961156576435615,0.016662076592372534,2.0,400,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:05:16,21/03/2017 16:05:22,B1842-04,4.911262630942696,-0.07955889469743707,6.0,1244,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:05:22,21/03/2017 16:05:23,J1840-0559,4.888607602753342,-0.1043503270946543,1.0,305,incomplete,0.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:05:23,21/03/2017 16:05:23,J1839-0627,4.884046475641462,-0.11240890010205702,0.0,196,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:05:23,21/03/2017 16:05:23,J1838-0655,4.878422879347432,-0.12055667882678388,0.0,3388,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:05:23,21/03/2017 16:05:24,J1834-0812,4.862909083958767,-0.143116998663535,1.0,47,incomplete,0.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:05:24,21/03/2017 16:05:24,B1830-08,4.8593093423765295,-0.14732881751817412,0.0,472,incomplete,0.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:05:24,21/03/2017 16:05:24,B1829-08,4.854707490915438,-0.14746267457552845,0.0,182,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:05:24,21/03/2017 16:08:37,J1840-0840,4.8906961800915605,-0.15112127253865346,1.0,192,192.0,192.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:08:37,21/03/2017 16:12:46,J1840-1122,4.88867203449156,-0.1983338832461434,2.0,261,247.0,247.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:12:46,21/03/2017 16:17:01,J1845-1351,4.909574824833966,-0.24146387794500995,1.0,298,254.0,254.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.171955331414622
21/03/2017 16:17:01,21/03/2017 16:34:06,J1848-1414,4.9246755589663245,-0.24833611187473761,0.0,1728,incomplete,1025.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:34:06,21/03/2017 16:34:09,J1900-09,4.975206476914169,-0.16519056556445222,3.0,1436,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:34:09,21/03/2017 16:36:32,J1911-1114,5.025769588914508,-0.19595039374570458,3.0,768,incomplete,140.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 35 [+]
21/03/2017 16:36:32,21/03/2017 16:41:35,J1900-09,4.975206476914169,-0.16519056556445222,3.0,1436,incomplete,300.0,0,5400,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:41:35,21/03/2017 16:45:27,J1911-1114,5.025769588914508,-0.19595039374570458,2.0,768,incomplete,230.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 97 [+]
21/03/2017 16:45:27,21/03/2017 16:45:31,J1918-0642,5.05622126147214,-0.11676791954099563,4.0,892,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:45:31,21/03/2017 16:48:55,J1911-1114,5.025769588914508,-0.19595039374570458,4.0,768,incomplete,200.0,0,180,3,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:48:55,21/03/2017 17:00:51,B1941-17,5.166554922236046,-0.31119705376740003,9.0,640,707.0,707.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:00:51,21/03/2017 17:07:03,J2033-1938,5.384006220962541,-0.3423802697363654,8.0,364,364.0,364.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:07:03,21/03/2017 17:15:44,B1943-29,5.178663434809965,-0.5096986825472073,14.0,326,507.0,507.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:15:44,21/03/2017 17:24:59,J1909-3744,5.016907823256286,-0.6585007676844632,12.0,543,543.0,543.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:24:59,21/03/2017 17:30:16,B1747-46,4.676190342643962,-0.8193118500184227,17.0,231,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:30:16,21/03/2017 17:41:08,B1727-47,4.588914426177464,-0.8329362780104352,3.0,1238,incomplete,649.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:41:08,21/03/2017 17:43:38,B1747-46,4.676190342643962,-0.8193118500184227,1.0,231,449.0,149.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.5517948979970653
21/03/2017 17:43:38,21/03/2017 17:43:41,B1727-47,4.588914426177464,-0.8329362780104352,3.0,1238,incomplete,0.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:43:41,21/03/2017 17:47:48,B1659-60,4.469119171477547,-1.0515899631474501,10.0,346,237.0,237.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4584028948701888
21/03/2017 17:47:48,21/03/2017 17:49:31,J1558-5756,4.18228376277906,-1.0110008769512786,7.0,127,96.0,96.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:49:31,21/03/2017 17:52:43,J1549-5722,4.1442770366553185,-1.0012275179537915,1.0,273,191.0,191.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4312949265568222
21/03/2017 17:52:43,21/03/2017 18:01:56,J1540-5736,4.105815797705537,-1.0050333053505014,1.0,450,552.0,552.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:01:56,21/03/2017 18:52:47,J1539-6322,4.098956653745199,-1.1056990484687232,5.0,1643,3046.0,3046.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:52:47,21/03/2017 19:02:02,B1449-64,3.898828256899113,-1.1207166855361403,10.0,545,545.0,545.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:02:02,21/03/2017 19:04:05,J1435-5954,3.8179339186763754,-1.0452136936134975,4.0,189,119.0,119.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:04:05,21/03/2017 19:04:37,J1454-5846,3.901604130352358,-1.025503399482517,1.0,50,31.0,31.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.5898101739056463
21/03/2017 19:04:37,21/03/2017 19:12:06,J1502-5653,3.9398909090989926,-0.9926113607317447,2.0,327,447.0,447.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:12:06,21/03/2017 19:18:44,J1425-5723,3.776933225664942,-1.0013787798222977,5.0,367,393.0,393.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:18:44,21/03/2017 19:22:23,J1418-5945,3.746080167812813,-1.0428342280666119,2.0,322,217.0,217.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4866690656787636
21/03/2017 19:22:23,21/03/2017 19:28:07,J1329-6158,3.5301683949306804,-1.0812363197472983,4.0,415,340.0,340.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:28:07,21/03/2017 19:39:18,B1323-62,3.5224671296062557,-1.0882874499253554,0.0,768,671.0,671.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:39:18,21/03/2017 19:41:13,J1337-6306,3.566314890960005,-1.1011897964207236,0.0,284,115.0,115.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:41:13,21/03/2017 19:47:52,J1322-62,3.503312141065618,-1.096939434878436,1.0,532,398.0,398.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3372511653363126
21/03/2017 19:47:52,21/03/2017 21:42:50,J1319-6105,3.4882092252716936,-1.065978263575419,2.0,5293,6896.0,6896.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:42:50,21/03/2017 21:46:10,J1526-5633,4.04343336691613,-0.9867752221199162,4.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:46:10,21/03/2017 22:08:10,J1525-5605,4.039088224299186,-0.9787757963816089,0.0,2800,incomplete,1320.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2516 (753)
21/03/2017 22:08:10,21/03/2017 22:11:50,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,659,incomplete,220.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2516 (753)
21/03/2017 22:11:50,21/03/2017 22:17:17,J1528-5547,4.052013114630726,-0.973491327257515,0.0,326,326.0,326.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:17:17,21/03/2017 22:24:36,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,659,659.0,439.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:24:36,21/03/2017 22:52:36,J1525-5605,4.039088224299186,-0.9787757963816089,2.0,2800,2998.0,1678.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
