Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 14:43:19,1490319799000
Duration,  3 days, 1 hour, 43 minutes, 19 seconds,265399000
Slew time, 0 day, 1 hour, 27 minutes, 35 seconds,5255000.0
Integration time, 2 days, 13 hours, 44 minutes, 37 seconds,2.22277E8
Waiting time, 0 day, 10 hours, 31 minutes, 0 second,3.786E7
Relative slew time, 0.019800376037588687
Relative integration time, 0.8375201112287537
Relative waiting time, 0.14265313735168558
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:36,B2043-04,5.436712037324527,-0.07579577090466484,32.0,153,184.0,184.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:36,21/03/2017 13:07:46,J1933+0758,5.119589348339765,0.1390785491812607,20.0,395,230.0,230.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7196925218059689
21/03/2017 13:07:46,21/03/2017 13:16:34,J1916+0844,5.045389147741,0.15245935829851576,4.0,196,524.0,524.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:16:34,21/03/2017 13:23:16,B1911+09,5.034744021022826,0.16775426031015941,2.0,910,400.0,400.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2725169268623913
21/03/2017 13:23:16,21/03/2017 13:29:52,B1914+09,5.046353696679909,0.1720408859157937,0.0,475,396.0,396.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:29:52,21/03/2017 14:00:56,B1913+105,5.044853840715002,0.1835184619651171,1.0,1703,1863.0,1863.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:00:56,21/03/2017 14:29:45,J1944+0907,5.166853006291774,0.15922764478131782,1.0,1728,1728.0,1728.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:29:45,21/03/2017 14:39:11,J2007+0910,5.27075639456212,0.16005120117511434,0.0,570,566.0,566.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0074733002863756
21/03/2017 14:39:11,21/03/2017 14:47:32,J2045+0912,5.4357802351257085,0.16071166285288985,6.0,630,495.0,495.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:47:32,21/03/2017 15:07:16,J2050+13,5.454153912482279,0.22718369096792856,3.0,1181,1181.0,1181.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
