Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 00:21:11,1490224871000
Duration,  1 day, 11 hours, 21 minutes, 11 seconds,127271000
Slew time, 0 day, 0 hour, 32 minutes, 42 seconds,1962000.0
Integration time, 0 day, 10 hours, 24 minutes, 29 seconds,3.7469E7
Waiting time, 1 day, 0 hour, 24 minutes, 0 second,8.784E7
Relative slew time, 0.015415923501818952
Relative integration time, 0.29440328118738757
Relative waiting time, 0.6901807953107935
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:20,J1010+15,2.6616271092913526,0.27663468644110123,49.0,261,271.0,271.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:05:20,21/03/2017 13:13:41,J0943+41,2.543817384781735,0.7182029871956666,25.0,450,476.0,476.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:13:41,21/03/2017 13:21:02,J0621+0336,1.6632421266719581,0.06305254025943692,64.0,427,377.0,377.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:21:02,21/03/2017 13:27:55,B0540+23,1.4973223286090653,0.40988572669405726,21.0,844,392.0,392.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:27:55,21/03/2017 13:38:39,J0622+3749,1.6675537444228539,0.6600912801231532,344.0,154,incomplete,300.0,51000,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:49:39,22/03/2017 05:52:54,B1914+13,5.0482681410642165,0.23062596506654248,89.0,5293,7246.0,7246.0,60,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 16:04:54,23/03/2017 02:28:46,J1856+0102,4.958807872316796,0.01808645918747235,89.0,481,563.0,563.0,36780,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 16:15:46,22/03/2017 16:35:21,B1853+01,4.957509565519468,0.021338104546674008,87.0,1106,1088.0,1088.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 16:35:21,22/03/2017 16:37:31,J1902+02,4.982915014443811,0.03490658503988659,2.0,481,297.0,128.0,0,1800,5,0,1,0,Completed: Shortened interval; scintillation of 2.4388585736946182
22/03/2017 16:37:31,22/03/2017 16:44:24,J1900+0227,4.976995439397463,0.04291570705181613,0.0,322,413.0,413.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 16:44:24,22/03/2017 16:50:15,J1858+0241,4.969374895550943,0.0470172307940028,1.0,415,350.0,350.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 16:50:15,22/03/2017 16:52:57,J1901+0355,4.980792257741073,0.0686442842946181,1.0,231,262.0,161.0,0,60,4,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 16:52:57,22/03/2017 18:39:14,J1855+0205,4.9554294239393,0.036537498263139075,2.0,5293,6375.0,6375.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 18:39:14,22/03/2017 18:47:25,J1941+0121,5.154251005507956,0.023753446305961715,12.0,842,779.0,479.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.7575552249897672
22/03/2017 18:47:25,22/03/2017 18:56:06,J1857+0143,4.963498808291791,0.030189347922690807,9.0,512,512.0,512.0,0,1800,3,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 18:56:06,22/03/2017 19:17:43,J1906+0649,5.001238789928187,0.11920647272489382,4.0,2072,1535.0,1293.0,0,5400,3,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 19:17:43,22/03/2017 19:28:50,J1906+0722,5.002637234991347,0.12884311426430806,4.0,548,663.0,663.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 19:28:50,22/03/2017 19:31:10,J1906+0725,5.000368306963755,0.1294452528562461,2.0,123,138.0,138.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 19:31:10,22/03/2017 19:32:31,B1907+10,5.016999389417493,0.19258423539502487,2.0,193,79.0,79.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 2.450046747841934
22/03/2017 19:32:31,22/03/2017 19:33:26,B1911+11,5.036010839171565,0.19840369641622319,0.0,844,804.0,55.0,0,600,4,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 19:33:26,22/03/2017 19:38:32,J1932+17,5.113814708343386,0.29670597283903605,6.0,635,incomplete,300.0,0,5400,4,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 19:38:32,22/03/2017 19:40:02,J1935+1726,5.127191784395295,0.3044070442379886,0.0,322,197.0,90.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 1.2285475406040542
22/03/2017 19:40:02,22/03/2017 19:40:52,J1933+1726,5.118178031473371,0.3042690662643448,0.0,640,incomplete,50.0,0,20,3,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 64 [+]
22/03/2017 19:40:52,22/03/2017 19:46:00,B1933+15,5.131378538382623,0.2724458962363148,1.0,575,680.0,307.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 19:46:00,22/03/2017 20:01:10,J1933+1726,5.118178031473371,0.3042690662643448,2.0,640,958.0,908.0,0,20,4,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 20:01:10,22/03/2017 20:07:11,J1938+2010,5.140601149038368,0.35222538115865676,3.0,606,358.0,358.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.6914580289018746
22/03/2017 20:07:11,22/03/2017 20:13:08,J1938+2012,5.1399946471233005,0.35255650890285456,1.0,477,356.0,356.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.341437363220142
22/03/2017 20:13:08,22/03/2017 20:16:15,J1944+2236,5.16625244940447,0.3945540758053855,1.0,186,186.0,186.0,0,180,2,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 20:16:15,22/03/2017 21:10:13,J1949+2306,5.188523526975002,0.40344012880370594,0.0,2597,3699.0,3238.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 21:10:13,22/03/2017 22:26:01,J2006+3102,5.262967637336735,0.5416483889460069,11.0,3754,4614.0,4537.0,0,600,5,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 22:26:01,22/03/2017 22:49:55,J2007+3120,5.267186389027013,0.5471197052628004,16.0,938,1418.0,1418.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 22:49:55,22/03/2017 22:54:59,J2011+3331,5.284342539241804,0.5850956457177915,4.0,305,incomplete,300.0,0,600,2,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 22:54:59,22/03/2017 23:13:57,B2002+31,5.257243393722505,0.551863461688353,2.0,890,1136.0,1136.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 23:13:57,22/03/2017 23:17:44,J2011+3331,5.284342539241804,0.5850956457177915,3.0,305,524.0,224.0,0,600,3,0,1,0,Completed: Shortened interval; scintillation of 1.3641740999202345
22/03/2017 23:17:44,22/03/2017 23:44:16,B1953+29,5.216198317715415,0.5086832708353853,4.0,942,1588.0,1588.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 23:44:16,22/03/2017 23:54:05,J1953+2732,5.206011726079986,0.4807810009100669,367.0,456,222.0,222.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 2.0541164647527363
22/03/2017 23:54:05,23/03/2017 00:05:41,J1946+2535,5.178471884924559,0.446763079347654,364.0,910,332.0,332.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.7393870980903308
23/03/2017 00:05:41,23/03/2017 00:21:11,J1932+17,5.113814708343386,0.29670597283903605,370.0,635,935.0,560.0,0,5400,5,0,2,0,Completed: Nominal time; scintillation good.
