Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 20:56:59,1490212619000
Duration,  1 day, 7 hours, 56 minutes, 59 seconds,115019000
Slew time, 0 day, 0 hour, 31 minutes, 1 second,1861000.0
Integration time, 0 day, 20 hours, 20 minutes, 58 seconds,7.3258E7
Waiting time, 0 day, 11 hours, 5 minutes, 0 second,3.99E7
Relative slew time, 0.01617993548891922
Relative integration time, 0.6369208565541346
Relative waiting time, 0.34689920795694623
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:19:40,J1022+1001,2.718204916782272,0.17507964958762018,43.0,3754,4737.0,4737.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:19:40,21/03/2017 14:29:03,J1238+21,3.30908390247795,0.3816991440880299,15.0,751,548.0,548.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:29:03,21/03/2017 14:43:09,J1342+2822A,3.5874515554221773,0.49524687152701324,11.0,844,835.0,835.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:43:09,21/03/2017 14:47:12,J1342+2822D,3.5873933777804443,0.4952662640742576,0.0,374,243.0,243.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:47:12,21/03/2017 14:51:26,J1549+2113,4.143770963894292,0.37043110451168204,24.0,346,230.0,230.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.505466916395485
21/03/2017 14:51:26,21/03/2017 15:44:46,J1612+2008,4.242854105472584,0.351481822415939,3.0,2597,3197.0,3197.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:44:46,21/03/2017 15:52:28,J1720+2150,4.537950593853073,0.38112560950327723,3.0,507,459.0,459.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1049251880584452
21/03/2017 15:52:28,21/03/2017 15:58:10,J1640+2224,4.364540848022992,0.3909966186058234,8.0,395,334.0,334.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:58:10,21/03/2017 16:16:32,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,incomplete,1100.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
21/03/2017 16:16:32,21/03/2017 16:24:37,J1746+2540,4.651802057063271,0.4481496464756274,6.0,640,479.0,479.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:24:37,21/03/2017 16:45:03,J1741+2758,4.633377197926385,0.48815404737238066,3.0,1116,1223.0,1223.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:45:03,21/03/2017 16:46:06,J1758+3030,4.705544380834785,0.5324417771417368,2.0,85,61.0,61.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3890883460433079
21/03/2017 16:46:06,21/03/2017 17:42:18,J1746+2245,4.651363543088708,0.39720251598255063,7.0,3754,3365.0,3365.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:42:18,21/03/2017 17:48:30,J1843+2024,4.901915738299797,0.356311875676729,1.0,364,371.0,371.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:48:30,21/03/2017 18:14:33,J1849+2423,4.928713545451534,0.4257923472159776,3.0,1096,1560.0,1560.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
