Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:19,1490194819000
Duration,  1 day, 3 hours, 0 minute, 19 seconds,97219000
Slew time, 0 day, 0 hour, 46 minutes, 1 second,2761000.0
Integration time, 0 day, 17 hours, 47 minutes, 18 seconds,6.4038E7
Waiting time, 0 day, 8 hours, 27 minutes, 0 second,3.042E7
Relative slew time, 0.028399798393318177
Relative integration time, 0.6586984025756282
Relative waiting time, 0.3129017990310536
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:03:44,B0940+16,2.5460063185519446,0.2884495958497406,49.0,3073,3775.0,3775.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:03:44,21/03/2017 14:17:31,J0751+1807,2.055791112963893,0.3163826354449581,45.0,1039,782.0,782.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3278533597993747
21/03/2017 14:17:31,21/03/2017 14:19:21,J0623+0340,1.6745531692218207,0.0640283732367742,28.0,82,82.0,82.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:19:21,21/03/2017 15:01:27,J1627+1419,4.3079641222725975,0.24997332767584454,211.0,311,2315.0,2315.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:01:27,21/03/2017 15:08:03,J1645+1012,4.38764247506106,0.17810134781787157,7.0,532,389.0,389.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3677740061643506
21/03/2017 15:08:03,21/03/2017 15:16:55,J1736+05,4.611596216082018,0.10122909661567112,9.0,186,523.0,523.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:16:55,21/03/2017 15:20:37,J1739+0612,4.622065719044209,0.10834810070908354,1.0,366,221.0,221.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:20:37,21/03/2017 15:24:19,J1738+0333,4.620320378054876,0.06201187154863972,2.0,613,incomplete,220.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 50 [+]
21/03/2017 15:24:19,21/03/2017 15:50:21,J1802+03,4.724315396939985,0.06341362948912731,4.0,644,1558.0,1558.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:50:21,21/03/2017 16:04:42,B1810+02,4.768616725733095,0.04274660403984512,3.0,613,858.0,858.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:04:42,21/03/2017 16:09:45,J1828+0625,4.836600427146518,0.11199438440470835,3.0,135,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:09:45,21/03/2017 16:14:19,J1822+0705,4.809723083886327,0.12371960328234248,2.0,352,272.0,272.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.295320257384853
21/03/2017 16:14:19,21/03/2017 16:21:04,J1845+0623,4.909363203662161,0.11168943659929047,3.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:21:04,21/03/2017 16:24:05,J1848+0647,4.925901652765852,0.11854518686386041,0.0,450,181.0,181.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.483436455569003
