Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 17:16:27,1490199387000
Duration,  1 day, 4 hours, 16 minutes, 27 seconds,101787000
Slew time, 0 day, 0 hour, 18 minutes, 0 second,1080000.0
Integration time, 0 day, 2 hours, 13 minutes, 27 seconds,8007000.0
Waiting time, 1 day, 1 hour, 45 minutes, 0 second,9.27E7
Relative slew time, 0.010610392289781603
Relative integration time, 0.07866426950396416
Relative waiting time, 0.9107253382062542
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:27,B0626+24,1.6977492494792945,0.42345226793254537,74.0,609,253.0,253.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4079140036833406
21/03/2017 13:05:27,21/03/2017 13:14:52,J0625+10,1.6831518973920316,0.17918713653808452,11.0,402,554.0,554.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:52,21/03/2017 13:27:25,J1010+15,2.6616271092913526,0.27663468644110123,299.0,261,454.0,454.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:27:25,21/03/2017 13:37:23,J1046+0304,2.821850516285997,0.05355688253848934,12.0,768,586.0,586.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3096122030148556
21/03/2017 13:37:23,21/03/2017 13:55:17,J1342+2822A,3.5874515554221773,0.49524687152701324,40.0,844,1034.0,1034.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:55:17,21/03/2017 14:02:26,J0740+41,2.011491962923465,0.7167485461523381,75.0,473,354.0,354.0,7800,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3375480064055214Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 16:12:26,21/03/2017 16:16:40,J1641+3627D,4.370668057254633,0.6363518934139437,86.0,336,178.0,168.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.892248415813623
21/03/2017 16:16:40,21/03/2017 16:32:36,J1544+4937,4.11930335455354,0.8662420785732818,16.0,1709,incomplete,940.0,0,600,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 16:32:36,21/03/2017 16:41:38,B1852+10,4.950141367193965,0.18811740454412218,52.0,581,incomplete,490.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:41:38,21/03/2017 16:41:49,B1855+09,4.963744815940518,0.16967128429110123,1.0,243,incomplete,10.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:41:49,21/03/2017 16:42:53,J1544+4937,4.11930335455354,0.8662420785732818,56.0,1709,2048.0,8.0,9540,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 19:21:53,21/03/2017 19:45:22,B1919+20,5.0695703936391725,0.35003935627053384,69.0,1643,1460.0,1340.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.0783915653660086
21/03/2017 19:45:22,21/03/2017 19:56:15,B1918+26,5.06424546681339,0.4685161844053578,9.0,644,944.0,644.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:56:15,21/03/2017 20:08:38,B2011+38,5.293464866187613,0.6765250579530913,14.0,881,729.0,729.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:08:38,21/03/2017 20:10:41,J1954+43,5.214171140333059,0.7650359887908478,7.0,153,116.0,116.0,3000,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3195254294290153Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 21:00:41,21/03/2017 21:02:22,J2021+4026,5.329798476057163,0.7059134451932209,81.0,402,incomplete,20.0,24000,5400,2,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 71 [-]Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:43:22,22/03/2017 03:45:51,J1925+1721,5.083271446433485,0.3028146252210162,89.0,243,incomplete,0.0,60,20,2,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:44:51,22/03/2017 03:51:27,J1924+17,5.078908123303498,0.29670597283903605,89.0,659,307.0,307.0,48300,5400,3,0,1,0,Completed: Shortened interval; scintillation of 2.1481777433773765Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
