Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 21:31:09,1490257869000
Duration,  2 days, 8 hours, 31 minutes, 9 seconds,203469000
Slew time, 0 day, 2 hours, 5 minutes, 9 seconds,7509000.0
Integration time, 2 days, 6 hours, 26 minutes, 0 second,1.9596E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.036904884773601876
Relative integration time, 0.9630951152263981
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:55,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,175.0,175.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:55,21/03/2017 13:17:37,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,819.0,819.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:17:37,21/03/2017 13:21:07,J1841-0345,4.8940981176919065,-0.06611598094763187,6.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:21:07,21/03/2017 13:24:49,J1845-0434,4.911262630942696,-0.07955889469743707,0.0,486,222.0,222.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.186166304398361
21/03/2017 13:24:49,21/03/2017 13:27:21,J1841-0425,4.891697053695527,-0.07699083662859986,1.0,186,151.0,151.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:27:21,21/03/2017 13:40:35,J1847-0402,4.919125986449196,-0.07032615143575517,1.0,597,793.0,793.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:35,21/03/2017 13:42:56,J1844-0538,4.904746662346532,-0.09815445673144253,4.0,255,137.0,137.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8622273264524283
21/03/2017 13:42:56,21/03/2017 13:49:44,J1837-0559,4.87555275811458,-0.10429166463924004,1.0,542,407.0,407.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3328017714380853
21/03/2017 13:49:44,21/03/2017 13:53:48,J1835-0643,4.86550969726629,-0.1171969200166948,2.0,305,242.0,242.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:53:48,21/03/2017 13:54:48,J1833-0827,4.8593093423765295,-0.14732881751817412,2.0,85,58.0,58.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:54:48,21/03/2017 14:07:23,J1832-0827,4.854707490915438,-0.14746267457552845,0.0,647,755.0,755.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:07:23,21/03/2017 14:16:01,J1820-0427,4.803481131982726,-0.07748234073850871,7.0,598,511.0,511.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:16:01,21/03/2017 14:18:15,J1807-0847,4.745697672861144,-0.15308830708701918,6.0,163,128.0,128.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2735752535763778
21/03/2017 14:18:15,21/03/2017 14:21:37,J1705-1906,4.475031401596625,-0.3331707490500087,17.0,298,185.0,185.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:21:37,21/03/2017 14:29:54,J1555-3134,4.1682790954169535,-0.5508448196629737,19.0,518,478.0,478.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:29:54,21/03/2017 14:35:32,J1557-4258,4.175718997685893,-0.7498484245282018,9.0,329,329.0,329.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:35:32,21/03/2017 14:45:51,J1549-4848,4.142332012648075,-0.8515391607310254,6.0,613,613.0,613.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:45:51,21/03/2017 14:56:51,J1356-5521,3.651414818181579,-0.9659769091257897,18.0,507,642.0,642.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:56:51,21/03/2017 15:02:11,J1559-4438,4.187446746757646,-0.778776084707186,20.0,257,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:02:11,21/03/2017 15:08:40,J1623-4256,4.29266202077779,-0.7490759224087218,3.0,364,386.0,386.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:08:40,21/03/2017 15:11:26,J1653-3838,4.4229405229077585,-0.6741780264414718,6.0,305,160.0,160.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9109021845109488
21/03/2017 15:11:26,21/03/2017 15:16:22,J1649-3805,4.406099840955266,-0.6643930319156381,1.0,262,295.0,295.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:16:22,21/03/2017 15:18:33,J1559-4438,4.187446746757646,-0.778776084707186,11.0,257,420.0,120.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 2.138277771373172
21/03/2017 15:18:33,21/03/2017 15:22:55,J1705-3423,4.475486932531396,-0.5998833841376264,15.0,255,247.0,247.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:22:55,21/03/2017 15:24:01,J1739-3023,4.62365353233121,-0.5302310267558773,6.0,135,60.0,60.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:24:01,21/03/2017 15:27:40,J1739-2903,4.623251961159148,-0.5070011792255139,0.0,322,219.0,219.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4683632626897059
21/03/2017 15:27:40,21/03/2017 15:30:50,J1757-2421,4.701432399661496,-0.4252426848568829,5.0,234,185.0,185.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2680337113352118
21/03/2017 15:30:50,21/03/2017 15:32:17,J1809-1917,4.754796626939387,-0.3363729434137372,5.0,82,82.0,82.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:32:17,21/03/2017 15:34:04,J1826-1334,4.826793494801613,-0.2365561090511381,6.0,101,101.0,101.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:34:04,21/03/2017 15:39:53,J1842-0905,4.897258472634954,-0.15841480955726533,5.0,344,344.0,344.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:39:53,21/03/2017 15:40:33,J1845-0743,4.912896768176928,-0.13449507215868303,1.0,104,39.0,39.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.663676790092937
