Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 03:46:08,1490237168000
Duration,  1 day, 14 hours, 46 minutes, 8 seconds,139568000
Slew time, 0 day, 1 hour, 39 minutes, 8 seconds,5948000.0
Integration time, 0 day, 23 hours, 38 minutes, 0 second,8.508E7
Waiting time, 0 day, 13 hours, 29 minutes, 0 second,4.854E7
Relative slew time, 0.04261721884672704
Relative integration time, 0.6095953227100768
Relative waiting time, 0.34778745844319614
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:30:10,B0943+10,2.5574600417681577,0.1721815788460517,42.0,1368,1768.0,1768.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:10,21/03/2017 13:38:43,B0626+24,1.6977492494792945,0.42345226793254537,50.0,609,463.0,463.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.313946215858287
21/03/2017 13:38:43,21/03/2017 13:43:44,B0540+23,1.4973223286090653,0.40988572669405726,8.0,844,incomplete,293.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:43:44,21/03/2017 14:21:09,J0557+1550,1.5599934063134906,0.2763731100675954,6.0,4182,incomplete,2239.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:09,21/03/2017 14:38:05,J0627+0649,1.6925060331513266,0.11923570698986471,8.0,1709,1008.0,1008.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6948800143181395
21/03/2017 14:38:05,21/03/2017 14:39:32,J0623+0340,1.6745531692218207,0.0640283732367742,5.0,82,82.0,82.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:39:32,21/03/2017 14:40:07,J0635+0533,1.724821633283396,0.09691910299060733,3.0,1039,1112.0,32.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:40:07,21/03/2017 14:45:24,J0815+0939,2.160483158072796,0.16867007335377535,19.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:45:24,21/03/2017 14:52:05,J0751+1807,2.055791112963893,0.3163826354449581,10.0,1039,391.0,391.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.6597927761586333
21/03/2017 14:52:05,21/03/2017 14:57:14,J0848+16,2.3076888813973357,0.29176087329171874,9.0,547,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:57:14,21/03/2017 15:12:16,J0943+41,2.543817384781735,0.7182029871956666,336.0,450,566.0,566.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:12:16,21/03/2017 15:40:32,B0823+26,2.2115782027959106,0.4646638064138933,24.0,1410,1672.0,1672.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:40:32,21/03/2017 15:47:14,J1738+0333,4.620320378054876,0.06201187154863972,232.0,613,incomplete,170.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 911 [-]
21/03/2017 15:47:14,21/03/2017 15:50:54,J1736+05,4.611596216082018,0.10122909661567112,3.0,186,217.0,217.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:50:54,21/03/2017 15:54:54,J1739+0612,4.622065719044209,0.10834810070908354,0.0,366,240.0,240.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:54:54,21/03/2017 16:02:19,J1738+0333,4.620320378054876,0.06201187154863972,2.0,613,613.0,443.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:02:19,21/03/2017 16:05:50,J1807+04,4.744750293598751,0.07126761112310179,4.0,165,207.0,207.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:05:50,21/03/2017 16:07:12,J1828+0625,4.836600427146518,0.11199438440470835,4.0,135,78.0,78.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7348228298416892
21/03/2017 16:07:12,21/03/2017 16:27:32,J1851+0118,4.938713096696012,0.02297532034778091,7.0,1703,1213.0,1213.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:27:32,21/03/2017 16:43:02,J1911+0101B,5.0230992206145455,0.017988720749360667,0.0,5293,incomplete,930.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:43:02,21/03/2017 16:45:17,J1919+0134,5.06026364356907,0.027617411344404718,1.0,240,134.0,134.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7924319427620203
21/03/2017 16:45:17,21/03/2017 16:51:21,J1900+0227,4.976995439397463,0.04291570705181613,3.0,322,361.0,361.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:51:21,21/03/2017 16:55:04,J1902+0248,4.986570024785696,0.04914071471726257,0.0,273,223.0,223.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2251000667291614
21/03/2017 16:55:04,21/03/2017 16:59:45,J1858+0241,4.969374895550943,0.0470172307940028,1.0,415,280.0,280.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:59:45,21/03/2017 17:06:10,J1902+02,4.982915014443811,0.03490658503988659,0.0,481,385.0,385.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2507020560212752
21/03/2017 17:06:10,21/03/2017 18:54:30,J1855+0205,4.9554294239393,0.036537498263139075,2.0,5293,6498.0,6498.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:54:30,21/03/2017 18:57:16,J2047+1053,5.441063943092322,0.1899500002587162,6.0,1096,incomplete,160.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 63 [-]
21/03/2017 18:57:16,21/03/2017 19:12:43,J2043+1711,5.42512924919179,0.3000459848970053,6.0,871,921.0,921.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:12:43,21/03/2017 19:27:11,J2033+1734,5.381978526526395,0.30688045697999955,4.0,864,864.0,864.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:27:11,21/03/2017 19:32:20,B2034+19,5.398488090430964,0.34409311647172536,3.0,167,306.0,306.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:32:20,21/03/2017 19:38:42,B2025+21,5.355011211543263,0.37992147776350554,3.0,352,379.0,379.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:38:42,21/03/2017 19:43:45,J2017+2043,5.31226867993834,0.36172869893576587,3.0,456,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:43:45,21/03/2017 19:59:07,J2007+20,5.2665310178928895,0.3551745027808461,2.0,311,920.0,920.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:59:07,21/03/2017 20:08:41,J2015+2524,5.302361172995289,0.44346537668874697,4.0,570,570.0,570.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:08:41,21/03/2017 20:16:28,J2010+2845,5.279989542643227,0.5019235800991494,4.0,581,463.0,463.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:16:28,21/03/2017 21:03:33,J1957+2831,5.224308376238903,0.49792226734484807,3.0,3073,2822.0,2822.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:03:33,21/03/2017 21:05:35,J2036+2835,5.396439001167071,0.49892389241002033,1.0,133,121.0,121.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:05:35,21/03/2017 21:08:10,J2028+3332,5.359605063578616,0.5852882137119282,4.0,165,151.0,151.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:08:10,21/03/2017 21:39:16,J2018+3431,5.318396094609779,0.602431952696483,2.0,1368,1864.0,1864.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:39:16,21/03/2017 21:55:47,J2038+35,5.40179403492245,0.6108652381980153,2.0,1643,989.0,989.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6608658565309822
21/03/2017 21:55:47,21/03/2017 21:57:06,B2035+36,5.39942620490391,0.6345440231970861,3.0,179,76.0,76.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.360367170469468
21/03/2017 21:57:06,21/03/2017 22:08:45,J2111+40,5.545783698211982,0.6981317007977318,6.0,581,693.0,693.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:08:45,21/03/2017 22:23:15,J2139+2242,5.669912969054862,0.3963933619487788,12.0,545,858.0,858.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
