Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 18:22:40,1490160160000
Duration,  1 day, 5 hours, 22 minutes, 40 seconds,105760000
Slew time, 0 day, 0 hour, 42 minutes, 1 second,2521000.0
Integration time, 1 day, 2 hours, 29 minutes, 39 seconds,9.5379E7
Waiting time, 0 day, 2 hours, 11 minutes, 0 second,7860000.0
Relative slew time, 0.023836989409984872
Relative integration time, 0.9018437972768533
Relative waiting time, 0.07431921331316188
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:56,B1924+16,5.090930678411758,0.2933742362597151,60.0,311,296.0,296.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0495262614833152
21/03/2017 13:05:56,21/03/2017 13:11:07,J1855+0307,4.954308340783102,0.054494027384074065,18.0,477,293.0,293.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6277207488227792
21/03/2017 13:11:07,21/03/2017 13:11:48,J1853+03,4.943645106273938,0.05235987755982989,1.0,50,40.0,40.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2361571770693798
21/03/2017 13:11:48,21/03/2017 13:21:51,J1853+0011,4.945824440733261,0.0033437599586124698,2.0,475,601.0,601.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:21:51,21/03/2017 13:24:36,J1906+0055,5.000368306963755,0.015998851476614687,1.0,257,164.0,164.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5677913651317303
21/03/2017 13:24:36,21/03/2017 13:34:14,B1914+09,5.046353696679909,0.1720408859157937,9.0,475,569.0,569.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:34:14,21/03/2017 13:36:40,J1844-0302,4.904878289260954,-0.05288735484487706,19.0,192,127.0,127.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5162063343596355
21/03/2017 13:36:40,21/03/2017 13:50:14,J1843-0137,4.9009303544929415,-0.027991687506221278,1.0,405,813.0,813.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:50:14,21/03/2017 13:56:22,J1852+0040,4.942086672696012,0.01173152145548855,2.0,366,366.0,366.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:56:22,21/03/2017 14:03:27,B1854+00,4.961156576435615,0.016662076592372534,0.0,400,425.0,425.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:03:27,21/03/2017 14:04:51,J1800-0125,4.713994683296525,-0.02457714475016682,12.0,85,72.0,72.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1730161061747186
21/03/2017 14:04:51,21/03/2017 14:07:02,J1801-0857C,4.720442271347036,-0.15604843397976967,6.0,165,125.0,125.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:07:02,21/03/2017 14:10:44,B1709-15,4.5025901504856165,-0.26422491064574044,12.0,374,incomplete,210.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-2 (PRN 31)
21/03/2017 14:10:44,21/03/2017 14:13:47,J1803-30,4.7279587717535225,-0.5241708557420082,16.0,234,167.0,167.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3977971911157798
21/03/2017 14:13:47,21/03/2017 14:18:12,J1740-3052,4.628758693115347,-0.5387041154606287,4.0,262,261.0,261.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:18:12,21/03/2017 14:22:49,J1715-3247,4.517745498879152,-0.5720316623411414,4.0,367,273.0,273.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3450685902382642
21/03/2017 14:22:49,21/03/2017 14:31:35,J1801-2154,4.717358078209222,-0.3820719658088031,14.0,532,512.0,512.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:31:35,21/03/2017 14:36:31,J1831-1423,4.849768209132292,-0.25081350978520733,9.0,529,287.0,287.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8450603256867937
21/03/2017 14:36:31,21/03/2017 14:38:21,J1840-0840,4.8906961800915605,-0.15112127253865346,5.0,192,105.0,105.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8227165867923623
21/03/2017 14:38:21,21/03/2017 14:45:15,B1740-13,4.640948436221535,-0.241543872202393,12.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:45:15,21/03/2017 14:49:27,J1845-1351,4.909574824833966,-0.24146387794500995,11.0,298,241.0,241.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2365838396498963
21/03/2017 14:49:27,21/03/2017 15:02:12,B0320+39,0.8876903109716883,0.6937339558963872,227.0,376,538.0,538.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:02:12,21/03/2017 15:03:57,J2021+4026,5.329798476057163,0.7059134451932209,76.0,69,29.0,29.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3838225639151194
21/03/2017 15:03:57,21/03/2017 15:13:52,J2007+0910,5.27075639456212,0.16005120117511434,25.0,570,570.0,570.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:13:52,21/03/2017 15:17:44,B1839-04,4.8975740136193044,-0.06923236328980396,25.0,196,207.0,207.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:17:44,21/03/2017 15:26:43,J1855+0700,4.953660387298299,0.1223529135152947,10.0,529,529.0,529.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:26:43,21/03/2017 15:27:16,J1911+09,5.022184922613683,0.15707963267948966,2.0,69,31.0,31.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.2065516915903474
21/03/2017 15:27:16,21/03/2017 15:36:45,B1817-13,4.801092358013162,-0.24019948386467627,26.0,543,543.0,543.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:36:45,21/03/2017 15:49:59,J1832-28,4.8541969821092295,-0.5012003835310382,12.0,415,782.0,782.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:49:59,21/03/2017 15:53:18,J1852-2610,4.943606345420133,-0.45663291626768204,3.0,85,196.0,196.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:18,21/03/2017 15:57:40,J1659-4316,4.450326338756698,-0.7551167008753467,27.0,318,235.0,235.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:57:40,21/03/2017 16:00:18,J1709-3626,4.493142901410727,-0.6358641708507474,5.0,153,153.0,153.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:00:18,21/03/2017 16:05:24,J1702-4310,4.461275370930876,-0.753206534971775,6.0,562,incomplete,300.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 16:05:24,21/03/2017 16:14:29,J1541-5535,4.109494079104115,-0.9701073277633705,18.0,659,527.0,527.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2502089663158247
21/03/2017 16:14:29,21/03/2017 16:17:56,J1618-4723,4.267824531080867,-0.8269025778235545,8.0,402,499.0,199.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 2.0249560056188884
21/03/2017 16:17:56,21/03/2017 16:20:37,B1154-62,3.129610968274852,-1.0888388285248813,38.0,329,123.0,123.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6804939163466477
21/03/2017 16:20:37,21/03/2017 16:30:02,J1028-5819,2.742203143091757,-1.0177926318099422,11.0,370,554.0,554.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:30:02,21/03/2017 16:45:40,B0559-05,1.579448949277968,-0.09487532243652198,75.0,751,863.0,863.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:45:40,21/03/2017 16:48:44,J0838-2621,2.261568628635438,-0.459750995457738,36.0,179,148.0,148.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:48:44,21/03/2017 16:52:29,J1148-6415,3.0919816696018545,-1.1212140558915904,47.0,178,478.0,178.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:52:29,21/03/2017 16:57:37,J1056-7117,2.865683733229313,-1.2438700070463995,8.0,543,incomplete,300.0,0,5400,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:57:37,21/03/2017 16:59:28,J0806-4123,2.122276737193805,-0.7218347264808581,38.0,135,73.0,73.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8518695486394932
21/03/2017 16:59:28,21/03/2017 17:03:03,J0702-4956,1.8441803375041583,-0.8713352668835623,13.0,311,202.0,202.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.539549259094437
21/03/2017 17:03:03,21/03/2017 17:34:57,J0030+0451,0.13289433107246756,0.08484099405225774,163.0,1709,1751.0,1751.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:34:57,21/03/2017 17:43:27,J1435-5954,3.8179339186763754,-1.0452136936134975,147.0,189,483.0,363.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:43:27,21/03/2017 17:45:34,J1558-5756,4.18228376277906,-1.0110008769512786,9.0,127,118.0,118.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:45:34,21/03/2017 18:06:33,B1236-68,3.31605285673706,-1.19599802064378,21.0,1238,1238.0,1238.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:06:33,21/03/2017 18:36:59,J1124-5916,2.9873491809447947,-1.034306355415895,14.0,1643,1812.0,1812.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:36:59,21/03/2017 18:54:15,J0633+0632,1.7180010320107069,0.11419737777167009,98.0,938,938.0,938.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:54:15,21/03/2017 19:10:22,J0519+44,1.3919000784654778,0.767944870877505,40.0,613,927.0,927.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:10:22,21/03/2017 19:27:11,B0353+52,1.0373666423910946,0.9183229240430176,17.0,1436,992.0,992.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4470980704073813
21/03/2017 19:27:11,21/03/2017 19:38:43,J2241-5236,5.941538451459661,-0.9178675579448986,135.0,1039,557.0,557.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:49:43,22/03/2017 00:21:53,B1309-12,3.455217339143297,-0.21757662306306202,118.0,825,1152.0,1152.0,7860,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:10:53,21/03/2017 22:54:25,J1535-4415,4.083773743693892,-0.7722674696582776,146.0,1150,2466.0,2466.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:54:25,21/03/2017 23:15:05,B1600-49,4.20791603178411,-0.8575464870536535,5.0,792,1235.0,1235.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:15:05,21/03/2017 23:21:58,J1632-4509,4.329434653676268,-0.78797252404414,3.0,844,incomplete,410.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-1  (PRN 25)
21/03/2017 23:21:58,21/03/2017 23:23:48,J1637-4450,4.354098337668512,-0.7823617753126594,0.0,1106,incomplete,110.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-1  (PRN 25)
21/03/2017 23:23:48,21/03/2017 23:23:58,J1638-44,4.355905480664847,-0.7795803992241338,0.0,1410,incomplete,10.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-1  (PRN 25)
21/03/2017 23:23:58,21/03/2017 23:24:08,J1637-4450,4.354098337668512,-0.7823617753126594,0.0,1106,incomplete,10.0,0,60,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-1  (PRN 25)
21/03/2017 23:24:08,21/03/2017 23:29:08,J1632-4509,4.329434653676268,-0.78797252404414,0.0,844,incomplete,300.0,0,1800,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 23:29:08,21/03/2017 23:50:38,J1637-4450,4.354098337668512,-0.7823617753126594,0.0,1106,1410.0,1290.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:50:38,21/03/2017 23:52:43,J1702-4310,4.461275370930876,-0.753206534971775,1.0,562,424.0,124.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.5016641341419918
21/03/2017 23:52:43,22/03/2017 00:12:41,J1638-42,4.356850867343011,-0.7423661010621658,3.0,890,1195.0,1195.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:12:41,22/03/2017 01:11:57,J1638-44,4.355905480664847,-0.7795803992241338,4.0,1410,3562.0,3552.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 01:11:57,22/03/2017 01:35:16,B1727-47,4.588914426177464,-0.8329362780104352,2.0,1238,1397.0,1397.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:35:16,22/03/2017 01:54:24,J1700-4939,4.452230202082415,-0.8664832515630181,8.0,3073,incomplete,1140.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-9  (PRN 26)
