Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 11:43:54,1490136234000
Duration,  0 day, 22 hours, 43 minutes, 54 seconds,81834000
Slew time, 0 day, 0 hour, 43 minutes, 34 seconds,2614000.0
Integration time, 0 day, 22 hours, 0 minute, 20 seconds,7.922E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.031942713297651346
Relative integration time, 0.9680572867023487
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:46,J2021+4026,5.329798476057163,0.7059134451932209,76.0,69,30.0,30.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.318864496050975
21/03/2017 13:01:46,21/03/2017 13:05:24,J1811-0154,4.761831249211602,-0.033011448360429414,53.0,257,165.0,165.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:05:24,21/03/2017 13:09:22,J1845-1351,4.909574824833966,-0.24146387794500995,13.0,298,225.0,225.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3216316104962322
21/03/2017 13:09:22,21/03/2017 13:11:06,J1821-1432,4.8069114311834165,-0.2533965970781589,5.0,189,99.0,99.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.9042802692248098
21/03/2017 13:11:06,21/03/2017 13:17:13,B1732-07,4.6036674543617995,-0.128899885946366,13.0,245,354.0,354.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:17:13,21/03/2017 13:18:09,J1800-0125,4.713994683296525,-0.02457714475016682,8.0,85,48.0,48.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7558462372486052
21/03/2017 13:18:09,21/03/2017 13:20:39,J1705-04,4.472406208235469,-0.08173958663506777,11.0,261,139.0,139.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8820617842313805
21/03/2017 13:20:39,21/03/2017 13:24:21,J1619-42,4.2721296765691195,-0.7336200622549498,40.0,192,182.0,182.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0533743316467656
21/03/2017 13:24:21,21/03/2017 13:28:17,J1700-3919,4.452209112687287,-0.6862051872797011,5.0,189,231.0,231.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:28:17,21/03/2017 13:34:44,J1702-3932,4.460360527514622,-0.6897929054826477,0.0,288,387.0,387.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
