Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:27:22,1490063242000
Duration,  0 day, 2 hours, 27 minutes, 22 seconds,8842000
Slew time, 0 day, 0 hour, 4 minutes, 21 seconds,261000.0
Integration time, 0 day, 2 hours, 23 minutes, 1 second,8581000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.029518208550101788
Relative integration time, 0.9704817914498982
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:12:03,J1805-2447,4.736091278847295,-0.43240532218159516,95.0,481,628.0,628.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:12:03,21/03/2017 13:17:34,J1739-2903,4.623251961159148,-0.5070011792255139,9.0,322,322.0,322.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:17:34,21/03/2017 13:20:58,J1824-1945,4.8171418603991105,-0.34445187859574644,15.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:20:58,21/03/2017 13:25:56,J1823-3106,4.816147953567742,-0.5425562025638845,14.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:25:56,21/03/2017 13:28:01,J1757-2421,4.701432399661496,-0.4252426848568829,8.0,234,117.0,117.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.002356659841481
21/03/2017 13:28:01,21/03/2017 13:36:50,J1758-2846,4.704782980948603,-0.5020633518834133,5.0,562,524.0,524.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0730672262312568
21/03/2017 13:36:50,21/03/2017 14:04:08,J1740-3015,4.627581977589243,-0.527751204777002,4.0,606,1634.0,1634.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:04:08,21/03/2017 14:20:21,J1750-3157,4.6721968111492425,-0.557418893178819,3.0,910,970.0,970.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:20:21,21/03/2017 14:24:27,J1739-3131,4.62252663141084,-0.5499954260936698,5.0,529,241.0,241.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.193970606847176
21/03/2017 14:24:27,21/03/2017 14:44:44,J1703-3241,4.465318717031329,-0.5701990666265474,6.0,1211,1211.0,1211.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:44:44,21/03/2017 14:45:06,J1651-4246,4.414867793340869,-0.7463658139313195,12.0,844,incomplete,10.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 14:45:06,21/03/2017 14:48:39,J1644-4559,4.384360237958581,-0.8025145104090204,3.0,455,incomplete,210.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2434 (721)
21/03/2017 14:48:39,21/03/2017 14:50:23,J1637-4642,4.351234543254198,-0.8149960386291855,1.0,222,113.0,103.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 2.0544530194080015
21/03/2017 14:50:23,21/03/2017 15:06:28,J1534-5334,4.075952486983392,-0.934821133611175,12.0,1368,953.0,953.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:06:28,21/03/2017 15:17:51,J1016-5857,2.6893458466951095,-1.028812931595243,43.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:17:51,21/03/2017 15:27:22,J0820-4114,2.1827851206988833,-0.7194809560590714,26.0,545,545.0,545.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
