Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 14:57:00,1490061420000
Duration,  0 day, 1 hour, 57 minutes, 0 second,7020000
Slew time, 0 day, 0 hour, 3 minutes, 54 seconds,234000.0
Integration time, 0 day, 1 hour, 53 minutes, 6 seconds,6786000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03333333333333333
Relative integration time, 0.9666666666666667
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:30,J1841-0345,4.8940981176919065,-0.06611598094763187,66.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:04:30,21/03/2017 13:09:30,J1845-0434,4.911262630942696,-0.07955889469743707,0.0,486,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:09:30,21/03/2017 13:11:31,B1855+02,4.964272134594528,0.03859655044817938,7.0,182,114.0,114.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:11:31,21/03/2017 13:34:18,J1853+0545,4.947892874063031,0.10062434002985507,3.0,1643,1364.0,1364.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.204244063750801
21/03/2017 13:34:18,21/03/2017 13:37:01,J1841-0425,4.891697053695527,-0.07699083662859986,15.0,186,148.0,148.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:01,21/03/2017 13:43:01,J1829-1751,4.842062362318582,-0.3115223637474246,15.0,307,345.0,345.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:43:01,21/03/2017 13:46:49,J1852-2610,4.943606345420133,-0.45663291626768204,7.0,234,221.0,221.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:49,21/03/2017 13:51:48,J1739-3131,4.62252663141084,-0.5499954260936698,13.0,529,286.0,286.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8488744626244398
21/03/2017 13:51:48,21/03/2017 14:00:45,J1738-3211,4.62033631592164,-0.5614452708004336,1.0,768,536.0,536.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.434116898906011
21/03/2017 14:00:45,21/03/2017 14:06:53,J1717-3425,4.5262382710193565,-0.600104313732108,5.0,656,363.0,363.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8094562043428968
21/03/2017 14:06:53,21/03/2017 14:37:46,J1638-4417,4.357957769699036,-0.7728725171323023,13.0,3073,incomplete,1840.0,0,1800,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 14:37:46,21/03/2017 14:44:16,J1326-5859,3.5210759567483114,-1.029312289686786,34.0,477,356.0,356.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:44:16,21/03/2017 14:51:29,J1016-5857,2.6893458466951095,-1.028812931595243,24.0,640,409.0,409.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5648667580809918
21/03/2017 14:51:29,21/03/2017 14:57:00,J0738-4042,2.0007530247579957,-0.710150522840646,31.0,374,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
