Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 13:16:17,1490228177000
Duration,  2 days, 0 hour, 16 minutes, 17 seconds,173777000
Slew time, 0 day, 2 hours, 0 minute, 25 seconds,7225000.0
Integration time, 1 day, 6 hours, 9 minutes, 52 seconds,1.08592E8
Waiting time, 0 day, 16 hours, 6 minutes, 0 second,5.796E7
Relative slew time, 0.041576273039585214
Relative integration time, 0.6248928224103305
Relative waiting time, 0.33353090455008433
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:48,B2127+11E,5.628554992601135,0.21239023174665653,45.0,543,543.0,543.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:09:48,21/03/2017 13:12:57,J1919+1314,5.059490317266332,0.23114607318363678,39.0,612,incomplete,150.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 45 [+]
21/03/2017 13:12:57,21/03/2017 13:28:02,J1806+1023,4.742358756191207,0.1813120749023876,16.0,647,889.0,889.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:28:02,21/03/2017 13:31:01,J1822+0705,4.809723083886327,0.12371960328234248,2.0,352,177.0,177.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.984380161968713
21/03/2017 13:31:01,21/03/2017 13:40:06,B1810+02,4.768616725733095,0.04274660403984512,5.0,613,540.0,540.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:06,21/03/2017 13:42:14,J1807+04,4.744750293598751,0.07126761112310179,3.0,165,125.0,125.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:42:14,21/03/2017 13:52:41,J1802+03,4.724315396939985,0.06341362948912731,1.0,644,626.0,626.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:52:41,21/03/2017 14:04:12,J1842+0257,4.897897844917602,0.05177228337832513,6.0,1039,685.0,685.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:04:12,21/03/2017 14:10:39,J1851+0232,4.934918460013967,0.04421500771718968,0.0,432,387.0,387.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:10:39,21/03/2017 15:58:12,J1855+0205,4.9554294239393,0.036537498263139075,0.0,5293,incomplete,6453.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:58:12,21/03/2017 16:20:02,J2047+1053,5.441063943092322,0.1899500002587162,7.0,1096,1303.0,1303.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:20:02,21/03/2017 16:21:29,B2127+11G,5.6285377574747715,0.21233530235658682,4.0,154,83.0,83.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.84767876214617
21/03/2017 16:21:29,21/03/2017 16:24:17,B2127+11H,5.628554774434979,0.21234562888799444,0.0,384,168.0,168.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.283394480698463
21/03/2017 16:24:17,21/03/2017 16:33:33,J2205+1444,5.7826573844649305,0.25729692314268515,8.0,548,548.0,548.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:33:33,21/03/2017 16:39:27,J2215+1538,5.82792002606563,0.27302224274041786,0.0,389,354.0,354.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:39:27,21/03/2017 16:46:47,B0045+33,0.21191060557193486,0.5969413892765495,318.0,133,122.0,122.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0931893184934056
21/03/2017 16:46:47,21/03/2017 16:55:10,J0102+4839,0.2748893571891069,0.8377580409572782,356.0,255,147.0,147.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:55:10,21/03/2017 17:00:31,J2234+2114,5.912058495035511,0.3706827228121779,41.0,542,280.0,280.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9351103744028346
21/03/2017 17:00:31,21/03/2017 17:10:22,J2139+2242,5.669912969054862,0.3963933619487788,10.0,545,581.0,581.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:10:22,21/03/2017 17:31:16,J2151+2315,5.722418290719025,0.4058511072398636,0.0,1245,1254.0,1254.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:31:16,21/03/2017 17:54:45,J2204+27,5.779948706187889,0.47182067445580045,3.0,2414,incomplete,1406.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:54:45,21/03/2017 18:04:59,J0006+1834,0.02652900463031381,0.3243355045254685,348.0,524,566.0,266.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.9675925294469931
21/03/2017 18:04:59,21/03/2017 18:45:12,J2307+2225,6.054931729380185,0.3914876292723677,13.0,4689,incomplete,2400.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 18:45:12,21/03/2017 19:12:15,J2317+1439,6.096234120297008,0.2558422663572685,10.0,2597,1613.0,1613.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6102739746974037
21/03/2017 19:12:15,21/03/2017 19:19:22,J0843+0719,2.2844774567868544,0.12764077633515641,223.0,284,204.0,204.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3922693795739978
21/03/2017 19:19:22,21/03/2017 19:22:37,J0848+16,2.3076888813973357,0.29176087329171874,7.0,547,188.0,188.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.904972875009413
21/03/2017 19:22:37,21/03/2017 19:25:08,B0823+26,2.2115782027959106,0.4646638064138933,11.0,1410,incomplete,140.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 70 [+]
21/03/2017 19:25:08,21/03/2017 19:30:19,J0815+0939,2.160483158072796,0.16867007335377535,13.0,298,598.0,298.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:30:19,21/03/2017 19:56:32,B0823+26,2.2115782027959106,0.4646638064138933,12.0,1410,1701.0,1561.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:56:32,21/03/2017 19:58:13,J0137+1654,0.4249789462143593,0.2951647501467888,101.0,104,103.0,0.0,0,180,3,0,1,0,Completed: Shortened interval; scintillation of 1.4047504716839152
21/03/2017 19:58:13,21/03/2017 21:03:05,B0940+16,2.5460063185519446,0.2884495958497406,243.0,3073,3649.0,3649.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:03:05,21/03/2017 21:06:41,J1010+15,2.6616271092913526,0.27663468644110123,7.0,261,209.0,209.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:06:41,21/03/2017 21:09:51,B0523+11,1.4221850534626992,0.19644204329971776,72.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:09:51,21/03/2017 21:32:07,J1142+0119,3.0630528372500483,0.022980168484592004,262.0,1106,1074.0,1074.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:32:07,21/03/2017 21:45:10,J1046+0304,2.821850516285997,0.05355688253848934,15.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:45:10,21/03/2017 21:48:53,B1133+16,3.0371090778789545,0.27665640609401493,14.0,192,209.0,209.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:48:53,21/03/2017 21:54:48,J0943+41,2.543817384781735,0.7182029871956666,35.0,450,incomplete,320.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 49 [+]
21/03/2017 21:54:48,21/03/2017 21:59:43,J0740+41,2.011491962923465,0.7167485461523381,21.0,473,274.0,274.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7232007255694801
21/03/2017 21:59:43,21/03/2017 22:14:08,J0645+5158,1.7714424245127065,0.907061772699451,11.0,427,854.0,854.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:14:08,21/03/2017 23:30:20,J0337+1715,0.9500282278657441,0.3011411841416568,52.0,5293,11188.0,4520.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 23:30:20,21/03/2017 23:39:32,J0943+41,2.543817384781735,0.7182029871956666,291.0,450,581.0,261.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:39:32,21/03/2017 23:41:42,J1012+5307,2.672785151988384,0.9270733295670593,12.0,118,118.0,118.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.000927111533284
21/03/2017 23:41:42,21/03/2017 23:44:39,J0636+5129,1.728228403264108,0.8985534947632836,32.0,231,145.0,145.0,9000,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5966569016758838Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 02:22:39,22/03/2017 02:41:00,J1645+1012,4.38764247506106,0.17810134781787157,89.0,532,532.0,532.0,4800,1800,1,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. 
22/03/2017 04:05:00,22/03/2017 04:50:19,J1851+0118,4.938713096696012,0.02297532034778091,89.0,1703,1430.0,1430.0,1200,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 04:30:19,22/03/2017 04:42:48,J1810+1744,4.758733289789313,0.3096862773743265,85.0,664,664.0,664.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 04:42:48,22/03/2017 04:46:02,J1821+1715,4.805000731984796,0.301297449287352,0.0,194,194.0,194.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
