Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 22:48:39,1490089719000
Duration,  0 day, 9 hours, 48 minutes, 39 seconds,35319000
Slew time, 0 day, 0 hour, 29 minutes, 1 second,1741000.0
Integration time, 0 day, 7 hours, 19 minutes, 38 seconds,2.6378E7
Waiting time, 0 day, 2 hours, 0 minute, 0 second,7200000.0
Relative slew time, 0.049293581358475606
Relative integration time, 0.7468501373198562
Relative waiting time, 0.20385628132166822
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:35,J1048-5832,2.8283205972672447,-1.02157126964051,187.0,123,88.0,88.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:04:35,21/03/2017 13:10:51,J1136-5525,3.0370307053233345,-0.9671630542779921,6.0,364,incomplete,370.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:10:51,21/03/2017 13:15:32,J1146-6030,3.0810689984537603,-1.0556362181299903,4.0,273,277.0,277.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:32,21/03/2017 13:18:02,J1341-6220,3.5853884308022166,-1.0878215439778092,10.0,193,140.0,140.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:18:02,21/03/2017 13:24:22,J1412-6145,3.718110539329081,-1.0776011867663389,2.0,613,378.0,378.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6236509994610384
21/03/2017 13:24:22,21/03/2017 13:30:07,J1326-5859,3.5210759567483114,-1.029312289686786,6.0,477,339.0,339.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:30:07,21/03/2017 13:46:17,J1428-5530,3.789276848633516,-0.9684143583889359,7.0,570,963.0,963.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:46:17,21/03/2017 13:57:55,J1356-5521,3.651414818181579,-0.9659769091257897,4.0,507,694.0,694.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:57:55,21/03/2017 14:04:21,J1340-6456,3.5779482376450686,-1.1330924758924554,8.0,378,378.0,378.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:21,21/03/2017 14:15:36,J0452-1759,1.2765705904504334,-0.3137550713449015,92.0,548,583.0,583.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:15:36,21/03/2017 14:21:00,J1157-6224,3.129610968274852,-1.0888388285248813,80.0,400,244.0,244.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6401751883595024
21/03/2017 14:21:00,21/03/2017 14:30:49,J1357-6429,3.652278174384899,-1.1253000655959817,10.0,700,579.0,579.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:30:49,21/03/2017 14:35:52,J1327-6301,3.521744999628243,-1.0997737041395705,3.0,196,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:35:52,21/03/2017 14:40:14,J1317-6302,3.4808184831100193,-1.0998861324322198,1.0,261,261.0,261.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:40:14,21/03/2017 14:56:49,J1326-6700,3.5170711533355066,-1.1691233438588349,3.0,543,992.0,992.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:56:49,21/03/2017 15:00:06,J0738-4042,2.0007530247579957,-0.710150522840646,53.0,374,144.0,144.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.6057828873866957
21/03/2017 15:00:06,21/03/2017 15:11:58,J0842-4851,2.2780451912727337,-0.8524924983535592,13.0,644,699.0,699.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:11:58,21/03/2017 15:23:13,J1301-6305,3.4110831256260643,-1.1008475179618602,35.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:23:13,21/03/2017 15:28:59,J0820-4114,2.1827851206988833,-0.7194809560590714,46.0,545,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:28:59,21/03/2017 15:30:17,J0820-3826,2.1860199430233505,-0.6705803210766942,2.0,124,76.0,76.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6242399375187502
21/03/2017 15:30:17,21/03/2017 15:48:36,J0624-0424,1.6769725591753457,-0.07654989858563074,43.0,1039,1056.0,1056.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:48:36,21/03/2017 15:58:23,J0820-4114,2.1827851206988833,-0.7194809560590714,42.0,545,845.0,545.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:58:23,21/03/2017 16:23:14,J0536-7543,1.4683156836614413,-1.3212302426111842,31.0,1245,1460.0,1460.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:23:14,21/03/2017 16:28:23,J0729-1448,1.9603283631217727,-0.2581303178605125,58.0,276,251.0,251.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:28:23,21/03/2017 16:33:07,J1243-6423,3.3304633131502555,-1.123585522012738,71.0,388,213.0,213.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8211949931294997
21/03/2017 16:33:07,21/03/2017 16:35:52,J0901-4624,2.363475422055248,-0.8095976382900308,35.0,640,incomplete,130.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 920 [-]
21/03/2017 16:35:52,21/03/2017 16:39:47,J1327-6301,3.521744999628243,-1.0997737041395705,39.0,196,496.0,196.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:39:47,21/03/2017 16:47:34,J0901-4624,2.363475422055248,-0.8095976382900308,40.0,640,557.0,427.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:47:34,21/03/2017 16:48:35,J1136-5525,3.0370307053233345,-0.9671630542779921,23.0,364,408.0,38.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:48:35,21/03/2017 16:53:40,J1049-5833,2.8354575394668577,-1.0216740501409052,5.0,2202,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:53:40,21/03/2017 17:16:16,J1016-5819,2.6886869849024815,-1.0178122667640273,4.0,1410,1352.0,1352.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:16:16,21/03/2017 17:43:54,J0820-1350,2.1835800963565513,-0.24116640111841794,51.0,1238,1607.0,1607.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:43:54,21/03/2017 17:55:21,J1016-5857,2.6893458466951095,-1.028812931595243,47.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:55:21,21/03/2017 17:58:59,J0855-4644,2.337008958389797,-0.8155855720654147,18.0,3388,incomplete,200.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 17 [-]
21/03/2017 17:58:59,21/03/2017 18:21:39,J1049-5833,2.8354575394668577,-1.0216740501409052,19.0,2202,1641.0,1341.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.6417682378666627
21/03/2017 18:21:39,21/03/2017 19:23:55,J0855-4644,2.337008958389797,-0.8155855720654147,21.0,3388,3915.0,3715.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:23:55,21/03/2017 20:20:58,J1515-5720,3.9931169790221768,-1.0004178791063387,41.0,3388,3382.0,3382.0,1080,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.Waited for more observables to rise above the horizon. 
21/03/2017 21:39:58,21/03/2017 22:48:30,J1534-5334,4.075952486983392,-0.934821133611175,155.0,1368,997.0,297.0,3660,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
