Duration mean, 73.55119444444446, std dev, 5.596933333333334
Rel slew mean, 0.028468531701998027, std dev, 0.004261447390271475
Rel wait mean, 0.10946171690699269, std dev, 0.03307205111516599
Rel obs mean, 0.8620697513910093, std dev, 0.0301273148576502
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 70.32055555555556, 2.3994444444444443, 6.8, 61.12111111111111, 0.03412152286750358, 0.09670003239135072, 0.8691784447411457, 6, 1, 131, 54, 222, 12, 89, 18, 
1, 76.60694444444444, 2.533333333333333, 8.35, 65.72361111111111, 0.033069238718567, 0.10899795130264518, 0.8579328099787878, 7, 2, 136, 72, 241, 17, 138, 12, 
2, 68.19194444444445, 2.4027777777777777, 5.3, 60.48916666666667, 0.035235507615350464, 0.077721790208195, 0.8870427021764545, 9, 2, 118, 71, 252, 14, 114, 28, 
3, 81.7363888888889, 1.9547222222222222, 14.25, 65.53166666666667, 0.023914956958515008, 0.17434095381154185, 0.8017440892299431, 11, 2, 135, 74, 279, 20, 157, 31, 
4, 68.18277777777779, 2.2333333333333334, 6.033333333333333, 59.91611111111111, 0.032755094557928445, 0.08848764350723953, 0.8787572619348321, 6, 1, 123, 80, 222, 15, 111, 15, 
5, 68.22805555555556, 1.9088888888888889, 4.866666666666667, 61.4525, 0.027978063764906094, 0.07132940587327631, 0.9006925303618176, 4, 14, 118, 67, 233, 19, 97, 22, 
6, 88.37972222222221, 1.8561111111111113, 16.966666666666665, 69.55694444444444, 0.02100154950073389, 0.19197465481963874, 0.7870237956796273, 9, 1, 136, 78, 259, 14, 147, 27, 
7, 70.25527777777778, 1.9427777777777777, 5.816666666666666, 62.49583333333334, 0.027653122145825344, 0.08279330536654028, 0.8895535724876343, 8, 1, 144, 79, 270, 5, 171, 23, 
8, 68.1438888888889, 1.8622222222222222, 5.1, 61.181666666666665, 0.02732779494370572, 0.07484163412387188, 0.8978305709324224, 7, 1, 125, 78, 250, 17, 126, 28, 
9, 75.46638888888889, 1.6322222222222222, 9.616666666666667, 64.2175, 0.02162846594694474, 0.12742979766562745, 0.8509417363874278, 8, 1, 142, 72, 252, 10, 141, 25, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
