Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 09:34:46,1490214886000
Duration,  1 day, 20 hours, 34 minutes, 46 seconds,160486000
Slew time, 0 day, 2 hours, 1 minute, 40 seconds,7300000.0
Integration time, 0 day, 15 hours, 54 minutes, 6 seconds,5.7246E7
Waiting time, 1 day, 2 hours, 39 minutes, 0 second,9.594E7
Relative slew time, 0.045486833742507136
Relative integration time, 0.3567040115648717
Relative waiting time, 0.5978091546926212
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:58,J2143+0654,5.68565583890785,0.12051270622590723,39.0,354,139.0,139.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.543431444022774
21/03/2017 13:02:58,21/03/2017 13:13:06,B2110+27,5.554829557919938,0.4869579635397153,367.0,166,241.0,241.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:13:06,21/03/2017 13:23:57,J2156+2618,5.743857042585898,0.45916931600314276,351.0,193,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:23:57,21/03/2017 13:33:23,B2127+11E,5.628554992601135,0.21239023174665653,373.0,543,193.0,193.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.8068481865981068
21/03/2017 13:33:23,21/03/2017 13:41:58,J2111+4606,5.547538481330759,0.8047485318515732,357.0,387,158.0,158.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4471325490642295
21/03/2017 13:41:58,21/03/2017 13:51:24,B2127+11H,5.628554774434979,0.21234562888799444,367.0,384,199.0,199.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9300628261319734
21/03/2017 13:51:24,21/03/2017 14:06:22,J2205+1444,5.7826573844649305,0.25729692314268515,350.0,548,548.0,548.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:06:22,21/03/2017 14:19:01,J2208+5500,5.7962180836985615,0.9599718614274626,355.0,455,404.0,404.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:19:01,21/03/2017 14:36:41,J2139+2242,5.669912969054862,0.3963933619487788,376.0,545,684.0,684.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:36:41,21/03/2017 14:44:05,J2156+2618,5.743857042585898,0.45916931600314276,358.0,193,386.0,86.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 2.2383254840049625
21/03/2017 14:44:05,21/03/2017 14:57:14,J2138+4911,5.6635934227216,0.8584111037725444,355.0,581,434.0,434.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3377752111041101
21/03/2017 14:57:14,21/03/2017 15:11:13,J2215+1538,5.82792002606563,0.27302224274041786,369.0,389,470.0,470.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:11:13,21/03/2017 15:18:41,B2127+11G,5.6285377574747715,0.21233530235658682,377.0,154,71.0,71.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1557077518343952
21/03/2017 15:18:41,21/03/2017 15:24:12,J2213+53,5.816309732271103,0.9250245035569946,331.0,364,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:24:12,21/03/2017 15:41:03,J2215+5135,5.827413546061112,0.9004751871121236,360.0,825,651.0,651.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2682547150644248
21/03/2017 15:41:03,21/03/2017 15:51:30,J2225+35,5.867796945204935,0.619591884457987,368.0,234,259.0,259.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:51:30,21/03/2017 16:40:46,J2317+1439,6.096234120297008,0.2558422663572685,359.0,2597,2597.0,2597.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:40:46,21/03/2017 17:06:52,J2243+1518,5.947919775176239,0.2671571122704591,20.0,1703,1546.0,1546.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:06:52,21/03/2017 17:16:03,J2234+2114,5.912058495035511,0.3706827228121779,9.0,542,542.0,542.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:16:03,21/03/2017 17:38:52,J2151+2315,5.722418290719025,0.4058511072398636,10.0,1245,1359.0,1359.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:38:52,21/03/2017 17:54:43,J2204+27,5.779948706187889,0.47182067445580045,4.0,2414,incomplete,947.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:54:43,21/03/2017 18:04:36,J2227+30,5.879577917655897,0.5340707511102649,3.0,5293,incomplete,590.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 18:04:36,21/03/2017 18:45:06,J2307+2225,6.054931729380185,0.3914876292723677,10.0,4689,incomplete,2420.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 18:45:06,21/03/2017 18:53:40,J0843+0719,2.2844774567868544,0.12764077633515641,230.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:53:40,21/03/2017 18:58:45,J0815+0939,2.160483158072796,0.16867007335377535,7.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:58:45,21/03/2017 19:04:29,J0848+16,2.3076888813973357,0.29176087329171874,9.0,547,335.0,335.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6342343318592285
21/03/2017 19:04:29,21/03/2017 19:09:24,J0633+0632,1.7180010320107069,0.11419737777167009,32.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:09:24,21/03/2017 19:42:12,J0635+0533,1.724821633283396,0.09691910299060733,1.0,1039,1967.0,1967.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:42:12,21/03/2017 20:02:43,J0711+0931,1.8832233528712716,0.16621837056840444,3.0,659,1228.0,1228.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:02:43,21/03/2017 20:07:20,J0751+1807,2.055791112963893,0.3163826354449581,9.0,1039,268.0,268.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.875319634928946
21/03/2017 20:07:20,21/03/2017 20:32:43,B0823+26,2.2115782027959106,0.4646638064138933,11.0,1410,1512.0,1512.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:32:43,21/03/2017 21:37:34,B0940+16,2.5460063185519446,0.2884495958497406,15.0,3073,3876.0,3876.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:37:34,21/03/2017 21:45:37,J1010+15,2.6616271092913526,0.27663468644110123,7.0,261,476.0,476.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:45:37,21/03/2017 22:39:37,J1022+1001,2.718204916782272,0.17507964958762018,5.0,3754,3235.0,3235.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:39:37,21/03/2017 22:42:36,B1133+16,3.0371090778789545,0.27665640609401493,7.0,192,172.0,172.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:42:36,21/03/2017 23:04:28,J1142+0119,3.0630528372500483,0.022980168484592004,12.0,1106,1300.0,1300.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:04:28,21/03/2017 23:06:26,B1257+12,3.4036521463529263,0.22134882305275824,17.0,352,101.0,101.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.475584233918341
21/03/2017 23:06:26,21/03/2017 23:09:11,J1313+0931,3.4617878492785863,0.1663686628095484,4.0,334,161.0,161.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0730773242584517
21/03/2017 23:09:11,21/03/2017 23:53:30,J1238+21,3.30908390247795,0.3816991440880299,15.0,751,2644.0,2644.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 23:53:30,21/03/2017 23:56:15,J1012+5307,2.672785151988384,0.9270733295670593,47.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:56:15,22/03/2017 00:13:17,J0943+41,2.543817384781735,0.7182029871956666,12.0,450,1010.0,1010.0,6240,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 01:57:17,22/03/2017 02:05:00,B1541+09,4.117437145251993,0.16559460443815205,82.0,512,681.0,381.0,1020,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.3448766822997693Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 02:58:00,22/03/2017 03:41:21,J1738+0333,4.620320378054876,0.06201187154863972,89.0,613,352.0,352.0,4560,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7438398406558053Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 04:13:21,22/03/2017 04:54:44,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,844.0,714.0,1680,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 05:36:44,22/03/2017 06:52:33,J1710+49,4.496331763398225,0.8610290976505359,89.0,231,260.0,260.0,4200,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 06:48:33,22/03/2017 07:59:44,B1753+52,4.687875831040429,0.9079217313284935,89.0,455,222.0,222.0,21780,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0506880773121137Waited for more observables to rise above the horizon. 
22/03/2017 13:01:44,22/03/2017 14:16:52,J2021+4026,5.329798476057163,0.7059134451932209,76.0,402,472.0,172.0,14040,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.335544456740649Waited for more observables to rise above the horizon. 
22/03/2017 15:51:52,22/03/2017 16:03:42,J1919+1314,5.059490317266332,0.23114607318363678,89.0,612,576.0,441.0,180,20,4,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 16:00:42,22/03/2017 16:22:58,B1853+01,4.957509565519468,0.021338104546674008,89.0,1106,1410.0,1247.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
23/03/2017 04:06:58,23/03/2017 17:41:52,J1855+0205,4.9554294239393,0.036537498263139075,183.0,5293,6625.0,6471.0,42240,20,5,0,3,0,Completed incrementally checking scint every 20 seconds.
23/03/2017 05:57:52,23/03/2017 06:03:23,J1855+0307,4.954308340783102,0.054494027384074065,70.0,613,261.0,261.0,0,600,3,0,1,0,Completed: Shortened interval; scintillation of 2.3519102554179367
23/03/2017 06:03:23,23/03/2017 06:20:48,J1902+0723,4.983899671030144,0.12911073141628054,3.0,1961,1042.0,1042.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.881151974521742
23/03/2017 06:20:48,23/03/2017 06:48:32,B1919+14,5.0675750459718305,0.24995587438332456,5.0,1410,1659.0,1659.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
23/03/2017 06:48:32,23/03/2017 06:48:40,J1937+1505,5.136817420664149,0.2633459434418889,2.0,202,169.0,6.0,0,600,3,0,2,0,Completed: Nominal time; scintillation good.
23/03/2017 06:48:40,23/03/2017 06:56:05,J1932+17,5.113814708343386,0.29670597283903605,2.0,635,547.0,443.0,0,5400,3,0,2,0,Completed: Nominal time; scintillation good.
23/03/2017 06:56:05,23/03/2017 07:15:48,J1933+1726,5.118178031473371,0.3042690662643448,1.0,640,1182.0,1182.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
23/03/2017 07:15:48,23/03/2017 07:18:51,J1935+1726,5.127191784395295,0.3044070442379886,3.0,322,180.0,180.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.7848565936534897
23/03/2017 07:18:51,23/03/2017 07:59:13,J1928+1746,5.09945595730928,0.3102304322500038,1.0,2072,2421.0,2421.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
23/03/2017 07:59:13,23/03/2017 08:05:15,J1934+19,5.122541354603357,0.33161255787892263,7.0,532,355.0,355.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.4989377675914286
23/03/2017 08:05:15,23/03/2017 08:13:47,J1938+2010,5.140601149038368,0.35222538115865676,1.0,606,511.0,511.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.1860122302164489
23/03/2017 08:13:47,23/03/2017 09:06:00,J1949+2306,5.188523526975002,0.40344012880370594,2.0,2597,3131.0,3131.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
23/03/2017 09:06:00,23/03/2017 09:34:46,J1935+12,5.127995508515839,0.21031217486531673,17.0,1709,1709.0,1709.0,0,5400,3,0,2,0,Completed: Nominal time; scintillation good.
