Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:04:51,1490195091000
Duration,  1 day, 15 hours, 4 minutes, 51 seconds,140691000
Slew time, 0 day, 0 hour, 47 minutes, 51 seconds,2871000.0
Integration time, 1 day, 0 hour, 1 minute, 0 second,8.646E7
Waiting time, 0 day, 14 hours, 16 minutes, 0 second,5.136E7
Relative slew time, 0.02040642258566646
Relative integration time, 0.6145382433844382
Relative waiting time, 0.3650553340298953
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:44,J0241+16,0.7058402383273735,0.28041623315375563,85.0,165,139.0,139.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.188145805819948
21/03/2017 13:03:44,21/03/2017 13:19:13,J0229+20,0.6503533125243871,0.36593736650147773,6.0,1116,923.0,923.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2089881777354499
21/03/2017 13:19:13,21/03/2017 13:29:28,B0301+19,0.805259646674883,0.341170174788316,3.0,628,612.0,612.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:29:28,21/03/2017 13:34:41,J0102+4839,0.2748893571891069,0.8377580409572782,38.0,255,275.0,275.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:34:41,21/03/2017 13:36:32,B0045+33,0.21191060557193486,0.5969413892765495,13.0,133,98.0,98.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.352191917588318
21/03/2017 13:36:32,21/03/2017 13:38:35,J0137+1654,0.4249789462143593,0.2951647501467888,19.0,104,104.0,104.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:38:35,21/03/2017 13:47:40,J0006+1834,0.02652900463031381,0.3243355045254685,21.0,524,524.0,524.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:47:40,21/03/2017 13:51:28,B0052+51,0.24328275343242856,0.8951840760405984,32.0,354,196.0,196.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8086393036108328
21/03/2017 13:51:28,21/03/2017 14:12:08,J0106+4855,0.28980174120635516,0.8540080259207076,2.0,1238,1238.0,1238.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:12:08,21/03/2017 14:51:50,B0011+47,0.06237734024575567,0.8338475338054486,10.0,1709,2372.0,2372.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:51:50,21/03/2017 14:58:22,B2310+42,6.078736049609773,0.7485185951453288,17.0,545,375.0,375.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4527826599358538
21/03/2017 14:58:22,21/03/2017 15:04:25,J2002+30,5.248932281268614,0.5337798629015991,40.0,427,323.0,323.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:04:25,21/03/2017 15:42:06,J2006+3102,5.262967637336735,0.5416483889460069,0.0,3754,incomplete,2261.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:42:06,21/03/2017 15:44:51,J2036+2835,5.396439001167071,0.49892389241002033,2.0,133,163.0,163.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:44:51,21/03/2017 15:45:24,J2055+2539,5.479519364277931,0.4479775376188334,4.0,47,29.0,29.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5961943746816711
21/03/2017 15:45:24,21/03/2017 15:46:43,B2127+11G,5.6285377574747715,0.21233530235658682,15.0,154,64.0,64.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3936467350235757
21/03/2017 15:46:43,21/03/2017 15:53:07,B2127+11E,5.628554992601135,0.21239023174665653,0.0,543,384.0,384.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4136734217975695
21/03/2017 15:53:07,21/03/2017 15:57:16,B2127+11H,5.628554774434979,0.21234562888799444,1.0,384,248.0,248.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5498852771316816
21/03/2017 15:57:16,21/03/2017 16:06:35,J2105+28,5.523967082562054,0.4971279486097182,16.0,829,543.0,543.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5262388319916198
21/03/2017 16:06:35,21/03/2017 16:15:54,J2139+2242,5.669912969054862,0.3963933619487788,7.0,545,552.0,552.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:15:54,21/03/2017 16:30:30,J2225+35,5.867796945204935,0.619591884457987,345.0,234,531.0,531.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:30:30,21/03/2017 16:57:58,J2151+2315,5.722418290719025,0.4058511072398636,16.0,1245,1632.0,1632.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:57:58,21/03/2017 17:06:06,J2205+1444,5.7826573844649305,0.25729692314268515,8.0,548,480.0,480.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1409653562796915
21/03/2017 17:06:06,21/03/2017 17:36:32,J2243+1518,5.947919775176239,0.2671571122704591,5.0,1703,1821.0,1821.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:36:32,21/03/2017 18:19:50,J2317+1439,6.096234120297008,0.2558422663572685,1.0,2597,2597.0,2597.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:19:50,21/03/2017 18:45:04,J2307+2225,6.054931729380185,0.3914876292723677,14.0,4689,incomplete,1500.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 18:45:04,21/03/2017 18:45:13,J2234+2114,5.912058495035511,0.3706827228121779,9.0,542,incomplete,0.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 18:45:13,21/03/2017 18:52:06,J0633+0632,1.7180010320107069,0.11419737777167009,240.0,263,473.0,173.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.5180871965115774
21/03/2017 18:52:06,21/03/2017 18:54:25,B0523+11,1.4221850534626992,0.19644204329971776,21.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:54:25,21/03/2017 19:06:15,J0517+22,1.3839006527271704,0.38862664677740405,8.0,477,702.0,702.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:06:15,21/03/2017 19:12:17,J0453+1559,1.2817562530918758,0.27906508796776525,8.0,455,354.0,354.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2871252878985866
21/03/2017 19:12:17,21/03/2017 21:17:11,J0337+1715,0.9500282278657441,0.3011411841416568,25.0,5293,7469.0,7469.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 21:17:11,21/03/2017 21:40:03,J1142+0119,3.0630528372500483,0.022980168484592004,267.0,1106,1105.0,1105.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:40:03,21/03/2017 21:49:03,J1046+0304,2.821850516285997,0.05355688253848934,15.0,768,525.0,525.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4628576263053978
21/03/2017 21:49:03,21/03/2017 22:29:42,J1022+1001,2.718204916782272,0.17507964958762018,11.0,3754,2428.0,2428.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:29:42,21/03/2017 22:39:11,B1133+16,3.0371090778789545,0.27665640609401493,9.0,192,560.0,560.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:39:11,21/03/2017 22:47:35,J0943+41,2.543817384781735,0.7182029871956666,37.0,450,467.0,467.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:47:35,21/03/2017 22:51:59,B1257+12,3.4036521463529263,0.22134882305275824,49.0,352,215.0,215.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6343199100309431
21/03/2017 22:51:59,21/03/2017 22:55:54,J1313+0931,3.4617878492785863,0.1663686628095484,3.0,334,232.0,232.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4398737325740438
21/03/2017 22:55:54,21/03/2017 23:01:05,J1238+21,3.30908390247795,0.3816991440880299,15.0,751,296.0,296.0,4380,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 01:06:05,22/03/2017 02:08:29,J1342+2822B,3.587457889512921,0.4952863402087923,81.0,647,843.0,543.0,5580,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.191259797955108Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 02:15:29,22/03/2017 02:37:25,J1627+1419,4.3079641222725975,0.24997332767584454,89.0,311,147.0,147.0,1080,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 02:19:25,22/03/2017 03:10:07,J1612+2008,4.242854105472584,0.351481822415939,89.0,2597,2953.0,2953.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
