Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 23:23:43,1490135023000
Duration,  0 day, 10 hours, 23 minutes, 43 seconds,37423000
Slew time, 0 day, 0 hour, 9 minutes, 1 second,541000.0
Integration time, 0 day, 4 hours, 50 minutes, 42 seconds,1.7442E7
Waiting time, 0 day, 5 hours, 24 minutes, 0 second,1.944E7
Relative slew time, 0.014456350372765412
Relative integration time, 0.46607701146353847
Relative waiting time, 0.5194666381636961
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:10:13,J0631+1036,1.708060945588286,0.1853079092620924,64.0,287,549.0,549.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:10:13,21/03/2017 13:21:03,J0837-4135,2.25737844216725,-0.725696412895,67.0,751,583.0,583.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:21:03,21/03/2017 13:24:17,J0857-4424,2.3471157964778353,-0.7748761551135918,10.0,326,184.0,184.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7728654962553954
21/03/2017 13:24:17,21/03/2017 13:30:51,J0905-5127,2.3817869802348595,-0.8977357474070141,16.0,346,378.0,378.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:30:51,21/03/2017 13:42:46,J1703-3241,4.465318717031329,-0.5701990666265474,85.0,1211,incomplete,630.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 13:42:46,21/03/2017 14:07:58,J1700-3312,4.4544424796313695,-0.5792238733004015,2.0,1358,1510.0,1510.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:07:58,21/03/2017 14:10:58,J1721-3532,4.544603061741155,-0.6199331932894881,2.0,280,178.0,178.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5724078016615104
21/03/2017 14:10:58,21/03/2017 14:21:55,J1717-3425,4.5262382710193565,-0.600104313732108,1.0,656,656.0,656.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:21:55,21/03/2017 15:20:25,J1718-3718,4.529856629446949,-0.6507508597428968,3.0,4182,3507.0,3507.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1924608600784385
21/03/2017 15:20:25,21/03/2017 15:31:16,J1715-3903,4.517079364881308,-0.6815413766301635,11.0,640,640.0,640.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:31:16,21/03/2017 15:32:32,J1718-3825,4.530115883562922,-0.6704097636236798,1.0,80,75.0,75.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:32:32,21/03/2017 15:36:36,J1719-4006,4.533617959429102,-0.699588565909466,1.0,189,243.0,243.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:36:36,21/03/2017 15:56:54,J1715-4034,4.51902031645363,-0.7079152408825223,1.0,2072,2737.0,1217.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:56:54,21/03/2017 16:00:20,J1824-1945,4.8171418603991105,-0.34445187859574644,17.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:00:20,21/03/2017 16:10:58,J1653-4249,4.422971211613773,-0.7472758092107622,26.0,612,612.0,612.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:10:58,21/03/2017 16:15:45,J1651-4246,4.414867793340869,-0.7463658139313195,2.0,844,285.0,285.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.9617611137655273
21/03/2017 16:15:45,21/03/2017 16:33:10,J1820-0427,4.803481131982726,-0.07748234073850871,32.0,598,1013.0,1013.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
