Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 20:39:04,1490125144000
Duration,  0 day, 7 hours, 39 minutes, 4 seconds,27544000
Slew time, 0 day, 0 hour, 13 minutes, 4 seconds,784000.0
Integration time, 0 day, 7 hours, 21 minutes, 0 second,2.646E7
Waiting time, 0 day, 0 hour, 5 minutes, 0 second,300000.0
Relative slew time, 0.028463549230322394
Relative integration time, 0.9606447865233808
Relative waiting time, 0.010891664246296834
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:24:53,J0820-1350,2.1835800963565513,-0.24116640111841794,52.0,1238,1441.0,1441.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:53,21/03/2017 13:32:41,J0729-1836,1.9614847164732712,-0.324423983022271,27.0,510,441.0,441.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1575964973534618
21/03/2017 13:32:41,21/03/2017 13:48:28,J0630-2834,1.705288809539468,-0.49837499212955094,22.0,1244,925.0,925.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:48:28,21/03/2017 14:57:25,J1652-2404,4.419938702038434,-0.4195044301272704,146.0,1703,3991.0,3991.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:57:25,21/03/2017 15:01:16,J1705-1906,4.475031401596625,-0.3331707490500087,11.0,298,220.0,220.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:01:16,21/03/2017 15:22:59,J1727-2739,4.570652973491796,-0.48258111410802657,10.0,1293,1293.0,1293.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:22:59,21/03/2017 16:32:17,J1638-4417,4.357957769699036,-0.7728725171323023,19.0,3073,4139.0,4139.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 16:32:17,21/03/2017 16:42:21,J1633-4453,4.33620129518625,-0.7833241304696617,13.0,436,591.0,591.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:42:21,21/03/2017 16:51:50,J1636-4440,4.347071932988192,-0.7794591958038565,1.0,938,568.0,568.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.651984158494287
21/03/2017 16:51:50,21/03/2017 17:00:37,J1707-4053,4.482712959244913,-0.7132767953819126,5.0,581,522.0,522.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.113339604573418
21/03/2017 17:00:37,21/03/2017 17:11:57,J1715-4034,4.51902031645363,-0.7079152408825223,0.0,2072,incomplete,680.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 17:11:57,21/03/2017 17:17:05,J1705-3950,4.474576234272115,-0.69493677863922,4.0,318,304.0,304.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:17:05,21/03/2017 17:53:10,J1534-5334,4.075952486983392,-0.934821133611175,35.0,1368,incomplete,2130.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 17:53:10,21/03/2017 17:54:36,J1544-5308,4.123329013196465,-0.9271261708646045,6.0,178,incomplete,80.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 17:54:36,21/03/2017 18:05:45,J1605-5257,4.211792189886633,-0.9239870022794202,5.0,658,664.0,664.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:05:45,21/03/2017 18:08:05,J1611-5209,4.237019469783167,-0.910074788886301,1.0,182,139.0,139.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3136748976246806
21/03/2017 18:08:05,21/03/2017 18:12:26,J1614-5048,4.250697760575152,-0.8866102915342805,2.0,231,259.0,259.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:12:26,21/03/2017 18:17:50,J1531-5610,4.064283506492767,-0.9800266156788715,22.0,376,302.0,302.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:17:50,21/03/2017 18:20:41,J1826-1334,4.826793494801613,-0.2365561090511381,91.0,101,80.0,80.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2599878865134064
21/03/2017 18:20:41,21/03/2017 18:24:48,J1829-1751,4.842062362318582,-0.3115223637474246,5.0,307,242.0,242.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:24:48,21/03/2017 18:26:08,J1828-1101,4.835932765985578,-0.19203033576435724,8.0,72,72.0,72.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:26:08,21/03/2017 18:33:03,J1835-0643,4.86550969726629,-0.1171969200166948,3.0,305,412.0,412.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:33:03,21/03/2017 18:39:26,J1837-0559,4.87555275811458,-0.10429166463924004,1.0,542,382.0,382.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4198811329982945
