Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 20:28:34,1490297314000
Duration,  2 days, 7 hours, 28 minutes, 34 seconds,199714000
Slew time, 0 day, 2 hours, 4 minutes, 57 seconds,7497000.0
Integration time, 1 day, 5 hours, 11 minutes, 37 seconds,1.05097E8
Waiting time, 1 day, 0 hour, 12 minutes, 0 second,8.712E7
Relative slew time, 0.03753868031284737
Relative integration time, 0.526237519653104
Relative waiting time, 0.4362238000340487
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:01,J0633+0632,1.7180010320107069,0.11419737777167009,61.0,263,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:06:01,21/03/2017 13:14:24,J0517+22,1.3839006527271704,0.38862664677740405,25.0,477,478.0,478.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:14:24,21/03/2017 13:28:13,J0848+16,2.3076888813973357,0.29176087329171874,322.0,547,507.0,507.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0792370866401686
21/03/2017 13:28:13,21/03/2017 13:35:59,B0540+23,1.4973223286090653,0.40988572669405726,36.0,844,incomplete,430.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 13:35:59,21/03/2017 14:03:22,J1142+0119,3.0630528372500483,0.022980168484592004,269.0,1106,1374.0,1374.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:03:22,21/03/2017 14:06:00,J1012+5307,2.672785151988384,0.9270733295670593,47.0,118,111.0,111.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0650147906003573
21/03/2017 14:06:00,21/03/2017 14:16:55,J1010+15,2.6616271092913526,0.27663468644110123,368.0,261,287.0,287.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:16:55,21/03/2017 14:24:51,J1549+2113,4.143770963894292,0.37043110451168204,283.0,346,193.0,193.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7966728554197384
21/03/2017 14:24:51,21/03/2017 14:31:17,B1257+12,3.4036521463529263,0.22134882305275824,34.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:31:17,21/03/2017 15:33:37,J1612+2008,4.242854105472584,0.351481822415939,35.0,2597,3705.0,3705.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:33:37,21/03/2017 15:42:05,J1720+2150,4.537950593853073,0.38112560950327723,1.0,507,507.0,507.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:42:05,21/03/2017 15:46:19,J1736+05,4.611596216082018,0.10122909661567112,14.0,186,240.0,240.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:46:19,21/03/2017 15:50:19,J1739+0612,4.622065719044209,0.10834810070908354,0.0,366,240.0,240.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:50:19,21/03/2017 15:52:38,J1807+04,4.744750293598751,0.07126761112310179,5.0,165,134.0,134.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:52:38,21/03/2017 15:59:59,J1738+0333,4.620320378054876,0.06201187154863972,6.0,613,435.0,435.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4106634505004403
21/03/2017 15:59:59,21/03/2017 16:01:55,J1828+0625,4.836600427146518,0.11199438440470835,10.0,135,106.0,106.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.272017951903648
21/03/2017 16:01:55,21/03/2017 16:08:10,J1313+0931,3.4617878492785863,0.1663686628095484,73.0,334,902.0,302.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 1.1075891656313952
21/03/2017 16:08:10,21/03/2017 16:18:21,J1842+0257,4.897897844917602,0.05177228337832513,77.0,1039,534.0,534.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:18:21,21/03/2017 16:34:30,J1854+0317,4.95012173223988,0.05745526934829111,0.0,1323,969.0,969.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:34:30,21/03/2017 16:40:29,J1907+0534,5.006428962791304,0.09741361294533905,2.0,450,357.0,357.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.260525970188529
21/03/2017 16:40:29,21/03/2017 16:45:05,J1902+0248,4.986570024785696,0.04914071471726257,3.0,273,273.0,273.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
