Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:09:00,1490288940000
Duration,  2 days, 5 hours, 9 minutes, 0 second,191340000
Slew time, 0 day, 1 hour, 51 minutes, 1 second,6661000.0
Integration time, 0 day, 16 hours, 0 minute, 59 seconds,5.7659E7
Waiting time, 1 day, 11 hours, 17 minutes, 0 second,1.2702E8
Relative slew time, 0.03481237587540504
Relative integration time, 0.3013431587749556
Relative waiting time, 0.6638444653496394
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:14,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,151.0,151.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8801327856364614
21/03/2017 13:03:14,21/03/2017 13:10:23,B1257+12,3.4036521463529263,0.22134882305275824,283.0,352,146.0,146.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.4083574585446548
21/03/2017 13:10:23,21/03/2017 13:18:50,J0751+1807,2.055791112963893,0.3163826354449581,88.0,1039,419.0,419.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.478623506185982
21/03/2017 13:18:50,21/03/2017 13:28:23,J1342+2822D,3.5873933777804443,0.4952662640742576,278.0,374,295.0,295.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:28:23,21/03/2017 13:34:16,J0815+0939,2.160483158072796,0.16867007335377535,85.0,298,268.0,268.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1110817998799465
21/03/2017 13:34:16,21/03/2017 13:41:16,B1133+16,3.0371090778789545,0.27665640609401493,297.0,192,123.0,123.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:41:16,21/03/2017 13:56:53,J1342+2822A,3.5874515554221773,0.49524687152701324,24.0,844,913.0,913.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:56:53,21/03/2017 14:19:33,J1142+0119,3.0630528372500483,0.022980168484592004,39.0,1106,1321.0,1321.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:19:33,21/03/2017 14:33:54,J0635+0533,1.724821633283396,0.09691910299060733,96.0,1039,765.0,765.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:33:54,21/03/2017 15:23:20,B0940+16,2.5460063185519446,0.2884495958497406,316.0,3073,incomplete,2650.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 4 [-]
