Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 21:03:08,1490299388000
Duration,  2 days, 8 hours, 3 minutes, 8 seconds,201788000
Slew time, 0 day, 1 hour, 3 minutes, 0 second,3780000.0
Integration time, 0 day, 23 hours, 58 minutes, 8 seconds,8.6288E7
Waiting time, 1 day, 7 hours, 2 minutes, 0 second,1.1172E8
Relative slew time, 0.018732531171328323
Relative integration time, 0.4276171030983012
Relative waiting time, 0.5536503657303705
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:00,J0533+0402,1.4548642856722165,0.07039737056551017,71.0,170,109.0,109.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:03:00,21/03/2017 13:24:37,J0751+1807,2.055791112963893,0.3163826354449581,322.0,1039,975.0,975.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0660077212990098
21/03/2017 13:24:37,21/03/2017 13:30:44,J0622+3749,1.6675537444228539,0.6600912801231532,367.0,154,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 13:30:44,21/03/2017 13:44:07,J0943+41,2.543817384781735,0.7182029871956666,325.0,450,478.0,478.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:44:07,21/03/2017 13:55:21,J0843+0719,2.2844774567868544,0.12764077633515641,390.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:55:21,21/03/2017 14:01:56,J0621+0336,1.6632421266719581,0.06305254025943692,35.0,427,360.0,360.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:01:56,21/03/2017 15:11:48,J1022+1001,2.718204916782272,0.17507964958762018,297.0,3754,3895.0,3895.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:11:48,21/03/2017 15:30:49,J1342+2822A,3.5874515554221773,0.49524687152701324,325.0,844,816.0,816.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:30:49,21/03/2017 15:35:03,J1342+2822D,3.5873933777804443,0.4952662640742576,4.0,374,250.0,250.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:35:03,21/03/2017 15:39:59,J1645+1012,4.38764247506106,0.17810134781787157,47.0,532,249.0,249.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.139909407117667
21/03/2017 15:39:59,21/03/2017 15:48:23,J1046+0304,2.821850516285997,0.05355688253848934,106.0,768,698.0,398.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.9305881773571603
21/03/2017 15:48:23,21/03/2017 15:59:57,J1342+2822B,3.587457889512921,0.4952863402087923,305.0,647,689.0,389.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.6641053332974869
21/03/2017 15:59:57,21/03/2017 16:05:51,J1313+0931,3.4617878492785863,0.1663686628095484,20.0,334,334.0,334.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:05:51,21/03/2017 16:16:33,J1649+2533,4.4058095345230175,0.4459655608422289,42.0,2597,incomplete,600.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
21/03/2017 16:16:33,21/03/2017 16:26:42,J1739+0612,4.622065719044209,0.10834810070908354,21.0,366,588.0,588.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:26:42,21/03/2017 17:11:17,J1649+2533,4.4058095345230175,0.4459655608422289,24.0,2597,3251.0,2651.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:11:17,21/03/2017 17:23:24,J1746+2540,4.651802057063271,0.4481496464756274,1.0,640,726.0,726.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:23:24,21/03/2017 17:24:31,J1758+3030,4.705544380834785,0.5324417771417368,3.0,85,64.0,64.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3345888761751241
21/03/2017 17:24:31,21/03/2017 17:38:49,J1741+2758,4.633377197926385,0.48815404737238066,4.0,1116,854.0,854.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:38:49,21/03/2017 19:12:52,J1746+2245,4.651363543088708,0.39720251598255063,5.0,3754,5638.0,5638.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:12:52,21/03/2017 19:20:39,B1915+22,5.051580630540398,0.39060856510577985,0.0,364,467.0,467.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:20:39,21/03/2017 19:26:33,B1925+22,5.092585686874961,0.39414043277266275,0.0,354,354.0,354.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:26:33,21/03/2017 19:31:33,B1930+22,5.115468407809651,0.39003987865783835,0.0,178,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:31:33,21/03/2017 19:36:33,J1935+2154,5.126590518467983,0.3821698981723873,0.0,192,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
