Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:07:29,1490281649000
Duration,  2 days, 3 hours, 7 minutes, 29 seconds,184049000
Slew time, 0 day, 2 hours, 26 minutes, 38 seconds,8798000.0
Integration time, 1 day, 1 hour, 57 minutes, 51 seconds,9.3471E7
Waiting time, 0 day, 22 hours, 43 minutes, 0 second,8.178E7
Relative slew time, 0.04780248738107787
Relative integration time, 0.507859320072372
Relative waiting time, 0.4443381925465501
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:26,J1012+5307,2.672785151988384,0.9270733295670593,86.0,118,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:06:26,21/03/2017 13:12:10,J1342+2822B,3.587457889512921,0.4952863402087923,44.0,647,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:12:10,21/03/2017 13:18:10,J0843+0719,2.2844774567868544,0.12764077633515641,76.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:18:10,21/03/2017 13:54:50,B0943+10,2.5574600417681577,0.1721815788460517,339.0,1368,1861.0,1861.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:54:50,21/03/2017 14:06:18,J1010+15,2.6616271092913526,0.27663468644110123,363.0,261,325.0,325.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:06:18,21/03/2017 14:16:32,J1342+2822D,3.5873933777804443,0.4952662640742576,311.0,374,303.0,303.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:16:32,21/03/2017 14:28:01,J0943+41,2.543817384781735,0.7182029871956666,53.0,450,636.0,636.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:28:01,21/03/2017 14:57:28,J0627+0649,1.6925060331513266,0.11923570698986471,58.0,1709,1709.0,1709.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:57:28,21/03/2017 15:07:03,J1549+2113,4.143770963894292,0.37043110451168204,229.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:07:03,21/03/2017 15:16:10,J1645+1012,4.38764247506106,0.17810134781787157,15.0,532,532.0,532.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:16:10,21/03/2017 15:18:53,J1736+05,4.611596216082018,0.10122909661567112,9.0,186,154.0,154.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:18:53,21/03/2017 15:49:16,J1649+2533,4.4058095345230175,0.4459655608422289,23.0,2597,incomplete,1800.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 53 [+]
21/03/2017 15:49:16,21/03/2017 15:53:44,J0815+0939,2.160483158072796,0.16867007335377535,126.0,298,142.0,142.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1049233471851148
21/03/2017 15:53:44,21/03/2017 16:07:14,J1640+2224,4.364540848022992,0.3909966186058234,237.0,395,573.0,573.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:07:14,21/03/2017 16:21:18,B1810+02,4.768616725733095,0.04274660403984512,27.0,613,817.0,817.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:21:18,21/03/2017 16:23:57,J1848+0351,4.9249002701075195,0.0673682546859378,5.0,189,154.0,154.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2243400213342663
21/03/2017 16:23:57,21/03/2017 16:32:01,J1902+02,4.982915014443811,0.03490658503988659,3.0,481,481.0,481.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:32:01,21/03/2017 16:39:37,J1848+0647,4.925901652765852,0.11854518686386041,6.0,450,450.0,450.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:39:37,21/03/2017 16:46:19,J1913+0617,5.0309115688736545,0.10966485466697704,3.0,399,399.0,399.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:46:19,21/03/2017 16:51:33,J1907+0534,5.006428962791304,0.09741361294533905,2.0,450,312.0,312.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4428356621863478
21/03/2017 16:51:33,21/03/2017 16:58:50,J1842+1332,4.897827304527,0.23620849764178256,10.0,450,427.0,427.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0550413758486779
21/03/2017 16:58:50,21/03/2017 17:02:29,J1906+0725,5.000368306963755,0.1294452528562461,7.0,123,212.0,212.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:02:29,21/03/2017 17:05:02,B1907+10,5.016999389417493,0.19258423539502487,2.0,193,151.0,151.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2768764563586972
21/03/2017 17:05:02,21/03/2017 17:10:26,J1916+0852,5.0457905007469055,0.15492705993536332,2.0,322,322.0,322.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:10:26,21/03/2017 17:15:38,J1910+0225,5.01857492722209,0.04229320628527147,6.0,575,306.0,306.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8809416893855684
21/03/2017 17:15:38,21/03/2017 17:19:18,J1907+0249,5.007788137946295,0.049358880873761855,1.0,402,219.0,219.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8352306968238095
21/03/2017 17:19:18,21/03/2017 17:34:56,J1854+0317,4.95012173223988,0.05745526934829111,3.0,1323,935.0,935.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:34:56,21/03/2017 17:44:15,J1941+1341,5.153438554741152,0.23896660267361475,12.0,609,547.0,547.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:44:15,21/03/2017 17:48:15,J1911+1347,5.026199521686915,0.24073137780235834,7.0,261,233.0,233.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:48:15,21/03/2017 17:50:36,J1916+0844,5.045389147741,0.15245935829851576,4.0,128,137.0,137.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:50:36,21/03/2017 17:53:27,J1915+1410,5.042213739333153,0.24750465641163474,4.0,257,167.0,167.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.540151764030029
21/03/2017 17:53:27,21/03/2017 18:02:18,J1810+1744,4.758733289789313,0.3096862773743265,13.0,664,518.0,518.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2822048988983812
21/03/2017 18:02:18,21/03/2017 18:16:53,J1953+1846A,5.208789708472744,0.3277437447036685,17.0,700,858.0,858.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:16:53,21/03/2017 18:23:37,J2007+0809,5.267512765597136,0.142404322552304,8.0,284,396.0,396.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:23:37,21/03/2017 18:30:11,J1920+1040,5.065482178032532,0.18631874578720578,10.0,692,384.0,384.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8019866757934455
