Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:04:31,1490195071000
Duration,  1 day, 15 hours, 4 minutes, 31 seconds,140671000
Slew time, 0 day, 2 hours, 3 minutes, 31 seconds,7411000.0
Integration time, 0 day, 13 hours, 23 minutes, 0 second,4.818E7
Waiting time, 0 day, 23 hours, 38 minutes, 0 second,8.508E7
Relative slew time, 0.05268321118069823
Relative integration time, 0.34250129735339907
Relative waiting time, 0.6048154914659027
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:33,J2143+0654,5.68565583890785,0.12051270622590723,39.0,354,354.0,354.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:06:33,21/03/2017 13:13:10,J2055+2539,5.479519364277931,0.4479775376188334,373.0,47,24.0,24.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9363117152687037
21/03/2017 13:13:10,21/03/2017 13:22:37,B2110+27,5.554829557919938,0.4869579635397153,356.0,166,211.0,211.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:22:37,21/03/2017 13:30:17,B2127+11G,5.6285377574747715,0.21233530235658682,361.0,154,99.0,99.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5500374636502885
21/03/2017 13:30:17,21/03/2017 13:38:31,J2156+2618,5.743857042585898,0.45916931600314276,351.0,193,143.0,143.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3456235427577303
21/03/2017 13:38:31,21/03/2017 13:49:58,J2215+1538,5.82792002606563,0.27302224274041786,357.0,389,330.0,330.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:58,21/03/2017 14:01:13,J2044+4614,5.432250030369751,0.8071856902265109,375.0,529,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:01:13,21/03/2017 14:13:02,B2127+11A,5.628559320435904,0.21235437444198796,366.0,456,343.0,343.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:13:02,21/03/2017 14:28:15,J2139+2242,5.669912969054862,0.3963933619487788,355.0,545,558.0,558.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:28:15,21/03/2017 14:43:49,J2138+4911,5.6635934227216,0.8584111037725444,353.0,581,581.0,581.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:43:49,21/03/2017 14:55:41,B2127+11H,5.628554774434979,0.21234562888799444,382.0,384,330.0,330.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.163582429405745
21/03/2017 14:55:41,21/03/2017 15:07:34,J2225+35,5.867796945204935,0.619591884457987,338.0,234,375.0,375.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:07:34,21/03/2017 15:27:17,J2215+5135,5.827413546061112,0.9004751871121236,358.0,825,825.0,825.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:27:17,21/03/2017 15:58:42,B2127+11C,5.628774409576931,0.2125336347853919,33.0,1436,1852.0,1852.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
