Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 01:51:56,1490187116000
Duration,  1 day, 12 hours, 51 minutes, 56 seconds,132716000
Slew time, 0 day, 0 hour, 46 minutes, 54 seconds,2814000.0
Integration time, 0 day, 10 hours, 25 minutes, 2 seconds,3.7502E7
Waiting time, 1 day, 1 hour, 40 minutes, 0 second,9.24E7
Relative slew time, 0.021203170680249555
Relative integration time, 0.28257331444588446
Relative waiting time, 0.696223514873866
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:08:55,B1915+22,5.051580630540398,0.39060856510577985,65.0,475,470.0,470.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:08:55,21/03/2017 13:21:58,B1811+40,4.770078002649328,0.7021024702901233,361.0,273,422.0,422.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:21:58,21/03/2017 13:25:40,J1838+1650,4.881326816334542,0.2938749033481968,18.0,473,204.0,204.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3199647907997596
21/03/2017 13:25:40,21/03/2017 13:32:02,J2021+4026,5.329798476057163,0.7059134451932209,327.0,69,55.0,55.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.246933222362938
21/03/2017 13:32:02,21/03/2017 13:51:07,J1925+19,5.085162219789812,0.3327761107135855,23.0,570,1122.0,1122.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:51:07,21/03/2017 13:53:55,B1944+17,5.178758700698303,0.3158136435643975,1.0,395,167.0,167.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3644020835740327
21/03/2017 13:53:55,21/03/2017 13:58:10,J1934+19,5.122541354603357,0.33161255787892263,3.0,354,252.0,252.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4034171676324034
21/03/2017 13:58:10,21/03/2017 14:03:17,B1924+16,5.090930678411758,0.2933742362597151,3.0,311,304.0,304.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0224456944678573
21/03/2017 14:03:17,21/03/2017 14:12:14,J1924+1631,5.082899109526393,0.28850680386411154,1.0,562,536.0,536.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:12:14,21/03/2017 14:13:16,J1931+1440,5.1094513852134,0.255981623625835,1.0,123,61.0,61.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0234005858499797
21/03/2017 14:13:16,21/03/2017 14:18:36,B1929+10,5.114829159154492,0.19185250610612622,2.0,318,318.0,318.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:18:36,21/03/2017 14:21:12,J1923+2515,5.076180559836729,0.4408925499925424,12.0,298,144.0,144.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0665872242077237
21/03/2017 14:21:12,21/03/2017 14:26:17,B1935+25,5.135723382839153,0.4491977166914499,2.0,234,303.0,303.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:26:17,21/03/2017 14:31:27,J1909+1859,5.014811197412215,0.33137373865960806,10.0,280,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:31:27,21/03/2017 14:40:30,J1911+1758,5.026212997083182,0.31379948512622785,1.0,549,542.0,542.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0136447395364692
21/03/2017 14:40:30,21/03/2017 14:50:53,J1916+1225,5.045459251799288,0.21697322395555305,5.0,289,618.0,618.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:50:53,21/03/2017 14:57:29,J1913+1145,5.034102612522718,0.205236660437781,2.0,792,394.0,394.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0123450949525306
21/03/2017 14:57:29,21/03/2017 15:40:19,B1913+105,5.044853840715002,0.1835184619651171,1.0,1703,2569.0,2569.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:40:19,21/03/2017 15:48:08,J2007+0910,5.27075639456212,0.16005120117511434,2.0,570,467.0,467.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2203677878286652
21/03/2017 15:48:08,21/03/2017 15:58:51,J2045+0912,5.4357802351257085,0.16071166285288985,5.0,630,638.0,638.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:58:51,21/03/2017 16:10:07,J2050+13,5.454153912482279,0.22718369096792856,3.0,1181,673.0,673.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7540588092485347
21/03/2017 16:10:07,21/03/2017 16:37:38,J2033+1734,5.381978526526395,0.30688045697999955,8.0,1643,1643.0,1643.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:37:38,21/03/2017 16:37:46,B2028+22,5.3698287660044866,0.3922231401079789,8.0,179,incomplete,0.0,0,180,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:37:46,21/03/2017 16:41:27,B2043-04,5.436712037324527,-0.07579577090466484,20.0,153,201.0,201.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:41:27,21/03/2017 16:44:42,J2033-1938,5.384006220962541,-0.3423802697363654,16.0,364,179.0,179.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0297587748330552
21/03/2017 16:44:42,21/03/2017 16:57:30,B1941-17,5.166554922236046,-0.31119705376740003,11.0,640,757.0,757.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:57:30,21/03/2017 17:03:10,J1832-28,4.8541969821092295,-0.5012003835310382,19.0,415,321.0,321.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:03:10,21/03/2017 17:05:43,B1747-46,4.676190342643962,-0.8193118500184227,19.0,231,134.0,134.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7270409834829739
21/03/2017 17:05:43,21/03/2017 17:10:49,J0244+14,0.719293817978163,0.2522000769131806,200.0,178,106.0,106.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.675363999417448
21/03/2017 17:10:49,21/03/2017 17:41:09,J0329+1654,0.9125563077130601,0.29497033986066384,10.0,1436,1810.0,1810.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:41:09,21/03/2017 17:44:16,J0348+0432,0.9980111912712586,0.0791771427086578,12.0,352,175.0,175.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.008993493303159
21/03/2017 17:44:16,21/03/2017 17:54:37,J0533+0402,1.4548642856722165,0.07039737056551017,27.0,659,594.0,594.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:54:37,21/03/2017 18:00:17,J0633+0632,1.7180010320107069,0.11419737777167009,10.0,938,incomplete,330.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 38 [-]
21/03/2017 18:00:17,21/03/2017 18:04:29,J0647+0913,1.7770127956822,0.1611496435324042,3.0,276,249.0,249.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:04:29,21/03/2017 18:11:06,J0628+0909,1.6956006764480376,0.1597650156591554,4.0,322,393.0,393.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:11:06,21/03/2017 18:15:16,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,938,578.0,248.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.4491209649902177
21/03/2017 18:15:16,21/03/2017 18:29:40,B0559-05,1.579448949277968,-0.09487532243652198,14.0,751,850.0,850.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:29:40,21/03/2017 18:32:53,B0626+24,1.6977492494792945,0.42345226793254537,23.0,170,170.0,170.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:32:53,21/03/2017 18:39:11,J0555+3948,1.5489797111449675,0.6946410422937431,15.0,194,363.0,363.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:39:11,21/03/2017 19:02:59,J0519+44,1.3919000784654778,0.767944870877505,9.0,613,1419.0,1419.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:02:59,21/03/2017 19:22:19,B0353+52,1.0373666423910946,0.9183229240430176,18.0,1436,1142.0,1142.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2573753316431673
21/03/2017 19:22:19,21/03/2017 19:29:10,B0320+39,0.8876903109716883,0.6937339558963872,12.0,376,399.0,399.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:29:10,21/03/2017 19:41:36,J0030+0451,0.13289433107246756,0.08484099405225774,56.0,1709,incomplete,690.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 19:41:36,21/03/2017 19:56:48,J2241-5236,5.941538451459661,-0.9178675579448986,70.0,1039,842.0,842.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:56:48,21/03/2017 20:08:59,B0021-72M,0.10431888935150277,-1.257942465905536,21.0,1181,710.0,710.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.662377695859554
21/03/2017 20:08:59,21/03/2017 20:17:17,J0456-7031,1.2917254516062198,-1.2307160131617148,20.0,374,478.0,478.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:17:17,21/03/2017 20:48:28,B0538-75,1.4683156836614413,-1.3212302426111842,5.0,1410,1866.0,1866.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:48:28,21/03/2017 21:14:38,J0542-68,1.494801782280977,-1.1914781026947956,7.0,1410,1563.0,1563.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:14:38,21/03/2017 21:18:51,J0735-62,1.9869119092912113,-1.098975652339096,17.0,327,236.0,236.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:18:51,21/03/2017 21:21:39,J0702-4956,1.8441803375041583,-0.8713352668835623,13.0,311,155.0,155.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.007457679593631
21/03/2017 21:21:39,21/03/2017 21:47:55,B0840-48,2.2780451912727337,-0.8524924983535592,22.0,1396,1554.0,1554.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:47:55,21/03/2017 21:50:14,J0806-4123,2.122276737193805,-0.7218347264808581,12.0,135,127.0,127.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.06562394834793
21/03/2017 21:50:14,21/03/2017 21:56:13,J1142+0119,3.0630528372500483,0.022980168484592004,59.0,346,300.0,300.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:56:13,21/03/2017 22:08:33,J1231-1411,3.2776783897399233,-0.24733434136546098,19.0,829,721.0,721.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
