Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 01:46:50,1490143610000
Duration,  0 day, 12 hours, 46 minutes, 50 seconds,46010000
Slew time, 0 day, 0 hour, 24 minutes, 50 seconds,1490000.0
Integration time, 0 day, 12 hours, 22 minutes, 0 second,4.452E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03238426429037166
Relative integration time, 0.9676157357096283
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:08,J0525+1115,1.4221850534626992,0.19644204329971776,76.0,354,352.0,352.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0062535883030224
21/03/2017 13:07:08,21/03/2017 13:10:12,J0631+1036,1.708060945588286,0.1853079092620924,11.0,287,173.0,173.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:10:12,21/03/2017 13:15:59,J0659+1414,1.831732794723039,0.24852276514196478,7.0,384,340.0,340.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:59,21/03/2017 13:26:28,J0630-2834,1.705288809539468,-0.49837499212955094,49.0,1244,incomplete,580.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 59 [+]
21/03/2017 13:26:28,21/03/2017 13:30:27,J0742-2822,2.0194228844886313,-0.4948795766822046,12.0,166,227.0,227.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:27,21/03/2017 13:34:06,J0820-4114,2.1827851206988833,-0.7194809560590714,25.0,545,194.0,194.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.8119715724626184
21/03/2017 13:34:06,21/03/2017 13:35:45,J0835-4510,2.2486103217937075,-0.7881379662280048,10.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:35:45,21/03/2017 13:42:25,J0842-4851,2.2780451912727337,-0.8524924983535592,8.0,644,392.0,392.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:42:25,21/03/2017 13:48:07,J0907-5157,2.3878940327316918,-0.9064112943049969,10.0,253,332.0,332.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:48:07,21/03/2017 14:08:25,J1001-5507,2.6251191846627617,-0.961934823540907,19.0,1436,1199.0,1199.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.197369211903449
21/03/2017 14:08:25,21/03/2017 14:17:06,J1555-3134,4.1682790954169535,-0.5508448196629737,82.0,518,439.0,439.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:17:06,21/03/2017 14:19:53,J1557-4258,4.175718997685893,-0.7498484245282018,12.0,329,155.0,155.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1196654215385617
21/03/2017 14:19:53,21/03/2017 14:23:09,J1559-4438,4.187446746757646,-0.778776084707186,1.0,257,195.0,195.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3210198051065356
21/03/2017 14:23:09,21/03/2017 14:33:44,J1727-2739,4.570652973491796,-0.48258111410802657,22.0,1293,613.0,613.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.108701880539866
21/03/2017 14:33:44,21/03/2017 14:49:38,J1708-3426,4.489698057799603,-0.6007617210836926,8.0,692,946.0,946.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:49:38,21/03/2017 15:00:12,J1549-4848,4.142332012648075,-0.8515391607310254,21.0,613,613.0,613.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:00:12,21/03/2017 15:02:34,J1826-1334,4.826793494801613,-0.2365561090511381,41.0,101,101.0,101.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:02:34,21/03/2017 15:07:14,J1825-1446,4.8216849160810265,-0.2574719408815657,1.0,279,279.0,279.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:07:14,21/03/2017 15:09:57,J1739-3023,4.62365353233121,-0.5302310267558773,17.0,135,146.0,146.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
