Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 00:06:06,1490137566000
Duration,  0 day, 11 hours, 6 minutes, 6 seconds,39966000
Slew time, 0 day, 0 hour, 36 minutes, 0 second,2160000.0
Integration time, 0 day, 10 hours, 30 minutes, 6 seconds,3.7806E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05404593904819096
Relative integration time, 0.945954060951809
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:31,J0543+2329,1.4973223286090653,0.40988572669405726,81.0,245,130.0,130.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8905326448209145
21/03/2017 13:03:31,21/03/2017 13:17:44,J0452-1759,1.2765705904504334,-0.3137550713449015,43.0,548,810.0,810.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:17:44,21/03/2017 13:24:46,J0601-0527,1.579448949277968,-0.09487532243652198,19.0,395,403.0,403.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:24:46,21/03/2017 13:26:28,J0630-2834,1.705288809539468,-0.49837499212955094,22.0,1244,incomplete,80.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 59 [+]
21/03/2017 13:26:28,21/03/2017 13:29:39,J0742-2822,2.0194228844886313,-0.4948795766822046,14.0,166,177.0,177.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:29:39,21/03/2017 13:35:06,J0820-4114,2.1827851206988833,-0.7194809560590714,25.0,545,302.0,302.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8035597601636717
21/03/2017 13:35:06,21/03/2017 13:40:16,J0835-4510,2.2486103217937075,-0.7881379662280048,10.0,89,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:40:16,21/03/2017 13:59:16,J0842-4851,2.2780451912727337,-0.8524924983535592,8.0,644,1132.0,1132.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:59:16,21/03/2017 14:04:33,J0905-5127,2.3817869802348595,-0.8977357474070141,5.0,346,312.0,312.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:04:33,21/03/2017 14:16:25,J0942-5552,2.540605251737544,-0.9748037178922785,14.0,664,698.0,698.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
